vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-1.584,10.312,1.56,1.152
0.895,9.884,4.684,1.21
0.331,10.332,4.792,1.212
0.104,10.953,5.113,1.214
0.629,11.868,4.988,1.215
-0.328,12.195,5.115,1.217
0.347,9.817,8.989,1.325
0.757,9.56,9.226,1.326
1.828,8.066,9.795,1.328
1.486,7.973,9.099,1.428
1.2,7.6,8.7,1.429
1.298,7.325,8.186,1.431
1.753,7.369,7.568,1.433
1.599,7.512,7.093,1.435
1.299,7.312,6.793,1.436
1.345,6.956,6.818,1.527
1.464,6.833,6.847,1.529
1.66,6.982,7.019,1.54
1.138,7.142,7.067,1.543
1.066,6.908,7.062,1.552
1.185,6.786,7.092,1.554
1.237,7.155,7.06,1.628
1.079,7.547,6.956,1.63
0.901,7.388,7.007,1.632
0.353,8.183,5.911,1.64
0.523,8.264,5.791,1.726
0.485,8.391,5.74,1.728
0.247,8.417,5.589,1.73
0.232,8.308,5.328,1.731
0.381,8.113,5.325,1.733
0.358,8.149,5.234,1.826
0.44,8.262,5.258,1.828
0.358,8.149,5.234,1.83
0.3,8.0,5.3,1.831
0.389,7.968,5.155,1.833
0.477,7.936,5.009,1.926
0.492,7.845,4.97,1.944
0.411,7.732,4.945,1.947
0.508,7.755,4.93,1.949
0.515,7.809,5.06,1.951
0.404,7.877,5.115,2.026
0.389,7.968,5.155,2.028
0.47,8.081,5.179,2.03
0.47,8.081,5.179,2.031
0.492,8.045,5.27,2.039
0.508,7.955,5.23,2.126
0.657,7.76,5.226,2.128
0.738,7.874,5.251,2.13
0.708,8.055,5.33,2.131
0.758,8.349,5.434,2.133
0.787,8.679,5.447,2.227
0.83,8.919,5.421,2.229
0.83,8.919,5.421,2.23
0.86,8.738,5.342,2.232
1.083,8.602,5.232,2.234
1.618,8.888,4.359,2.326
1.626,8.792,4.331,2.328
1.832,8.718,4.287,2.33
1.733,8.707,4.295,2.331
1.722,8.735,4.199,2.333
1.194,8.334,4.877,2.426
1.328,8.23,4.913,2.427
1.343,8.14,4.874,2.432
1.292,8.045,5.07,2.434
1.234,7.896,5.136,2.436
1.234,7.896,5.136,2.526
1.234,7.896,5.136,2.528
1.249,7.806,5.096,2.529
1.272,7.77,5.187,2.531
1.153,7.783,5.111,2.533
1.696,6.949,6.071,2.626
1.802,6.875,6.014,2.628
1.703,6.863,6.022,2.629
1.616,6.802,6.115,2.631
1.609,6.889,6.165,2.644
1.51,6.876,6.172,2.733
1.51,6.876,6.172,2.735
1.51,6.876,6.172,2.737
1.515,6.914,6.308,2.738
1.508,7.001,6.358,2.74
1.489,7.136,6.321,2.826
1.489,7.136,6.321,2.828
1.481,7.223,6.37,2.834
1.47,7.559,6.791,2.836
1.425,8.203,7.273,2.837
0.77,9.881,6.479,2.927
0.968,10.492,6.672,2.929
0.804,10.977,7.015,2.936
0.462,11.126,7.049,2.938
0.351,10.994,6.804,2.939
0.381,10.613,6.425,3.051
0.494,10.034,6.277,3.053
0.577,9.636,6.209,3.054
0.296,9.823,6.685,3.073
0.043,10.14,6.874,3.075
1.205,10.625,6.008,3.147
1.337,10.517,6.039,3.15
1.321,10.361,5.554,3.155
1.295,9.555,5.752,3.156
1.279,9.199,5.866,3.158
1.363,8.763,5.921,3.16
-1.416,8.489,5.369,3.225
-1.084,7.911,5.131,3.227
-0.907,7.467,4.987,3.228
-0.871,7.378,4.958,3.23
-1.384,7.469,4.068,3.325
-1.302,7.204,3.917,3.326
-1.116,6.46,4.712,3.333
-0.956,6.36,4.592,3.334
-0.904,6.34,4.428,3.426
-0.744,6.24,4.308,3.428
-0.536,6.06,4.152,3.429
-0.548,5.98,4.036,3.442
-0.656,6.06,3.992,3.444
-2.138,6.308,3.8,3.528
-2.338,6.608,4.0,3.535
-2.702,6.96,4.057,3.537
-3.003,7.241,4.086,3.54
-3.189,7.798,4.014,3.542
-1.934,9.768,3.839,3.626
-2.599,10.898,3.942,3.628
-2.627,11.254,3.831,3.629
-2.383,11.267,3.81,3.631
-1.725,10.85,3.115,3.636
0.36,10.7,2.48,3.725
0.176,10.547,2.427,3.727
-0.249,10.432,2.352,3.729
-0.695,10.816,2.416,3.73
-1.968,10.845,3.411,3.732
-1.877,10.985,2.996,3.826
-1.449,10.666,2.742,3.827
-1.274,10.349,2.962,3.839
-0.855,9.77,3.292,3.841
-0.532,8.955,3.089,3.844
0.246,7.882,4.226,3.927
0.347,7.616,4.447,3.929
0.334,7.678,4.574,3.931
0.377,7.559,4.637,3.933
0.334,7.678,4.574,3.935
1.54,7.362,4.958,4.025
1.494,7.634,5.077,4.027
1.523,7.964,5.091,4.028
1.566,8.204,5.064,4.03
2.171,7.146,5.998,4.032
2.119,6.777,6.03,4.126
2.237,6.655,6.06,4.127
2.421,6.853,6.144,4.129
2.553,7.369,6.068,4.131
2.391,8.011,6.335,4.132
2.041,8.705,6.889,4.226
1.464,9.433,7.147,4.237
0.913,9.939,7.394,4.239
0.644,9.968,7.91,4.249
0.867,9.896,8.069,4.251
1.309,9.589,8.065,4.326
1.573,9.122,8.112,4.328
1.719,8.777,8.13,4.33
1.535,8.579,8.045,4.335
1.107,8.713,7.951,4.336
0.275,9.747,7.102,4.43
0.134,9.996,7.236,4.432
-0.068,10.408,7.228,4.434
-0.432,10.592,7.172,4.435
-0.536,10.315,6.757,4.437
-2.815,10.143,4.436,4.526
-2.366,9.277,4.194,4.527
-1.314,9.279,2.959,4.529
-1.386,8.521,2.941,4.534
-1.246,7.821,2.961,4.536
-1.934,7.168,3.239,4.659
-1.89,7.081,3.217,4.661
-1.917,7.035,3.349,4.663
-1.835,6.77,3.197,4.665
-1.899,6.498,3.242,4.668
-1.968,5.78,3.976,4.726
-1.82,5.6,3.74,4.727
-1.708,5.58,3.656,4.729
-1.812,6.12,3.984,4.73
-2.204,6.64,4.528,4.737
-2.456,6.96,4.592,4.825
-2.452,7.02,4.464,4.826
-2.528,7.38,4.396,4.828
-3.232,8.72,4.924,4.83
-3.785,10.971,4.026,4.926
-4.118,11.537,4.307,4.927
-4.015,11.229,4.374,4.929
-2.831,10.662,3.964,4.93
-2.033,10.566,3.181,4.932
-1.317,10.611,4.053,5.026
-1.855,10.67,4.292,5.031
-2.215,11.043,4.436,5.033
-2.283,11.089,4.147,5.034
-1.891,10.96,3.515,5.036
-1.63,10.587,2.772,5.126
-1.185,9.957,2.464,5.128
-0.691,9.06,2.415,5.129
0.434,7.878,3.774,5.131
0.615,7.672,3.895,5.137
0.767,7.556,4.047,5.225
1.031,7.477,4.511,5.227
0.96,7.72,4.7,5.229
2.051,7.494,5.104,5.236
1.968,7.892,5.172,5.237
3.0,7.923,5.685,5.325
3.0,8.238,5.708,5.327
3.0,7.792,5.738,5.328
3.1,7.477,5.715,5.33
3.2,7.608,5.662,5.35
3.4,7.423,5.585,5.425
3.4,7.923,5.685,5.428
3.1,8.7,5.9,5.43
2.6,9.515,6.023,5.432
1.9,10.5,6.0,5.438
1.4,11.292,6.438,5.531
1.6,11.377,7.015,5.533
1.9,11.1,6.9,5.534
2.0,10.338,6.908,5.536
2.0,9.815,7.123,5.538
0.615,9.909,6.86,5.624
0.357,9.46,6.526,5.626
0.202,9.289,6.608,5.628
-0.066,9.696,6.836,5.629
-0.179,10.275,6.983,5.631
-3.106,11.004,4.951,5.725
-3.125,10.783,4.921,5.727
-2.864,10.309,4.577,5.729
-2.555,9.67,4.092,5.74
-2.281,9.021,4.03,5.743
-1.842,8.356,4.216,5.829
-1.676,7.689,4.049,5.831
-1.46,7.3,3.78,5.833
-1.262,7.156,3.776,5.835
-1.227,7.067,3.747,5.836
-1.824,6.949,2.956,5.928
-1.65,6.599,2.871,5.929
-1.486,6.473,2.784,5.934
-1.372,6.344,2.611,5.938
-1.42,6.341,2.523,5.94
-3.0,5.8,3.2,6.025
-3.263,6.173,3.429,6.027
-3.337,6.327,3.571,6.028
-3.698,6.54,3.643,6.03
-4.249,7.11,3.786,6.032
-3.123,9.347,3.598,6.125
-3.92,10.741,4.223,6.127
-4.373,11.346,4.569,6.139
-3.341,10.682,4.247,6.141
-1.843,10.085,3.663,6.144
-1.16,9.644,5.29,6.227
-1.905,10.145,5.476,6.228
-2.842,10.574,6.16,6.23
-3.343,10.483,6.336,6.232
-2.568,11.045,4.311,6.241
-1.301,10.366,4.579,6.326
-0.84,10.12,3.8,6.327
-0.125,9.492,3.395,6.329
0.488,8.629,3.568,6.33
0.937,7.979,3.937,6.337
0.966,7.922,4.126,6.425
0.874,7.958,4.574,6.427
2.726,8.092,4.531,6.433
2.694,8.474,4.644,6.434
2.552,8.873,4.67,6.436
3.1,8.123,5.985,6.524
3.3,8.123,5.985,6.565
3.5,7.623,5.885,6.568
3.6,7.123,5.785,6.569
3.5,6.938,5.708,6.625
3.4,7.254,5.731,6.628
3.1,8.069,5.854,6.63
2.8,8.9,6.2,6.631
2.4,10.046,6.569,6.633
1.8,10.985,7.177,6.725
1.5,11.277,7.515,6.727
1.6,11.146,7.569,6.728
1.5,11.146,7.569,6.73
1.5,10.885,7.677,6.732
0.794,11.474,6.344,6.825
0.873,10.519,6.061,6.832
0.787,9.159,5.681,6.834
0.372,9.24,5.645,6.835
-0.123,10.276,5.893,6.837
-2.288,11.095,4.335,6.925
-2.385,10.884,4.144,6.937
-2.179,10.763,3.963,6.939
-2.327,10.558,4.318,6.942
-2.154,10.079,4.339,6.944
-2.704,9.559,3.341,7.025
-2.359,9.048,3.352,7.027
-2.381,8.804,3.596,7.029
-2.307,8.619,3.581,7.032
-2.319,8.496,3.704,7.034
-4.009,7.364,4.257,7.125
-3.898,7.434,4.311,7.127
-4.043,7.319,4.387,7.128
-3.889,6.97,4.153,7.13
-3.4,6.6,4.0,7.132
-3.208,7.344,2.62,7.225
-3.216,7.588,2.64,7.229
-3.444,7.792,2.56,7.232
-3.524,7.732,2.26,7.24
-3.452,7.536,2.18,7.243
-3.304,7.772,1.86,7.328
-3.648,8.764,1.62,7.33
-4.068,9.824,1.52,7.331
-4.344,9.992,1.36,7.335
-3.776,9.668,1.04,7.337
-1.548,9.216,-1.085,7.425
-0.443,8.769,-2.094,7.427
-0.714,8.863,-2.611,7.433
-1.748,9.556,-2.465,7.434
-2.557,9.791,-2.326,7.436
-1.714,9.329,-3.743,7.549
-2.029,8.957,-4.386,7.551
-0.888,9.667,-4.155,7.553
-0.188,10.067,-4.055,7.554
0.634,10.009,-3.375,7.557
1.968,9.528,-3.392,7.625
1.792,9.63,-2.745,7.631
1.77,10.021,-2.581,7.632
1.796,10.515,-3.023,7.634
1.979,10.583,-3.525,7.646
3.339,10.13,-3.574,7.725
3.141,10.105,-3.589,7.726
3.028,10.266,-3.695,7.732
3.159,10.095,-3.811,7.734
3.108,9.601,-3.658,7.736
2.914,9.327,-3.301,7.827
2.694,9.274,-2.957,7.828
2.561,9.57,-3.026,7.83
2.399,10.212,-3.293,7.832
1.969,10.471,-3.384,7.834
1.559,10.595,-3.511,7.925
0.924,10.915,-3.666,7.927
0.274,11.409,-3.92,7.933
0.127,11.878,-4.088,7.934
-0.13,12.259,-3.991,7.936
-0.103,11.417,-5.838,8.025
0.175,11.451,-5.228,8.026
0.25,11.203,-4.756,8.028
0.065,10.71,-4.054,8.04
-0.382,10.789,-3.56,8.049
-1.215,11.787,-4.089,8.124
-1.55,12.403,-4.856,8.126
-2.015,12.487,-5.289,8.128
-4.029,10.657,-7.214,8.13
-4.278,8.556,-8.044,8.224
-3.807,7.915,-7.252,8.226
-3.03,7.459,-6.807,8.228
-2.722,7.044,-6.556,8.23
-3.637,7.149,-5.261,8.235
-3.017,6.853,-5.791,8.325
-2.923,7.211,-5.638,8.326
-3.37,7.532,-6.115,8.328
-4.947,7.218,-5.868,8.33
-5.02,6.915,-5.598,8.331
-5.51,6.191,-5.282,8.399
-5.343,6.032,-5.363,8.401
-5.15,5.745,-5.389,8.403
-4.827,5.606,-5.312,8.414
-4.841,5.553,-5.607,8.417
-4.937,5.497,-5.694,8.532
-4.758,5.357,-5.915,8.534
-4.602,5.178,-5.856,8.536
-4.136,5.008,-5.916,8.537
-4.559,2.747,-7.531,8.63
-4.99,2.568,-8.381,8.632
-4.812,2.079,-8.603,8.635
-4.34,1.629,-8.677,8.639
-3.956,1.078,-8.956,8.641
-3.127,0.327,-8.982,8.646
-1.154,-1.369,-9.222,8.729
-1.29,-1.842,-9.679,8.731
-1.947,-1.991,-10.316,8.732
-2.743,-1.651,-10.563,8.734
-3.221,-1.416,-10.643,8.735
-0.036,-1.594,-11.152,8.825
0.204,-1.567,-11.439,8.827
0.818,-1.403,-11.224,8.838
1.301,-1.517,-10.935,8.84
1.73,-1.505,-10.54,8.841
1.704,-1.367,-10.339,8.924
1.566,-1.128,-10.222,8.926
1.497,-1.25,-10.396,8.928
1.594,-2.606,-10.441,8.937
1.306,-2.594,-10.359,8.939
3.9,-2.388,-9.616,9.025
3.8,-2.236,-9.452,9.026
3.6,-1.988,-9.316,9.028
3.217,0.16,-9.183,9.03
3.103,0.258,-9.097,9.031
2.863,0.523,-9.137,9.1
2.748,0.621,-9.052,9.101
2.411,0.844,-9.289,9.103
2.092,0.913,-9.908,9.104
1.575,0.954,-10.525,9.106
-0.495,0.863,-11.258,9.223
-1.211,0.874,-11.984,9.243
-1.679,0.853,-12.432,9.245
-1.388,1.114,-12.302,9.247
-2.784,3.2,-11.688,9.326
-2.576,3.6,-11.332,9.327
-2.12,4.1,-10.84,9.332
-1.98,4.4,-10.36,9.334
-1.88,4.4,-9.66,9.336
-2.332,4.4,-9.424,9.337
-3.035,2.689,-10.887,9.425
-3.875,2.579,-11.566,9.426
-3.629,2.088,-11.895,9.428
-3.145,1.157,-12.241,9.435
-2.946,-0.785,-12.038,9.437
-1.36,-0.813,-11.147,9.524
-0.915,-0.462,-10.066,9.526
-0.425,-0.158,-9.404,9.528
-0.227,0.009,-9.069,9.529
-0.067,0.122,-8.921,9.531
-0.213,-1.194,-8.385,9.624
-0.285,-1.157,-7.934,9.626
-0.013,-1.094,-7.585,9.628
-0.089,-1.255,-7.496,9.629
-0.292,-2.439,-7.043,9.631
-0.17,-2.42,-6.735,9.724
-0.272,-2.385,-6.599,9.726
-0.235,-2.344,-6.876,9.728
-0.602,-2.565,-7.464,9.735
-2.278,-2.538,-7.791,9.737
-1.193,-2.771,-8.225,9.824
-1.225,-3.017,-8.554,9.825
-1.248,-3.268,-9.245,9.827
-1.177,-3.549,-9.71,9.833
-0.998,-4.035,-10.336,9.925
-1.666,-4.389,-11.706,9.927
-1.599,-4.867,-12.418,9.929
-1.688,-5.208,-12.914,9.93
-1.47,-5.02,-12.135,9.932
-0.005,-4.632,-10.305,10.025
0.616,-4.205,-9.284,10.027
0.369,-4.863,-9.771,10.028
-0.906,-5.658,-10.866,10.03
-0.985,-5.332,-10.445,10.035
0.253,-4.789,-9.615,10.13
0.576,-4.995,-9.408,10.132
0.746,-4.415,-9.099,10.133
1.067,-3.533,-8.533,10.135
1.354,-2.985,-8.101,10.137
1.445,-2.519,-8.313,10.224
1.489,-2.443,-8.74,10.226
1.64,-2.841,-8.983,10.228
1.629,-3.284,-8.923,10.229
1.704,-3.483,-9.044,10.231
1.568,-3.729,-9.219,10.324
1.689,-3.843,-9.04,10.326
1.749,-3.702,-8.657,10.327
1.895,-3.622,-8.37,10.329
1.818,-3.727,-8.162,10.349
1.898,-4.392,-7.618,10.424
1.792,-4.467,-7.673,10.426
1.52,-4.882,-8.216,10.427
1.224,-5.498,-8.98,10.429
0.624,-5.998,-9.68,10.431
0.171,-6.086,-9.957,10.524
-0.049,-6.304,-10.141,10.527
-0.553,-7.72,-9.494,10.529
-0.441,-7.445,-9.53,10.53
-0.526,-7.157,-9.541,10.532
-0.455,-6.432,-9.319,10.623
-0.106,-5.735,-9.276,10.625
-0.085,-5.313,-9.311,10.626
-0.139,-4.733,-9.205,10.63
-0.377,-5.56,-9.897,10.632
-1.709,-8.391,-10.127,10.724
-2.505,-8.755,-10.416,10.726
-2.416,-8.564,-9.449,10.727
-2.278,-8.582,-8.735,10.74
-2.062,-8.618,-8.385,10.742
-2.807,-9.664,-5.553,10.824
-2.347,-8.884,-5.353,10.825
-2.054,-8.282,-5.126,10.827
-1.853,-7.716,-5.347,10.829
-1.861,-7.446,-5.479,10.83
-2.618,-6.86,-5.554,10.924
-2.575,-6.777,-5.519,10.925
-2.651,-6.663,-5.413,10.927
-2.595,-6.455,-5.124,10.929
-2.455,-6.299,-4.814,10.93
-2.316,-6.143,-4.504,11.024
-2.316,-6.143,-4.504,11.031
-2.353,-6.381,-4.463,11.032
-2.493,-6.538,-4.773,11.034
-2.921,-6.921,-4.126,11.036
-2.73,-7.096,-3.946,11.129
-2.674,-7.374,-3.942,11.13
-2.54,-7.707,-3.909,11.143
-2.791,-8.625,-3.981,11.145
-3.495,-9.495,-4.468,11.147
-2.927,-9.641,-5.432,11.225
-2.718,-9.66,-5.354,11.23
-1.734,-10.423,-3.706,11.232
-0.989,-10.292,-3.198,11.234
-0.451,-10.234,-2.958,11.235
-0.853,-10.402,-2.975,11.349
-1.417,-10.711,-3.053,11.351
-1.891,-11.06,-3.115,11.352
-1.823,-11.115,-3.004,11.354
-1.651,-11.134,-2.758,11.356
0.522,-10.884,-2.778,11.425
0.904,-9.961,-3.096,11.427
1.361,-9.192,-3.239,11.429
1.38,-9.096,-3.22,11.43
1.347,-9.229,-3.553,11.432
1.467,-9.133,-3.633,11.434
2.82,-8.62,-4.104,11.526
2.933,-8.833,-4.067,11.528
2.851,-9.051,-3.99,11.529
2.753,-9.053,-3.971,11.624
2.737,-8.837,-4.027,11.63
2.722,-8.622,-4.084,11.632
2.516,-8.116,-4.043,11.634
2.52,-7.92,-4.004,11.635
2.635,-8.035,-3.947,11.724
2.629,-8.329,-4.006,11.726
2.437,-9.137,-4.027,11.727
2.065,-10.165,-3.953,11.729
1.365,-10.865,-3.953,11.736
0.794,-10.894,-4.259,11.824
0.688,-11.288,-4.318,11.826
0.522,-11.722,-4.684,11.827
0.58,-11.68,-4.896,11.829
0.837,-11.537,-5.127,11.831
-0.257,-10.969,-5.157,11.924
0.02,-10.104,-5.08,11.936
-0.373,-9.525,-4.973,11.938
-1.006,-10.159,-4.806,11.94
-1.363,-10.927,-4.763,11.942
-0.012,-11.621,-3.691,12.033
-0.034,-11.641,-3.493,12.035
-0.176,-11.758,-3.218,12.037
-0.147,-11.373,-3.075,12.038
-1.073,-10.763,-1.937,12.041
-0.935,-10.176,-2.024,12.124
-0.818,-9.488,-1.912,12.126
-2.591,-8.764,-0.423,12.132
-2.417,-8.425,-0.579,12.134
-2.377,-8.334,-0.594,12.135
-3.135,-7.919,-1.541,12.228
-2.964,-7.555,-1.455,12.229
-2.815,-7.294,-1.461,12.231
-2.66,-7.149,-1.338,12.233
-2.67,-6.912,-1.279,12.234
-2.433,-6.713,-0.007,12.325
-2.357,-6.751,0.046,12.328
-2.786,-7.217,-0.051,12.33
-2.929,-7.386,-0.157,12.332
-2.829,-7.546,-0.037,12.334
-2.231,-8.062,-0.522,12.424
-2.242,-8.584,-0.244,12.425
-2.909,-9.918,-0.078,12.427
-3.787,-11.173,-0.133,12.429
-4.053,-11.707,-0.067,12.434
-4.708,-11.51,-1.432,12.524
-3.558,-10.897,-1.33,12.525
-2.544,-10.656,-0.778,12.527
-2.735,-11.119,-0.641,12.529
-2.36,-12.009,0.585,12.531
-0.349,-12.245,-1.355,12.624
-0.406,-11.729,-1.071,12.625
-0.214,-11.169,-0.431,12.631
0.016,-11.022,0.122,12.633
0.537,-10.414,0.214,12.645
1.964,-9.26,0.196,12.724
2.258,-8.723,-0.234,12.726
2.205,-8.655,-0.65,12.728
2.34,-8.704,-1.036,12.729
2.607,-9.028,-0.979,12.731
3.2,-8.9,-2.0,12.848
3.2,-9.5,-1.9,12.85
2.9,-10.0,-1.8,12.855
3.0,-10.3,-1.9,12.856
3.4,-10.1,-1.8,12.858
3.5,-9.6,-1.8,12.924
3.4,-9.1,-2.0,12.926
3.4,-8.8,-2.1,12.928
3.5,-8.9,-2.1,12.934
3.6,-9.5,-1.8,12.935
3.2,-10.5,-1.8,12.937
2.4,-11.2,-1.6,13.023
1.7,-12.0,-1.7,13.024
1.4,-12.4,-2.2,13.036
1.5,-12.5,-2.3,13.038
1.6,-12.5,-2.4,13.124
1.7,-12.2,-2.6,13.126
1.9,-11.4,-2.8,13.128
1.7,-10.6,-2.9,13.129
1.3,-10.9,-2.9,13.223
0.8,-11.9,-2.7,13.225
0.7,-12.5,-2.3,13.227
0.2,-12.8,-2.1,13.228
-1.028,-12.179,-0.793,13.23
-3.337,-11.125,-0.78,13.324
-3.369,-10.905,-0.809,13.325
-3.276,-10.308,-0.872,13.327
-2.924,-9.592,-1.028,13.334
-2.854,-9.101,-1.182,13.335
-2.599,-8.764,0.263,13.423
-2.506,-8.616,0.123,13.425
-2.481,-8.651,0.032,13.431
-2.595,-8.42,-0.086,13.443
-2.518,-8.113,-0.069,13.445
-3.1,-7.7,-1.1,13.523
-3.082,-7.464,-0.944,13.525
-3.357,-6.911,-0.334,13.53
-3.062,-6.859,-0.344,13.532
-3.181,-7.15,-0.382,13.533
-3.286,-7.317,-0.351,13.624
-3.171,-7.394,-0.383,13.626
-3.267,-7.807,-0.353,13.627
-3.386,-8.057,-0.171,13.629
-3.238,-8.461,0.084,13.631
-3.805,-9.628,0.25,13.728
-4.252,-10.544,0.235,13.73
-4.31,-10.955,0.401,13.731
-3.929,-11.146,0.663,13.734
-0.737,-11.099,1.536,13.737
-0.049,-10.932,1.881,13.823
-0.201,-11.136,2.137,13.825
-0.661,-11.529,2.49,13.837
-1.134,-11.591,2.825,13.847
-1.437,-11.199,3.036,13.849
-0.047,-10.289,4.383,13.923
0.175,-9.798,4.647,13.924
0.443,-9.426,4.64,13.926
0.723,-9.109,3.664,13.928
1.081,-8.975,3.113,13.929
3.4,-8.9,2.3,14.024
3.6,-9.238,2.008,14.027
3.5,-9.354,1.731,14.032
3.3,-9.469,1.454,14.034
3.1,-9.523,1.585,14.035
3.0,-9.446,1.769,14.123
2.9,-9.223,1.785,14.126
2.8,-9.0,1.8,14.128
2.7,-8.762,1.592,14.13
2.7,-8.669,1.554,14.131
2.7,-8.708,1.462,14.223
2.7,-9.208,1.562,14.235
2.6,-9.962,2.092,14.237
2.3,-10.754,2.531,14.24
1.7,-11.346,2.669,14.243
1.2,-11.7,2.6,14.323
0.8,-12.162,2.792,14.327
1.0,-11.754,2.731,14.336
1.1,-11.885,2.677,14.338
1.2,-12.146,2.569,14.34
1.5,-11.892,2.138,14.423
1.7,-11.085,1.477,14.429
0.658,-10.535,2.044,14.431
-0.215,-10.923,2.4,14.433
-1.879,-11.517,2.075,14.435
-2.491,-10.674,4.948,14.523
-2.574,-10.522,4.943,14.525
-2.713,-10.139,4.878,14.527
-2.53,-9.591,4.483,14.528
-2.226,-8.978,4.057,14.53
-2.85,-8.001,4.019,14.623
-2.523,-7.647,3.635,14.625
-2.417,-7.634,3.373,14.626
-2.711,-7.722,3.249,14.628
-2.783,-7.566,3.227,14.63
-2.286,-7.237,4.22,14.727
-2.314,-7.163,4.28,14.729
-2.375,-7.155,4.408,14.73
-2.408,-7.222,4.475,14.732
-2.459,-7.012,4.359,14.734
-2.202,-6.68,4.069,14.823
-1.967,-6.833,4.033,14.825
-1.988,-7.318,4.288,14.826
-1.998,-7.52,4.531,14.828
-1.935,-7.447,4.635,14.923
-1.845,-7.449,4.678,14.925
-1.606,-7.441,5.106,14.926
-1.759,-8.112,5.859,14.933
-2.131,-8.986,6.598,14.935
-2.084,-9.257,6.951,15.023
-1.937,-9.327,7.104,15.025
-1.018,-8.324,6.618,15.026
0.151,-7.11,6.316,15.032
0.614,-6.837,6.52,15.034
2.68,-7.218,6.884,15.124
2.143,-7.771,7.814,15.125
1.788,-7.851,8.11,15.13
1.68,-7.718,8.084,15.132
1.146,-6.515,9.199,15.134
3.3,-5.6,9.0,15.223
3.6,-5.517,8.109,15.225
3.8,-5.826,7.092,15.226
3.8,-5.943,6.902,15.228
4.0,-6.325,7.136,15.23
4.0,-6.345,7.358,15.324
3.8,-6.377,7.221,15.326
3.5,-6.377,7.221,15.332
3.4,-6.483,7.391,15.334
3.3,-6.43,7.306,15.346
3.2,-6.442,6.945,15.424
2.9,-6.315,6.553,15.426
2.5,-6.411,6.14,15.429
2.1,-6.549,6.172,15.43
1.8,-7.015,6.353,15.432
0.815,-6.696,7.444,15.523
0.308,-6.791,7.823,15.525
-0.328,-7.094,8.216,15.526
-1.3,-7.7,8.9,15.528
-1.835,-8.089,9.695,15.535
0.064,-8.497,10.008,15.622
0.089,-8.75,10.332,15.624
-0.232,-9.451,10.796,15.627
-0.311,-9.45,10.032,15.629
-0.167,-8.762,8.801,15.63
-0.432,-8.151,8.096,15.723
-1.062,-7.93,7.886,15.725
-1.532,-8.251,8.196,15.73
-1.912,-10.537,7.735,15.742
-2.255,-8.925,8.466,15.745
-2.778,-3.024,10.384,15.823
0.067,-5.173,7.453,15.825
-1.4,-2.28,9.04,15.83
1.367,-5.313,7.473,15.831
2.356,-5.991,6.951,15.833
1.856,-3.183,7.604,15.923
1.941,-4.472,7.257,15.924
2.365,-5.503,7.474,15.926
2.498,-5.27,7.908,15.928
3.0,-3.3,8.8,15.934
3.265,-2.973,8.618,16.023
3.873,-2.733,8.508,16.025
4.276,-2.122,8.431,16.026
4.531,0.243,8.434,16.028
4.959,0.405,8.404,16.029
2.836,2.748,9.34,16.123
3.232,3.076,9.68,16.128
3.804,3.272,9.56,16.141
