orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-1.0,-0.1,-0.1,-0.2
0.007,-1.0,-0.0,-0.1,-0.2
0.011,-1.0,-0.0,-0.1,-0.2
0.014,-1.0,-0.0,-0.1,-0.2
0.021,-1.0,-0.0,-0.1,-0.2
0.024,-1.0,-0.0,-0.1,-0.2
0.114,-1.0,-0.0,-0.1,-0.2
0.117,-1.0,-0.1,-0.1,-0.2
0.119,-1.0,-0.1,-0.1,-0.2
0.122,-1.0,-0.1,-0.1,-0.2
0.225,-1.0,-0.0,-0.1,-0.2
0.228,-1.0,-0.0,-0.1,-0.2
0.23,-1.0,-0.0,-0.1,-0.2
0.236,-1.0,-0.0,-0.1,-0.2
0.239,-1.0,-0.0,-0.1,-0.2
0.242,-1.0,-0.0,-0.1,-0.2
0.35,-1.0,-0.0,-0.1,-0.2
0.353,-1.0,-0.0,-0.1,-0.2
0.355,-1.0,-0.0,-0.1,-0.2
0.361,-1.0,-0.0,-0.1,-0.2
0.365,-1.0,-0.0,-0.1,-0.2
0.418,-1.0,-0.0,-0.1,-0.2
0.424,-1.0,-0.0,-0.1,-0.2
0.427,-1.0,-0.0,-0.1,-0.2
0.429,-1.0,-0.0,-0.1,-0.2
0.432,-1.0,-0.0,-0.1,-0.2
0.517,-1.0,-0.0,-0.1,-0.2
0.52,-1.0,-0.0,-0.1,-0.2
0.522,-1.0,-0.0,-0.1,-0.2
0.529,-1.0,-0.0,-0.1,-0.2
0.532,-1.0,-0.0,-0.1,-0.2
0.623,-1.0,-0.0,-0.1,-0.2
0.633,-1.0,-0.0,-0.1,-0.2
0.636,-1.0,-0.0,-0.1,-0.2
0.638,-1.0,-0.0,-0.1,-0.2
0.641,-1.0,0.0,-0.1,-0.2
0.761,-1.0,0.0,-0.1,-0.2
0.764,-1.0,0.0,-0.1,-0.2
0.766,-1.0,0.0,-0.1,-0.2
0.772,-1.0,0.0,-0.1,-0.2
0.785,-1.0,0.1,-0.2,-0.2
0.836,-1.0,0.1,-0.2,-0.2
0.839,-0.9,0.2,-0.2,-0.2
0.841,-0.9,0.3,-0.2,-0.3
0.844,-0.9,0.3,-0.2,-0.3
0.851,-0.8,0.4,-0.2,-0.3
0.905,-0.8,0.4,-0.2,-0.4
0.908,-0.7,0.5,-0.2,-0.4
0.917,-0.7,0.6,-0.2,-0.5
0.925,-0.6,0.6,-0.2,-0.5
0.928,-0.5,0.6,-0.2,-0.5
1.015,-0.4,0.7,-0.2,-0.6
1.017,-0.4,0.7,-0.2,-0.6
1.02,-0.4,0.6,-0.3,-0.6
1.15,-0.3,0.6,-0.3,-0.6
1.152,-0.3,0.6,-0.4,-0.6
1.155,-0.3,0.6,-0.4,-0.6
1.163,-0.3,0.6,-0.4,-0.6
1.166,-0.3,0.6,-0.4,-0.6
1.172,-0.3,0.6,-0.4,-0.6
1.174,-0.2,0.6,-0.3,-0.7
1.225,-0.2,0.6,-0.3,-0.7
1.227,-0.1,0.6,-0.2,-0.7
1.23,-0.1,0.7,-0.2,-0.7
1.244,-0.1,0.6,-0.2,-0.7
1.247,-0.1,0.6,-0.1,-0.7
1.316,-0.1,0.6,-0.1,-0.7
1.318,-0.1,0.7,-0.1,-0.7
1.321,-0.1,0.7,-0.1,-0.7
1.327,-0.1,0.7,-0.1,-0.7
1.419,-0.1,0.7,-0.1,-0.7
1.421,-0.1,0.7,-0.1,-0.7
1.428,-0.2,0.7,-0.1,-0.7
1.43,-0.2,0.7,-0.1,-0.7
1.434,-0.2,0.7,-0.2,-0.6
1.54,-0.3,0.7,-0.2,-0.6
1.542,-0.3,0.7,-0.2,-0.7
1.545,-0.3,0.7,-0.2,-0.7
1.547,-0.3,0.7,-0.2,-0.7
1.549,-0.3,0.7,-0.2,-0.7
1.624,-0.2,0.7,-0.2,-0.7
1.627,-0.3,0.7,-0.2,-0.7
1.629,-0.3,0.7,-0.2,-0.7
1.632,-0.3,0.7,-0.2,-0.7
1.638,-0.3,0.7,-0.2,-0.7
1.72,-0.3,0.7,-0.2,-0.7
1.723,-0.3,0.7,-0.1,-0.7
1.729,-0.3,0.7,-0.1,-0.7
1.732,-0.3,0.7,-0.1,-0.7
1.734,-0.3,0.7,-0.1,-0.7
1.845,-0.3,0.7,-0.1,-0.7
1.847,-0.3,0.7,-0.0,-0.7
1.85,-0.3,0.7,-0.0,-0.7
1.869,-0.3,0.7,-0.0,-0.7
1.872,-0.3,0.7,-0.0,-0.6
1.926,-0.3,0.7,-0.0,-0.6
1.935,-0.3,0.7,-0.1,-0.6
1.938,-0.4,0.7,-0.1,-0.6
1.941,-0.4,0.7,-0.1,-0.6
1.949,-0.4,0.7,-0.1,-0.6
2.022,-0.4,0.7,-0.1,-0.6
2.024,-0.4,0.7,-0.1,-0.6
2.027,-0.4,0.7,-0.1,-0.6
2.029,-0.4,0.7,-0.1,-0.6
2.032,-0.4,0.7,-0.1,-0.6
2.118,-0.4,0.7,-0.1,-0.6
2.124,-0.4,0.7,-0.1,-0.6
2.127,-0.5,0.7,-0.2,-0.5
2.13,-0.5,0.7,-0.2,-0.5
2.136,-0.5,0.7,-0.2,-0.5
2.23,-0.5,0.7,-0.2,-0.5
2.233,-0.5,0.7,-0.2,-0.5
2.251,-0.5,0.7,-0.3,-0.5
2.253,-0.5,0.6,-0.3,-0.5
2.256,-0.5,0.6,-0.3,-0.5
2.318,-0.5,0.6,-0.3,-0.5
2.321,-0.5,0.6,-0.3,-0.5
2.323,-0.5,0.6,-0.3,-0.5
2.326,-0.5,0.6,-0.3,-0.5
2.328,-0.5,0.6,-0.3,-0.6
2.423,-0.5,0.6,-0.3,-0.6
2.426,-0.4,0.6,-0.2,-0.6
2.428,-0.4,0.6,-0.2,-0.6
2.435,-0.4,0.6,-0.2,-0.6
2.438,-0.4,0.6,-0.2,-0.6
2.518,-0.4,0.6,-0.2,-0.6
2.525,-0.4,0.6,-0.2,-0.6
2.527,-0.4,0.6,-0.2,-0.6
2.536,-0.4,0.6,-0.2,-0.6
2.539,-0.4,0.7,-0.2,-0.6
2.646,-0.4,0.7,-0.2,-0.6
2.648,-0.3,0.7,-0.2,-0.6
2.651,-0.3,0.7,-0.2,-0.6
2.653,-0.3,0.7,-0.2,-0.6
2.659,-0.4,0.7,-0.2,-0.6
2.715,-0.4,0.6,-0.2,-0.6
2.717,-0.4,0.6,-0.2,-0.6
2.72,-0.4,0.6,-0.2,-0.6
2.727,-0.4,0.7,-0.2,-0.6
2.73,-0.4,0.7,-0.2,-0.6
2.819,-0.4,0.7,-0.2,-0.6
2.821,-0.4,0.7,-0.2,-0.6
2.824,-0.4,0.7,-0.2,-0.6
2.831,-0.4,0.7,-0.2,-0.6
2.84,-0.4,0.7,-0.1,-0.6
2.918,-0.4,0.7,-0.1,-0.6
2.921,-0.4,0.7,-0.1,-0.6
2.928,-0.4,0.7,-0.1,-0.6
2.93,-0.4,0.7,-0.1,-0.6
3.038,-0.3,0.7,-0.1,-0.6
