gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.6,0.0,0.1
0.001,0.0,-0.1,-0.1
0.003,-0.1,-0.0,-0.2
0.005,-0.4,-0.0,-0.3
0.007,-0.3,0.0,-0.1
0.092,0.1,-0.0,0.2
0.094,0.2,-0.1,0.0
0.099,0.2,0.0,0.0
0.101,-0.0,0.1,0.0
0.102,-0.0,0.1,0.0
0.192,0.0,-0.0,0.1
0.194,-0.0,0.0,0.1
0.195,0.1,-0.0,0.1
0.197,-0.0,-0.0,0.1
0.199,-0.0,-0.0,0.1
0.316,0.0,-0.0,0.0
0.325,-0.1,0.0,0.0
0.327,0.0,0.0,0.0
0.328,-0.0,0.1,0.0
0.34,-0.1,0.1,0.1
0.397,-0.2,0.1,0.1
0.398,-0.3,0.2,0.2
0.4,-0.6,0.2,0.6
0.401,-1.3,0.3,0.7
0.403,-1.9,0.4,0.9
0.496,-2.5,0.6,1.1
0.498,-3.9,0.8,1.2
0.501,-5.1,0.9,1.5
0.502,-5.7,1.0,1.7
0.504,-5.4,0.9,1.8
0.597,-4.8,0.9,1.9
0.598,-4.3,0.8,2.0
0.6,-3.5,0.9,2.3
0.602,-2.7,1.1,2.4
0.603,-2.6,1.2,2.4
0.703,-2.9,1.2,2.5
0.705,-3.3,1.2,2.5
0.717,-3.7,1.2,2.6
0.727,-3.9,1.2,2.6
0.729,-4.1,1.0,2.6
0.796,-4.3,1.0,2.6
0.8,-4.5,0.9,2.6
0.802,-4.4,0.7,2.5
0.805,-4.2,0.4,2.5
0.81,-3.8,0.2,2.4
0.897,-3.1,0.0,2.3
0.899,-2.2,-0.1,2.1
0.9,-1.2,-0.1,1.9
0.902,-0.4,0.0,1.6
0.903,0.2,0.2,1.3
0.993,0.4,0.2,0.9
0.995,0.4,0.2,0.5
0.997,0.3,0.2,0.2
0.998,0.1,0.3,-0.1
1.0,0.0,0.2,-0.3
1.107,-0.1,0.1,-0.5
1.11,-0.2,0.0,-0.6
1.129,-0.1,-0.1,-0.6
1.13,0.1,-0.1,-0.5
1.132,-0.2,-0.2,-0.4
1.197,-0.6,-0.2,-0.4
1.202,-0.9,-0.2,-0.2
1.203,-1.0,-0.1,-0.1
1.205,-0.8,-0.1,0.1
1.207,-0.4,0.0,0.2
1.292,-0.1,0.1,0.3
1.294,0.1,0.1,0.3
