gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.4,0.2,0.3
0.001,0.2,0.1,0.2
0.003,-0.1,0.1,0.1
0.13,-0.3,0.0,-0.0
0.135,-0.6,-0.1,-0.1
0.137,-0.3,0.1,-0.0
0.139,-0.1,0.1,0.0
0.14,-0.1,0.1,0.0
0.238,-0.1,0.1,0.1
0.239,-0.1,0.1,0.2
0.241,-0.1,0.1,0.2
0.242,-0.2,0.1,0.2
0.244,-0.2,0.1,0.2
0.246,-0.2,0.1,0.2
0.35,-0.1,0.2,0.1
0.352,-0.1,0.2,0.2
0.354,-0.3,0.2,0.2
0.356,-0.6,0.3,0.3
0.358,-1.1,0.4,0.3
0.43,-1.6,0.4,0.5
0.435,-1.7,0.5,0.6
0.437,-1.8,0.6,0.7
0.439,-1.9,0.7,0.8
0.441,-2.1,0.9,1.0
0.533,-2.6,1.1,1.2
0.535,-3.2,1.3,1.4
0.536,-3.5,1.4,1.6
0.538,-3.4,1.4,1.8
0.54,-3.1,1.4,2.0
0.64,-2.6,1.4,2.1
0.642,-2.4,1.3,2.2
0.648,-2.4,1.4,2.3
0.649,-2.8,1.4,2.3
0.651,-3.4,1.4,2.3
0.751,-3.8,1.3,2.3
0.752,-4.2,1.2,2.3
0.763,-4.6,1.0,2.4
0.765,-4.6,0.8,2.4
0.782,-4.3,0.6,2.4
0.833,-3.7,0.4,2.4
0.835,-3.0,0.3,2.2
0.839,-2.2,0.3,2.1
0.841,-1.6,0.3,1.9
0.846,-1.0,0.3,1.7
0.93,-0.6,0.2,1.5
0.931,-0.5,0.2,1.3
0.933,-0.5,0.2,1.0
0.934,-0.5,0.2,0.7
0.936,-0.6,0.2,0.5
1.032,-1.0,0.2,0.3
1.034,-1.5,0.1,0.1
1.035,-1.7,0.0,-0.1
1.038,-1.5,-0.0,-0.2
1.04,-1.3,-0.0,-0.3
1.144,-0.8,-0.0,-0.3
1.145,-0.4,0.0,-0.2
1.175,-0.3,0.0,-0.1
1.188,-0.5,0.0,0.0
1.19,-0.6,0.0,0.1
1.253,-0.7,0.0,0.2
1.255,-0.8,0.0,0.3
1.256,-0.8,0.0,0.3
1.258,-0.6,0.0,0.2
1.262,-0.4,0.0,0.2
1.329,-0.4,0.0,0.1
1.331,-0.3,-0.0,0.1
1.336,-0.3,-0.0,0.0
1.337,-0.4,-0.0,-0.0
1.339,-0.4,-0.0,-0.1
1.437,-0.4,0.0,-0.3
1.439,-0.7,0.1,-0.6
1.441,-0.8,0.1,-1.0
1.442,-0.7,0.1,-1.3
1.444,-0.4,0.1,-1.5
1.543,-0.1,0.0,-1.7
1.544,0.1,-0.0,-1.9
1.554,0.3,-0.1,-1.9
1.555,0.5,-0.1,-1.9
1.557,0.7,-0.2,-1.8
1.631,0.8,-0.3,-1.7
1.632,1.0,-0.4,-1.6
1.634,1.1,-0.5,-1.5
1.64,1.2,-0.5,-1.3
1.642,1.3,-0.6,-1.2
1.733,1.3,-0.6,-1.0
1.737,1.3,-0.6,-1.0
1.739,1.5,-0.6,-1.0
1.741,1.6,-0.6,-1.1
1.742,1.6,-0.7,-1.1
1.827,1.7,-0.8,-1.1
1.829,1.6,-0.8,-0.9
1.834,1.3,-0.9,-0.7
