accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.6,-0.1,9.7
0.002,-1.9,-0.1,10.3
0.005,-1.3,-0.2,10.5
0.007,-1.8,-0.7,9.6
0.103,-2.5,-0.1,9.5
0.104,-1.1,-0.6,9.5
0.106,-2.0,-0.4,9.7
0.107,-2.3,-0.0,9.8
0.109,-2.1,0.2,9.7
0.114,-1.8,-0.3,9.6
0.202,-1.5,-0.5,9.6
0.203,-1.9,-0.5,9.4
0.205,-1.9,-0.5,9.5
0.207,-1.9,-0.6,9.6
0.208,-1.6,-0.7,9.7
0.305,-1.9,-0.6,9.5
0.307,-1.7,-0.7,9.4
0.308,-1.9,-0.5,9.5
0.31,-2.0,-0.4,9.5
0.325,-2.1,-0.6,9.4
0.402,-1.8,-0.6,9.3
0.403,-2.0,-0.5,9.5
0.405,-2.8,-0.2,9.4
0.407,-0.7,-0.6,9.9
0.443,-2.6,-1.1,9.2
0.506,-2.5,-0.2,9.6
0.507,-1.9,-0.1,9.6
0.509,-2.1,-0.6,9.5
0.511,-2.4,-0.7,9.5
0.606,-2.2,-0.5,9.5
0.608,-2.3,-0.6,9.5
0.609,-2.4,-0.7,9.6
0.611,-2.3,-0.6,9.5
0.613,-2.3,-0.5,9.5
0.701,-2.1,-0.7,9.2
0.703,-2.2,-0.7,8.9
0.704,-2.1,-0.4,8.7
0.712,-2.0,-0.1,8.3
0.722,-2.1,0.1,7.9
0.81,-2.2,0.2,7.4
0.811,-2.4,0.1,7.3
0.813,-3.1,-0.6,7.2
0.815,-3.9,-1.8,7.1
0.816,-4.4,-2.5,7.1
0.901,-4.9,-2.8,7.1
0.903,-5.1,-3.5,6.9
0.909,-5.1,-3.6,6.8
0.911,-5.3,-3.2,6.7
0.912,-5.6,-2.7,6.6
1.002,-6.0,-2.9,6.5
1.003,-6.5,-2.9,6.2
1.005,-7.0,-3.1,5.9
1.007,-7.4,-2.8,5.7
1.008,-7.7,-2.5,5.7
1.101,-8.4,-2.7,5.9
1.103,-9.2,-2.6,5.8
1.104,-9.5,-2.2,5.9
1.115,-9.5,-2.0,5.8
1.119,-9.6,-1.9,5.7
1.204,-9.9,-1.9,5.5
1.206,-10.0,-2.1,5.2
1.212,-10.2,-2.3,4.8
1.214,-10.3,-2.6,4.5
1.216,-10.5,-2.8,4.5
1.3,-10.6,-2.9,4.2
1.302,-10.6,-3.1,4.1
1.304,-10.5,-3.1,3.7
1.305,-10.5,-3.2,3.6
1.307,-10.4,-3.3,3.7
1.377,-10.3,-3.2,3.7
1.384,-10.1,-3.2,3.8
1.386,-9.8,-3.3,3.6
1.387,-9.6,-3.3,3.6
1.389,-9.5,-3.1,3.5
1.5,-9.2,-3.1,3.3
1.501,-8.9,-3.2,3.2
1.511,-8.7,-3.4,3.0
1.513,-8.5,-3.6,2.8
1.602,-8.4,-3.8,2.6
1.604,-8.6,-4.0,2.5
1.605,-9.4,-4.2,2.4
1.614,-10.9,-4.4,2.4
1.616,-12.2,-4.5,2.7
1.618,-12.1,-4.1,2.7
1.701,-10.7,-3.6,2.6
1.703,-9.8,-2.9,2.1
1.705,-9.7,-2.4,1.8
1.706,-9.6,-2.2,1.8
1.711,-9.5,-2.4,2.0
1.801,-9.3,-2.7,2.0
1.802,-9.6,-3.0,1.8
1.804,-10.5,-3.4,1.6
