accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.114,-0.8,2.2,9.1
0.297,-1.5,1.8,7.9
0.604,-3.9,-1.8,8.3
0.782,-8.5,-4.2,2.4
1.003,-10.0,-2.4,1.6
1.2,-9.8,-3.0,2.2
1.4,-9.1,-2.4,2.0
1.599,-9.8,-3.0,2.7
1.774,-6.9,-6.0,2.4
2.004,-5.2,-8.2,-0.7
2.183,-3.6,-8.1,-5.7
2.407,-3.8,-3.2,-7.4
2.607,-3.7,-4.5,-8.2
2.802,-2.9,-6.4,-9.4
3.0,-2.5,-7.1,-6.8
3.207,-1.1,-7.7,-6.9
3.402,-1.4,-8.5,-3.0
3.576,-1.4,-9.7,-3.5
3.81,-1.4,-8.9,-3.3
4.003,-2.3,-8.2,-2.1
4.218,-1.2,-8.5,-2.7
4.401,-1.6,-8.3,-3.7
4.618,-0.7,-8.5,-3.3
4.807,-3.1,-8.9,-4.2
4.981,-0.3,-9.5,-3.3
5.211,-1.9,-9.0,-3.8
5.379,-1.3,-10.1,-3.8
5.58,-1.4,-9.0,-5.3
5.78,-1.6,-8.3,-6.5
6.011,-2.2,-6.2,-7.7
6.212,-1.3,-6.0,-8.2
6.421,-0.3,-7.3,-8.5
6.604,-0.4,-7.5,-4.9
6.804,-0.5,-5.7,-5.7
7.074,-1.0,-8.4,-5.6
7.3,-1.5,-10.8,-1.3
7.415,-1.1,-8.8,-2.9
7.605,-1.5,-9.3,-1.0
7.9,-1.6,-9.1,-1.7
7.993,-1.5,-9.6,-1.8
8.275,-1.2,-8.9,-1.8
8.475,-1.7,-9.1,-2.2
8.677,-1.2,-8.8,-2.8
8.906,-1.2,-8.4,-3.7
9.098,-0.5,-10.6,-6.4
9.302,0.7,-7.5,-6.4
9.496,-0.7,-4.9,-8.9
9.702,0.7,-5.4,-9.0
9.873,0.1,-4.0,-9.3
10.101,-1.7,-5.1,-9.1
10.298,-2.1,-6.7,-9.3
10.5,-2.6,-9.3,-8.9
10.677,-3.4,-9.4,-6.6
10.877,-1.9,-7.6,-1.6
11.077,-1.7,-9.3,0.3
11.282,-2.0,-9.1,-0.6
11.481,-0.6,-8.8,-0.4
11.703,-2.5,-9.5,-0.2
11.909,-1.6,-8.2,0.8
12.101,-1.7,-6.1,-4.7
12.284,-3.2,-7.6,-7.8
12.504,-3.0,-5.4,-7.0
12.701,-4.1,-5.0,-7.2
12.899,-5.0,-9.4,-0.4
13.075,-5.0,-9.7,2.1
13.306,-5.3,-7.7,3.3
13.501,-5.8,-7.7,1.6
13.705,-5.5,-7.7,1.3
13.912,-5.7,-8.1,0.9
14.075,-6.0,-7.5,1.2
14.279,-6.0,-9.2,2.5
14.483,-3.8,-2.8,8.3
14.683,-2.1,0.9,8.7
14.945,-1.3,2.4,8.6
15.106,-1.6,4.1,8.4
15.31,-1.3,3.5,8.4
15.573,0.7,3.1,9.5
15.798,-0.1,4.3,8.6
15.903,0.2,3.7,8.5
16.153,-0.4,3.9,9.3
16.375,0.8,5.7,9.7
16.571,0.5,3.7,8.4
