accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.115,-2.1,-3.7,8.7
0.319,-2.6,-3.3,8.6
0.514,-2.6,-3.3,8.7
0.731,-2.6,-3.7,8.6
0.912,-2.8,-3.8,8.5
1.124,-2.9,-3.8,8.8
1.415,-2.6,-4.2,8.8
1.601,-1.2,-5.1,9.4
1.811,1.2,-4.1,8.5
2.001,0.1,-2.4,7.4
2.201,-1.9,-6.2,9.6
2.401,-1.8,-7.0,10.1
2.601,-5.8,-5.6,20.0
2.801,-1.3,-2.9,9.2
3.0,-0.0,-2.0,11.7
3.202,2.3,-4.2,10.9
3.402,2.0,-4.9,8.0
3.604,1.4,-3.9,8.4
3.801,-0.5,-3.0,10.0
4.005,-2.8,-1.9,9.8
4.213,-2.4,-2.1,9.2
4.402,-2.7,-1.4,9.1
4.605,-0.3,-1.3,9.4
4.804,-3.2,-1.0,10.6
5.003,-2.5,0.7,7.9
5.203,-1.1,-2.6,5.4
5.404,-4.7,-7.0,8.0
5.603,-8.2,-8.1,9.0
5.781,-6.7,-4.5,6.1
6.01,-4.5,-1.2,8.4
6.201,-2.8,-1.2,9.8
6.409,-1.9,-2.8,9.1
6.608,-2.0,-2.9,9.1
