gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.208,-0.2,-0.1,0.1
0.406,-0.6,0.0,0.4
0.58,0.0,0.1,-0.1
0.811,0.0,-0.0,-0.0
1.011,0.1,0.0,-0.2
1.208,0.2,-0.1,-0.1
1.403,-0.1,0.1,-0.0
1.609,-0.6,0.5,-0.3
1.809,-2.0,1.3,-2.0
2.004,0.7,0.8,0.9
2.208,-1.2,0.0,0.7
2.411,5.5,-0.9,-0.9
2.621,-5.8,-1.4,-0.9
2.813,-0.1,0.3,-0.2
3.019,1.2,-0.1,-0.4
3.208,0.1,0.1,-0.3
3.421,-0.2,-0.2,0.0
3.614,0.1,0.0,0.1
3.826,-0.2,0.0,0.1
4.017,-0.1,0.1,0.2
4.229,0.1,0.0,0.2
4.41,0.8,0.6,-0.2
4.629,-0.0,-0.0,0.2
4.805,-0.0,0.1,0.2
5.007,0.0,0.1,0.1
5.218,-0.0,0.0,0.1
5.412,1.5,0.3,0.6
5.613,-2.8,-1.1,0.1
5.819,-0.3,0.0,0.5
6.013,-0.3,-0.8,-1.1
6.213,0.1,-0.9,1.2
6.413,-0.8,-1.1,1.0
6.642,0.5,0.1,0.2
6.812,-0.0,-0.1,0.0
7.013,0.4,0.1,-0.1
7.214,-0.3,-0.1,-0.1
7.452,0.3,0.5,-0.1
7.642,0.2,-0.0,0.5
7.815,0.5,0.0,-0.4
8.038,-0.1,-0.1,0.1
