orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.211,-0.1,-0.3,-0.4,0.9
0.403,-0.1,-0.3,-0.4,0.9
0.601,-0.1,-0.3,-0.4,0.9
0.802,-0.1,-0.3,-0.4,0.9
1.002,-0.1,-0.3,-0.4,0.9
1.279,-0.1,-0.4,-0.4,0.8
1.41,-0.0,-0.3,-0.4,0.9
1.601,0.1,-0.1,-0.4,0.9
1.809,0.1,-0.2,-0.2,0.9
2.021,0.1,-0.2,-0.2,0.9
2.214,0.1,-0.3,-0.0,1.0
2.414,0.1,-0.3,0.2,0.9
2.626,0.1,-0.3,0.1,0.9
2.804,0.1,-0.3,-0.0,1.0
3.029,0.1,-0.2,-0.2,1.0
3.222,0.2,-0.2,-0.2,1.0
3.429,0.2,-0.2,-0.2,0.9
3.608,0.2,-0.2,-0.2,0.9
3.837,0.2,-0.2,-0.2,0.9
4.01,0.2,-0.1,-0.2,0.9
4.251,0.2,-0.1,-0.2,1.0
4.408,0.2,-0.2,-0.1,1.0
4.625,0.1,-0.2,-0.1,1.0
4.812,0.1,-0.2,-0.1,1.0
5.016,0.1,-0.2,-0.1,1.0
5.242,0.1,-0.2,-0.1,1.0
5.407,0.1,-0.2,-0.1,1.0
5.613,0.1,-0.3,-0.1,1.0
5.82,0.1,-0.2,-0.2,1.0
6.011,0.1,-0.2,-0.2,1.0
6.256,0.0,-0.4,-0.3,0.9
6.413,-0.0,-0.6,-0.3,0.7
6.609,-0.3,-0.5,-0.6,0.6
6.823,-0.2,-0.6,-0.5,0.6
7.021,-0.2,-0.6,-0.5,0.6
7.295,-0.2,-0.6,-0.4,0.6
