gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.138,-0.3,0.0,-0.1
0.357,0.3,0.0,0.1
0.53,0.2,0.0,0.0
0.78,-0.3,-0.0,0.0
1.028,-0.1,0.0,-0.1
1.163,-0.2,-0.0,0.1
1.338,-0.0,0.0,0.0
1.539,-0.1,0.0,0.0
1.758,-0.0,0.1,0.1
1.938,-0.2,0.6,0.2
2.131,-0.1,1.5,-0.6
2.428,1.2,1.6,-1.3
2.632,0.9,0.6,0.1
2.829,0.4,0.4,0.9
3.038,0.1,0.5,0.4
3.222,0.3,0.3,0.1
3.441,0.3,-0.1,-0.5
3.627,-0.1,-0.2,0.2
3.832,-1.1,-0.3,-0.8
4.028,-1.0,-0.2,-1.3
4.237,0.6,0.4,-0.9
4.423,-0.6,0.3,-0.6
4.629,-0.3,0.4,0.2
4.824,-0.1,0.1,-0.1
5.029,0.2,-0.3,0.2
5.231,0.0,-0.4,0.3
5.435,0.3,-0.3,0.1
5.63,-0.2,-0.3,0.4
5.847,-0.3,-0.5,0.6
6.035,-0.6,-0.2,-0.2
6.231,-0.3,-0.2,-0.1
6.429,-0.1,-0.1,0.3
6.63,0.1,0.4,-0.4
6.862,-0.1,0.2,-0.1
7.032,-0.4,-0.0,0.1
7.242,0.8,-0.4,0.2
7.431,1.5,-0.5,-0.1
