orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.212,0.3,0.0,-0.1,-1.0
0.407,0.3,0.0,-0.1,-1.0
0.616,0.3,0.0,-0.1,-1.0
0.815,0.3,0.1,0.0,-1.0
1.01,0.3,0.2,0.4,-0.8
1.2,0.4,0.3,0.6,-0.7
1.405,0.4,0.4,0.6,-0.5
1.614,0.4,0.5,0.6,-0.5
1.806,0.4,0.5,0.5,-0.6
2.018,0.4,0.3,0.6,-0.6
2.211,0.3,0.0,0.7,-0.7
2.41,0.3,-0.1,0.7,-0.7
2.642,0.3,-0.2,0.7,-0.6
2.811,0.3,-0.2,0.8,-0.4
3.039,0.2,-0.3,0.9,-0.3
3.207,0.1,-0.3,0.9,-0.2
3.433,0.2,-0.2,0.9,-0.4
3.613,0.3,-0.2,0.8,-0.5
3.841,0.3,-0.2,0.7,-0.6
4.015,0.3,-0.2,0.7,-0.6
4.251,0.3,-0.2,0.7,-0.6
4.419,0.3,-0.2,0.7,-0.6
4.64,0.2,-0.2,0.8,-0.4
4.816,0.1,-0.2,0.9,-0.3
5.013,0.1,-0.0,1.0,-0.2
5.208,0.1,0.0,1.0,-0.3
5.421,0.0,0.1,1.0,-0.3
5.619,0.1,0.1,1.0,-0.2
5.823,0.1,0.1,1.0,-0.3
6.018,0.1,0.1,1.0,-0.3
6.226,0.1,0.0,0.9,-0.3
6.419,0.2,0.0,0.9,-0.4
6.617,0.2,-0.1,0.9,-0.4
6.817,0.2,-0.1,0.8,-0.5
7.022,0.3,-0.1,0.8,-0.5
7.218,0.3,-0.1,0.8,-0.6
7.428,0.4,-0.1,0.7,-0.6
7.644,0.4,-0.1,0.7,-0.6
7.826,0.4,-0.1,0.7,-0.6
8.04,0.4,-0.1,0.7,-0.7
8.223,0.4,-0.0,0.6,-0.7
8.45,0.4,-0.0,0.6,-0.7
8.712,0.4,-0.0,0.6,-0.7
8.92,0.4,-0.0,0.6,-0.7
9.102,0.4,-0.0,0.6,-0.7
9.305,0.4,-0.0,0.6,-0.7
9.503,0.4,0.0,0.6,-0.7
9.703,0.4,0.0,0.6,-0.7
9.921,0.4,0.0,0.6,-0.7
10.103,0.5,0.0,0.6,-0.6
10.329,0.5,0.1,0.6,-0.6
10.509,0.5,0.1,0.7,-0.5
10.725,0.6,0.2,0.7,-0.4
10.915,0.6,0.2,0.6,-0.5
11.123,0.6,0.1,0.6,-0.5
11.309,0.6,0.0,0.6,-0.5
11.529,0.5,0.0,0.5,-0.7
11.709,0.5,0.1,0.3,-0.8
11.943,0.5,0.1,0.2,-0.9
12.116,0.5,0.1,0.2,-0.9
12.351,0.5,0.1,0.2,-0.9
12.512,0.5,0.1,0.2,-0.9
12.713,0.4,0.1,0.2,-0.9
12.92,0.4,0.1,0.2,-0.9
13.112,0.4,0.1,0.2,-0.9
13.315,0.4,0.1,0.2,-0.9
13.508,0.4,0.1,0.2,-0.9
13.714,0.4,0.1,0.2,-0.9
13.93,0.4,0.1,0.2,-0.9
14.113,0.4,0.2,0.1,-0.9
14.314,0.4,0.2,0.1,-0.9
14.513,0.4,0.2,0.1,-0.9
14.715,0.4,0.2,0.1,-0.9
14.94,0.4,0.2,0.1,-0.9
15.114,0.4,0.2,0.1,-0.9
15.34,0.5,0.1,0.0,-0.9
15.532,0.5,0.0,0.0,-0.9
15.8,0.5,0.0,0.1,-0.9
15.926,0.5,0.0,0.0,-0.9
16.142,0.4,0.0,0.0,-0.9
16.333,0.4,0.1,0.0,-0.9
