gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.107,0.0,-0.0,0.0
0.335,-0.5,0.1,0.1
0.505,-4.0,0.7,1.0
0.724,-3.7,-0.4,1.4
0.906,-2.2,-0.9,-0.3
1.13,-1.4,-0.6,0.6
1.399,-1.8,-0.4,0.2
1.595,5.1,-1.7,-0.4
1.794,1.3,-0.0,0.2
2.0,0.1,0.0,0.0
2.198,-0.2,0.1,-0.1
2.397,-0.0,-0.1,-0.1
2.602,-0.0,-0.1,0.2
2.794,-0.3,0.1,0.1
3.02,-1.3,-0.1,-0.8
3.225,-2.1,1.3,-0.3
3.407,-0.7,1.8,0.3
3.604,3.1,2.5,0.2
3.81,-0.3,-0.8,1.5
3.999,-0.5,-0.4,3.4
4.211,-0.3,0.4,1.2
4.4,-1.3,0.4,0.1
4.619,1.2,0.0,-0.3
4.796,0.3,-0.4,-0.2
4.996,-0.1,0.9,-0.9
5.202,0.6,0.7,-2.6
5.401,1.0,0.7,-2.0
5.601,-2.1,-1.7,-1.1
5.803,-0.1,-0.4,-0.2
5.996,1.5,-0.8,-0.4
6.202,-0.9,-2.0,-0.2
6.403,-0.4,-0.6,-0.2
6.604,5.1,0.4,0.2
6.803,-0.3,-1.7,0.9
7.001,-0.8,-0.5,0.6
7.202,-0.4,0.1,1.0
7.402,1.3,0.6,0.3
7.614,1.5,0.4,-0.1
7.811,1.1,-0.1,0.3
8.025,0.5,-0.1,-0.1
8.204,0.1,0.0,-0.2
8.423,0.1,0.0,-0.2
8.603,0.1,0.0,-0.1
8.826,-1.3,0.6,-0.2
8.999,-1.2,1.1,0.1
9.221,0.5,2.8,-2.4
9.401,9.5,-1.8,1.1
9.715,0.0,-0.0,0.0
9.901,-0.0,-0.2,-0.2
10.106,0.1,-0.2,0.0
10.302,0.2,-0.1,0.0
