accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.107,2.8,-1.3,9.5
0.323,2.8,-0.8,9.4
0.6,3.3,-0.9,8.7
0.801,3.3,-0.9,9.2
1.006,1.7,-1.0,10.0
1.202,-0.4,-0.7,9.9
1.425,-2.7,-0.6,8.4
1.523,-3.3,-4.7,8.7
1.712,-2.8,1.2,10.7
1.917,-0.4,-0.8,7.1
2.116,-0.2,-0.2,8.8
2.43,0.3,1.4,10.4
2.623,1.2,1.1,9.0
2.822,1.0,-1.4,10.9
3.024,0.2,-1.3,9.8
3.2,0.6,-0.1,9.8
3.402,-1.0,-0.8,8.7
3.633,-2.2,2.1,8.2
3.824,-3.4,4.1,8.5
4.0,-2.9,5.8,8.8
4.212,-3.9,3.7,8.9
4.428,-3.1,1.8,8.7
4.629,-2.1,1.0,9.8
4.825,-2.0,-1.0,9.7
5.025,-1.7,-2.6,10.3
5.231,1.9,-1.4,9.6
5.431,3.3,-0.3,9.2
5.631,4.1,-0.2,8.4
5.827,4.6,0.5,8.6
6.031,4.9,0.5,8.2
6.246,5.0,0.6,8.3
6.426,5.2,0.7,8.2
6.614,5.2,0.6,8.3
