orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.209,0.5,-0.2,0.0,-0.9
0.404,0.5,-0.2,0.0,-0.9
0.582,0.4,-0.2,0.0,-0.9
0.821,0.4,-0.2,0.0,-0.9
1.009,0.4,-0.2,0.0,-0.9
1.21,0.4,-0.2,0.1,-0.9
1.405,0.4,-0.2,0.1,-0.9
1.612,0.4,-0.2,0.1,-0.9
1.827,0.2,-0.2,0.2,-0.9
2.02,0.2,-0.1,0.3,-0.9
2.212,0.2,-0.1,0.3,-0.9
2.413,0.2,0.1,0.0,-1.0
2.63,0.2,-0.1,0.3,-0.9
2.812,0.2,-0.1,0.3,-0.9
3.031,0.1,-0.1,0.3,-0.9
3.207,0.1,-0.1,0.2,-1.0
3.428,0.1,-0.1,0.2,-1.0
3.62,0.1,-0.1,0.2,-1.0
3.836,0.1,-0.1,0.2,-1.0
4.021,0.2,-0.1,0.2,-1.0
4.247,0.2,-0.1,0.2,-1.0
4.414,0.2,0.0,0.1,-1.0
4.647,0.2,0.1,-0.0,-1.0
4.813,0.2,0.2,0.0,-1.0
5.01,0.2,0.2,0.0,-1.0
5.226,0.2,0.2,0.0,-1.0
5.416,0.2,0.2,0.0,-1.0
5.632,0.2,0.1,0.1,-1.0
5.828,0.2,0.0,0.2,-0.9
6.013,0.2,-0.0,0.2,-1.0
6.217,0.3,-0.1,0.2,-1.0
6.418,0.4,-0.2,0.2,-0.9
6.646,0.4,-0.2,0.2,-0.9
6.829,0.4,-0.2,0.2,-0.9
7.024,0.4,-0.2,0.2,-0.9
7.22,0.4,-0.2,0.2,-0.9
7.472,0.4,-0.2,0.2,-0.9
7.681,0.4,-0.2,0.2,-0.9
7.82,0.4,-0.2,0.1,-0.9
8.052,0.4,-0.2,0.1,-0.9
