orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.227,-0.4,-0.1,0.2,0.9
0.424,-0.4,-0.1,0.2,0.9
0.621,-0.5,0.1,-0.1,0.9
0.803,-0.6,0.3,-0.6,0.4
1.032,-0.7,0.2,-0.6,0.1
1.222,-0.7,0.4,-0.6,0.1
1.423,-0.7,0.5,-0.5,0.3
1.619,-0.6,0.5,-0.5,0.2
1.847,-0.6,0.6,-0.6,0.1
1.971,-0.5,0.6,-0.6,-0.0
2.219,-0.4,0.6,-0.6,-0.0
2.393,-0.5,0.6,-0.6,0.2
2.611,-0.6,0.5,-0.6,0.2
2.804,-0.6,0.5,-0.6,0.2
3.057,-0.6,0.5,-0.6,0.2
3.226,-0.6,0.5,-0.5,0.2
3.44,-0.6,0.5,-0.5,0.2
3.629,-0.6,0.6,-0.5,0.2
3.865,-0.5,0.6,-0.6,0.2
4.034,-0.4,0.5,-0.7,0.2
4.261,-0.3,0.5,-0.8,0.2
4.429,-0.3,0.4,-0.8,0.2
4.65,-0.3,0.4,-0.9,0.2
4.804,-0.3,0.3,-0.8,0.3
5.039,-0.4,0.1,-0.7,0.6
5.257,-0.6,-0.0,-0.5,0.6
5.431,-0.8,0.2,-0.5,-0.0
5.63,-0.9,0.1,-0.5,-0.1
5.804,-0.8,0.1,-0.5,0.1
6.015,-0.8,0.0,-0.5,0.4
6.22,-0.6,0.1,-0.6,0.6
6.541,-0.4,0.2,-0.7,0.5
6.648,-0.3,0.3,-0.8,0.3
6.835,-0.3,0.4,-0.8,0.2
7.035,-0.3,0.5,-0.8,0.2
7.252,-0.4,0.6,-0.7,0.2
7.424,-0.5,0.6,-0.6,0.2
7.753,-0.6,0.6,-0.6,0.2
7.839,-0.6,0.5,-0.5,0.2
8.058,-0.6,0.5,-0.5,0.2
8.241,-0.7,0.5,-0.5,0.2
8.499,-0.8,0.2,-0.4,0.4
8.764,-0.8,-0.0,-0.3,0.4
8.999,-0.8,-0.1,-0.3,0.4
9.115,-0.8,-0.1,-0.3,0.5
9.332,-0.8,-0.1,-0.3,0.5
9.439,-0.8,-0.0,-0.3,0.5
9.657,-0.8,0.1,-0.4,0.4
9.848,-0.7,0.4,-0.5,0.2
10.039,-0.7,0.5,-0.5,0.2
10.327,-0.7,0.4,-0.5,0.3
10.52,-0.7,0.1,-0.6,0.4
10.75,-0.8,0.1,-0.6,0.3
10.93,-0.8,0.1,-0.5,0.4
11.14,-0.8,0.0,-0.4,0.5
11.297,-0.6,-0.1,-0.1,0.8
11.563,-0.5,-0.1,0.2,0.8
11.719,-0.4,-0.1,0.3,0.9
11.969,-0.4,-0.1,0.3,0.9
12.131,-0.4,-0.1,0.3,0.9
