orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.136,0.8,0.0,0.0,0.5
0.357,0.8,0.0,0.0,0.5
0.535,0.8,-0.1,0.0,0.6
0.759,0.5,-0.4,-0.1,0.7
0.967,0.3,-0.5,-0.2,0.8
1.156,0.1,-0.6,-0.2,0.8
1.33,0.1,-0.6,-0.2,0.8
1.551,0.2,-0.6,-0.2,0.8
1.731,0.2,-0.6,-0.2,0.8
1.981,0.2,-0.6,-0.3,0.7
2.139,0.2,-0.5,-0.5,0.7
2.337,0.2,-0.4,-0.6,0.7
2.552,0.1,-0.4,-0.7,0.6
2.726,0.0,-0.4,-0.7,0.5
2.959,-0.0,-0.5,-0.8,0.5
3.144,0.1,-0.5,-0.8,0.4
3.339,0.3,-0.4,-0.6,0.6
3.619,0.3,-0.4,-0.5,0.7
3.843,0.2,-0.4,-0.5,0.8
4.037,0.2,-0.4,-0.5,0.7
4.251,0.2,-0.5,-0.5,0.7
4.426,0.2,-0.5,-0.5,0.6
4.625,0.2,-0.6,-0.6,0.6
4.819,0.2,-0.6,-0.6,0.5
5.015,0.2,-0.6,-0.6,0.5
5.222,0.2,-0.6,-0.6,0.5
5.431,0.2,-0.6,-0.6,0.5
5.623,0.1,-0.6,-0.6,0.4
5.824,0.1,-0.7,-0.7,0.4
6.022,0.1,-0.7,-0.6,0.3
6.226,0.3,-0.8,-0.4,0.4
6.437,0.4,-0.7,-0.3,0.5
6.625,0.2,-0.7,-0.3,0.7
6.932,-0.1,-0.6,-0.3,0.8
7.014,-0.1,-0.6,-0.3,0.8
7.245,-0.1,-0.6,-0.3,0.7
7.427,-0.0,-0.6,-0.3,0.8
7.639,-0.0,-0.6,-0.3,0.7
7.865,-0.0,-0.6,-0.3,0.7
8.048,0.0,-0.6,-0.3,0.7
8.222,0.1,-0.6,-0.3,0.7
8.456,0.2,-0.6,-0.4,0.7
8.655,0.3,-0.6,-0.4,0.6
8.821,0.4,-0.6,-0.4,0.5
9.029,0.4,-0.7,-0.4,0.5
9.219,0.2,-0.7,-0.5,0.4
9.435,0.1,-0.7,-0.6,0.4
9.631,0.1,-0.6,-0.7,0.4
9.832,0.1,-0.6,-0.7,0.4
10.068,0.1,-0.6,-0.7,0.4
10.228,0.1,-0.5,-0.7,0.5
10.436,0.1,-0.4,-0.7,0.6
10.639,0.2,-0.4,-0.5,0.7
10.826,0.3,-0.4,-0.4,0.8
11.027,0.3,-0.4,-0.4,0.8
11.238,0.3,-0.4,-0.4,0.8
11.439,0.3,-0.4,-0.4,0.8
11.634,0.3,-0.4,-0.4,0.8
11.856,0.3,-0.4,-0.4,0.8
12.03,0.3,-0.4,-0.4,0.8
12.271,0.2,-0.4,-0.6,0.6
12.436,0.0,-0.5,-0.7,0.5
12.652,0.0,-0.5,-0.7,0.5
12.836,0.0,-0.5,-0.7,0.6
13.06,0.1,-0.6,-0.4,0.7
13.247,0.0,-0.6,-0.2,0.7
13.469,-0.0,-0.6,-0.2,0.8
13.636,0.1,-0.6,-0.2,0.8
13.868,0.5,-0.4,0.1,0.7
14.034,0.7,-0.3,0.2,0.7
14.322,0.7,-0.2,0.1,0.6
14.597,0.8,-0.1,0.1,0.6
14.721,0.8,0.0,0.1,0.6
14.956,0.8,0.0,0.0,0.5
15.124,0.8,0.1,0.1,0.5
15.325,0.8,0.1,0.0,0.5
