orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.192,-0.6,-0.2,-0.2,0.8
0.425,-0.6,-0.2,-0.2,0.8
0.623,-0.6,-0.1,-0.3,0.7
0.834,-0.7,0.0,-0.6,0.5
1.016,-0.7,0.0,-0.7,0.2
1.216,-0.7,0.1,-0.7,0.1
1.412,-0.7,0.1,-0.7,0.2
1.612,-0.7,0.1,-0.7,0.1
1.824,-0.7,0.2,-0.7,0.1
2.02,-0.6,0.4,-0.6,0.3
2.222,-0.6,0.4,-0.6,0.4
2.416,-0.6,0.5,-0.6,0.3
2.64,-0.5,0.5,-0.6,0.2
2.817,-0.7,0.3,-0.5,0.4
3.037,-0.7,0.2,-0.5,0.5
3.214,-0.7,0.2,-0.5,0.5
3.433,-0.7,0.2,-0.5,0.5
3.621,-0.6,0.4,-0.6,0.4
3.839,-0.4,0.4,-0.7,0.4
4.021,-0.2,0.3,-0.8,0.4
4.251,-0.2,0.2,-0.7,0.7
4.395,-0.3,0.2,-0.5,0.8
4.653,-0.2,0.2,-0.6,0.7
4.821,-0.2,0.2,-0.6,0.7
5.011,-0.3,0.2,-0.6,0.7
5.222,-0.3,0.2,-0.6,0.7
5.423,-0.3,0.3,-0.6,0.7
5.623,-0.3,0.3,-0.7,0.6
5.827,-0.3,0.3,-0.8,0.5
6.026,-0.2,0.4,-0.8,0.4
6.222,-0.2,0.5,-0.8,0.3
6.424,-0.3,0.5,-0.7,0.4
6.621,-0.4,0.5,-0.6,0.5
6.829,-0.6,0.4,-0.6,0.5
7.04,-0.7,0.3,-0.5,0.5
7.227,-0.7,0.2,-0.5,0.5
7.437,-0.7,0.2,-0.5,0.5
7.648,-0.7,0.3,-0.5,0.4
7.825,-0.6,0.4,-0.6,0.3
8.061,-0.5,0.6,-0.6,0.2
8.23,-0.5,0.6,-0.6,0.2
8.511,-0.6,0.4,-0.6,0.4
8.714,-0.7,0.2,-0.6,0.4
8.914,-0.6,-0.1,-0.7,0.3
9.105,-0.6,-0.0,-0.7,0.3
9.323,-0.7,0.1,-0.7,0.2
9.513,-0.7,0.1,-0.7,0.2
9.713,-0.6,0.1,-0.7,0.1
9.932,-0.6,0.1,-0.7,0.2
10.138,-0.6,0.0,-0.7,0.2
10.337,-0.7,0.1,-0.7,0.3
10.516,-0.7,0.1,-0.5,0.5
10.735,-0.6,-0.1,-0.1,0.8
10.936,-0.6,-0.1,-0.0,0.8
11.161,-0.5,-0.1,-0.0,0.8
11.318,-0.5,-0.2,-0.0,0.8
11.539,-0.5,-0.1,-0.0,0.8
11.728,-0.5,-0.1,-0.0,0.8
11.945,-0.6,-0.1,-0.0,0.8
12.136,-0.6,-0.1,-0.1,0.8
12.359,-0.6,-0.1,-0.1,0.8
