orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.133,0.8,0.1,0.1,0.5
0.362,0.8,0.1,0.1,0.5
0.514,0.8,0.0,0.0,0.6
0.752,0.7,-0.2,-0.2,0.7
0.942,0.4,-0.5,-0.2,0.8
1.143,0.2,-0.6,-0.2,0.8
1.323,0.1,-0.6,-0.3,0.8
1.608,0.1,-0.5,-0.4,0.7
1.808,0.2,-0.5,-0.6,0.6
2.015,0.2,-0.5,-0.6,0.6
2.232,0.1,-0.4,-0.7,0.6
2.422,0.0,-0.5,-0.7,0.5
2.632,0.0,-0.5,-0.7,0.5
2.808,0.2,-0.4,-0.5,0.7
3.03,0.2,-0.4,-0.4,0.8
3.218,0.2,-0.3,-0.4,0.8
3.428,0.2,-0.4,-0.4,0.8
3.605,0.2,-0.4,-0.5,0.8
3.832,0.2,-0.4,-0.5,0.7
4.011,0.2,-0.5,-0.6,0.6
4.244,0.2,-0.5,-0.6,0.6
4.419,0.2,-0.5,-0.7,0.5
4.617,0.1,-0.5,-0.7,0.4
4.82,0.1,-0.6,-0.7,0.4
5.021,0.2,-0.7,-0.6,0.4
5.22,0.4,-0.7,-0.4,0.4
5.487,0.6,-0.6,-0.2,0.5
5.619,0.5,-0.6,-0.2,0.6
5.819,0.2,-0.6,-0.2,0.8
6.02,0.1,-0.6,-0.2,0.8
6.215,0.0,-0.6,-0.2,0.8
6.412,0.1,-0.6,-0.2,0.8
6.613,0.1,-0.6,-0.2,0.8
6.814,0.1,-0.6,-0.2,0.8
7.022,0.1,-0.6,-0.2,0.8
7.235,0.1,-0.6,-0.2,0.8
7.43,0.1,-0.6,-0.2,0.8
7.641,0.1,-0.6,-0.2,0.8
7.816,0.2,-0.6,-0.3,0.8
8.04,0.3,-0.6,-0.4,0.7
8.226,0.4,-0.6,-0.4,0.5
8.482,0.3,-0.7,-0.5,0.4
8.616,0.1,-0.8,-0.6,0.3
8.845,0.1,-0.7,-0.7,0.3
9.029,0.1,-0.7,-0.7,0.3
9.3,0.1,-0.6,-0.7,0.3
9.412,0.1,-0.6,-0.7,0.4
9.645,0.1,-0.5,-0.7,0.5
9.823,0.2,-0.5,-0.6,0.6
10.031,0.2,-0.4,-0.5,0.7
10.226,0.2,-0.4,-0.4,0.8
10.453,0.2,-0.4,-0.4,0.8
10.634,0.2,-0.4,-0.4,0.8
10.818,0.2,-0.4,-0.4,0.8
11.02,0.2,-0.4,-0.4,0.8
11.236,0.2,-0.4,-0.4,0.8
11.526,0.2,-0.4,-0.4,0.8
11.71,0.2,-0.4,-0.5,0.8
11.937,0.1,-0.4,-0.6,0.7
12.109,-0.0,-0.4,-0.7,0.6
12.309,-0.0,-0.4,-0.7,0.5
12.507,-0.0,-0.4,-0.7,0.6
12.709,-0.0,-0.5,-0.6,0.7
12.917,0.0,-0.6,-0.4,0.7
13.116,0.0,-0.6,-0.3,0.7
13.318,0.0,-0.6,-0.3,0.8
13.535,0.1,-0.6,-0.2,0.8
13.714,0.2,-0.6,-0.2,0.8
13.921,0.6,-0.4,0.0,0.7
14.113,0.7,-0.2,0.0,0.7
14.347,0.8,-0.1,0.1,0.6
14.543,0.8,-0.0,0.1,0.6
14.731,0.8,0.0,0.1,0.6
14.948,0.8,0.0,0.0,0.6
15.114,0.8,0.1,0.1,0.6
15.338,0.8,0.1,0.1,0.6
