orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.128,0.7,0.0,0.5,-0.6
0.373,0.7,0.0,0.5,-0.6
0.517,0.6,0.1,0.5,-0.5
0.741,0.6,0.1,0.5,-0.5
0.932,0.6,0.1,0.5,-0.5
1.134,0.6,0.0,0.5,-0.6
1.406,0.5,-0.1,0.5,-0.7
1.598,0.3,-0.1,0.4,-0.9
1.803,0.3,-0.0,0.2,-0.9
2.007,0.3,0.1,0.1,-0.9
2.256,0.2,0.3,-0.1,-0.9
2.393,0.2,0.3,-0.1,-0.9
2.634,0.2,0.3,-0.2,-0.9
2.802,0.2,0.2,-0.1,-1.0
3.033,0.1,0.1,-0.0,-1.0
3.238,0.1,0.0,0.1,-1.0
3.422,0.1,-0.0,0.1,-1.0
3.918,-0.1,-0.0,0.1,-1.0
4.113,-0.1,-0.0,0.1,-1.0
3.702,-0.0,-0.0,0.1,-1.0
4.283,-0.1,-0.0,0.1,-1.0
4.404,-0.1,-0.0,0.1,-1.0
4.634,-0.0,-0.0,0.0,-1.0
4.811,0.0,-0.0,0.1,-1.0
5.009,0.1,-0.0,0.1,-1.0
5.212,0.1,-0.0,0.1,-1.0
5.437,0.2,-0.0,0.0,-1.0
5.616,0.2,0.0,0.0,-1.0
5.815,0.2,0.0,0.0,-1.0
6.007,0.2,0.1,0.0,-1.0
6.215,0.2,0.1,0.0,-1.0
6.413,0.2,0.1,-0.0,-1.0
6.616,0.2,0.0,0.1,-1.0
6.814,0.2,0.0,0.2,-1.0
7.014,0.3,0.1,0.3,-0.9
7.237,0.4,0.1,0.5,-0.8
7.416,0.6,0.1,0.5,-0.6
7.638,0.6,0.2,0.5,-0.6
7.803,0.6,0.1,0.5,-0.6
8.04,0.6,0.1,0.5,-0.6
