accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.107,-4.4,-0.3,8.8
0.321,-3.9,-1.0,8.6
0.506,-4.9,-3.9,6.6
0.808,-6.3,-5.5,3.8
1.005,-10.5,-5.8,0.6
1.199,-8.7,-5.2,-0.2
1.398,-9.3,-4.2,0.4
1.599,-9.3,-7.4,1.8
1.799,-6.9,-6.8,-0.4
1.999,-6.0,-6.5,-0.5
2.233,-6.4,-5.4,-1.5
2.33,-4.9,-1.0,-0.3
2.599,-4.1,-7.3,2.3
2.827,-5.2,-7.8,3.0
2.999,-6.2,-6.9,4.6
3.202,-5.9,-5.9,4.4
3.4,-3.7,-8.3,0.3
3.602,-0.8,-12.1,-2.7
3.825,-2.6,-10.7,-2.0
4.03,-1.0,-9.0,-1.6
4.222,1.7,-8.2,2.7
4.43,1.2,-7.6,5.2
4.625,-0.3,-10.2,5.7
4.825,0.3,-8.0,5.6
5.024,-0.3,-8.3,5.3
5.23,0.4,-9.5,2.5
5.428,-0.8,-8.3,-1.8
5.643,-1.5,-10.9,-2.3
5.832,-3.1,-10.7,-5.3
6.027,-2.1,-8.2,-7.9
6.226,-0.3,-7.9,-3.6
6.433,-1.4,-9.3,0.4
6.634,-3.7,-7.6,2.5
6.826,-5.1,-7.4,4.5
7.026,-4.9,-6.7,5.4
7.226,-4.6,-6.7,6.0
7.426,-5.1,-5.2,5.7
7.628,-4.6,-4.9,3.8
7.828,-5.2,-8.7,-3.0
8.038,-5.4,-8.0,-3.0
8.231,-6.1,-6.6,-1.7
8.446,-6.6,-8.7,0.4
8.627,-3.5,-10.6,4.0
8.844,-4.8,-7.7,3.2
9.027,-5.3,-7.7,4.9
9.228,-4.9,-2.0,8.1
9.429,-4.0,-3.0,9.2
9.724,-4.2,0.1,8.1
9.833,-1.8,-0.3,8.4
10.106,-2.9,-0.2,9.8
