accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.232,0.7,4.3,7.8
0.34,-0.4,3.6,7.1
0.504,-5.4,-8.9,3.0
0.724,-14.3,-13.8,0.5
0.939,-5.7,-9.2,-2.4
1.145,-6.1,-0.4,-3.6
1.333,-3.3,-10.0,-13.6
1.54,-5.5,-13.7,-9.5
1.732,-5.5,-11.6,2.4
1.935,-5.2,-7.4,3.7
2.134,-5.9,-7.5,2.3
2.43,-4.2,-9.5,0.5
2.625,-2.7,-9.8,-3.4
2.85,-7.7,-9.4,-5.0
2.94,-3.2,-4.9,-0.4
3.223,-5.1,-8.4,-3.1
3.424,-11.9,-4.7,0.1
3.625,-11.1,1.0,-0.5
3.849,-10.0,-2.2,-0.5
3.967,-8.6,-1.1,0.2
4.242,-11.0,-0.5,1.4
4.426,-9.1,-9.7,-2.7
4.631,-4.1,-9.8,0.3
4.825,3.1,-3.8,0.3
5.025,4.5,-5.6,4.7
5.256,7.3,-8.9,-0.2
5.423,2.4,-9.6,1.5
5.627,2.1,-9.2,-0.9
5.867,3.3,-8.6,1.5
6.0,1.1,-8.8,-0.5
6.23,3.2,-8.7,-0.5
6.429,7.1,-10.0,3.7
6.627,-0.0,-7.8,6.1
6.834,0.1,-4.5,9.6
7.03,-0.6,-3.6,10.3
7.228,-2.9,-2.5,9.5
7.428,0.6,-1.4,9.3
7.633,-2.0,-3.0,8.6
7.828,-0.1,2.0,9.3
8.093,0.7,8.3,6.3
8.264,0.6,7.5,6.1
8.442,0.6,7.5,6.9
8.634,0.0,7.2,6.5
