gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.125,0.3,0.0,-0.1
0.41,0.2,0.2,0.1
0.51,-0.0,0.0,0.1
0.806,-0.0,-0.0,-0.1
0.906,-0.7,0.5,-0.9
1.143,-0.7,0.3,-0.9
1.315,-0.0,0.7,-0.6
1.518,0.3,0.7,-0.4
1.706,1.1,1.4,0.5
1.912,-0.6,0.8,0.8
2.107,0.9,1.3,-0.2
2.403,0.2,-0.4,-0.0
2.61,0.6,0.1,0.2
2.799,-0.2,1.2,0.4
3.013,-1.9,-0.5,0.0
3.198,-1.0,0.3,-0.3
3.417,1.2,-0.5,-1.1
3.603,-0.4,-0.8,-0.4
3.807,-0.9,-0.6,-0.4
4.013,-1.0,0.3,0.0
4.216,0.6,0.2,0.5
4.405,0.5,0.4,0.5
4.6,-0.2,0.3,0.5
4.807,0.3,0.3,-0.9
5.0,0.0,0.1,-0.1
5.206,1.7,-0.3,-1.2
5.408,-1.2,0.4,-0.6
5.604,-1.2,0.2,0.2
5.802,0.1,-0.9,0.5
6.016,0.6,-1.7,0.2
6.208,1.1,-1.4,0.1
6.403,0.7,-0.8,0.2
6.605,0.0,-0.3,-0.0
6.815,0.2,-0.1,0.1
7.015,-0.1,-0.1,0.1
7.211,-0.0,-0.1,-0.0
7.384,0.0,-0.0,-0.0
