gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.207,0.1,0.1,0.1
0.4,-0.0,0.0,0.0
0.6,-0.1,0.1,-0.0
0.808,-0.6,1.8,0.2
1.003,-6.7,1.2,-0.5
1.198,-2.6,1.2,1.3
1.402,2.0,1.0,1.5
1.597,-0.1,-0.1,-0.1
1.798,-0.0,-0.4,-0.3
1.999,-0.3,-1.2,-2.1
2.203,-0.7,-0.8,-2.1
2.402,0.8,-0.1,-0.4
2.618,0.6,-0.6,0.5
2.806,-2.4,-0.3,-0.0
3.013,-1.6,1.3,-0.0
3.199,-0.1,-0.3,0.2
3.418,5.7,-0.4,0.3
3.6,0.4,-0.5,-0.1
3.816,0.2,-0.3,-0.1
4.007,0.3,-0.1,-0.2
4.231,-0.0,-0.2,-0.1
4.41,-1.7,0.9,-0.2
4.628,-2.1,1.1,0.0
4.801,-1.8,0.9,1.2
5.005,0.0,0.4,0.8
5.204,0.4,0.2,0.5
5.411,-0.5,0.1,0.2
5.609,0.0,0.0,-0.0
5.805,0.2,-0.2,-0.1
6.001,0.3,-0.3,-0.1
6.215,0.4,-0.6,-0.2
6.409,0.6,-0.6,-0.4
6.608,0.3,-0.7,-0.4
6.807,1.4,-0.6,-0.3
7.011,0.4,-0.5,-0.0
7.207,0.8,-0.1,0.0
7.409,0.3,-0.1,0.0
7.619,-0.0,-0.3,0.2
7.81,0.3,0.0,-0.1
8.022,0.5,0.2,0.2
8.206,0.7,0.2,0.0
8.432,0.2,-0.0,-0.0
8.704,-0.5,0.0,-0.1
8.906,-0.2,-0.2,0.1
9.096,0.7,-0.0,0.0
9.299,-0.2,0.2,0.1
9.495,-0.0,0.2,0.0
9.695,-0.6,-0.1,0.6
9.91,0.3,-0.3,0.1
10.095,-0.0,-0.2,0.5
10.312,-0.3,0.8,1.4
10.501,-1.2,-0.2,0.3
10.706,0.1,0.1,1.0
10.902,0.7,-0.4,-0.1
11.106,-0.9,-0.8,-0.8
11.298,0.6,-0.1,-1.3
11.505,2.7,-0.9,-1.0
11.7,1.7,-0.3,-0.2
11.932,0.5,-0.1,-0.1
12.101,0.1,0.2,-0.1
12.33,0.1,0.0,-0.0
12.503,0.1,0.0,-0.1
12.702,-0.0,0.0,-0.0
12.911,0.0,0.0,-0.0
13.101,0.1,-0.3,-0.0
13.305,0.0,0.0,-0.0
13.502,-0.0,-0.0,0.0
13.704,0.0,0.0,-0.0
13.912,0.4,0.0,0.1
14.099,0.1,-0.1,-0.1
14.305,-0.1,0.0,0.0
14.503,0.0,0.0,0.0
14.705,-0.1,-0.3,-0.1
14.918,0.0,-0.0,0.0
15.11,0.8,-0.5,0.2
15.312,-0.6,-0.7,0.8
15.507,0.1,0.1,0.1
15.769,-0.1,0.2,-0.1
15.918,-0.1,-0.6,-1.6
16.124,0.2,0.2,-0.2
16.319,0.1,-0.0,0.1
