gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.228,0.2,-0.1,0.1
0.367,-0.3,0.3,0.1
0.535,-1.5,-0.1,1.8
0.756,-4.3,-0.0,2.9
0.948,-0.6,0.5,1.9
1.155,-0.8,0.5,1.4
1.429,0.4,0.0,-0.1
1.625,0.5,0.1,-0.1
1.824,0.3,0.2,-0.1
2.03,0.2,0.0,-0.3
2.237,0.1,-0.1,-0.2
2.428,-0.1,-0.1,0.3
2.639,-1.5,-0.5,-0.4
2.829,-1.8,-0.5,-1.1
3.037,-2.2,-0.1,-1.0
3.226,-1.5,0.1,-0.2
3.441,-1.8,0.2,-0.1
3.629,-1.0,-0.1,0.0
3.842,2.5,0.4,-0.2
4.026,0.6,-0.7,0.6
4.249,0.3,-0.3,0.2
4.431,-0.2,-0.0,-0.0
4.623,-0.4,0.4,-0.0
4.827,-0.3,0.5,-0.0
5.035,-0.6,0.7,0.1
5.236,-0.4,0.4,0.1
5.434,-0.5,0.2,-0.1
5.631,-0.6,0.4,0.3
5.837,-0.5,0.5,0.6
6.032,-0.5,0.1,0.7
6.235,5.2,2.7,3.1
6.437,-0.3,-3.6,2.2
6.634,-2.1,-3.3,4.0
6.834,-0.6,0.2,-0.3
7.033,-0.3,0.5,-0.3
7.247,0.4,0.3,-0.1
7.432,0.7,0.2,-0.1
7.643,1.8,0.9,-1.4
7.842,0.5,1.0,-1.7
8.052,0.1,1.0,-1.9
8.236,-2.0,0.2,-0.2
8.449,-3.3,-1.3,-0.4
8.641,-1.6,-0.9,-0.4
8.862,-0.9,0.3,-0.3
9.034,-0.1,-0.4,-0.4
9.259,0.1,-0.5,-0.5
9.433,1.8,-0.8,-0.5
9.729,2.9,-0.4,-0.1
9.933,0.2,-0.3,-0.0
10.123,0.1,0.1,-0.0
10.341,-0.1,0.2,-0.1
10.523,0.0,0.1,-0.1
10.734,0.1,0.1,-0.1
10.924,-0.1,0.0,-0.1
11.138,-0.1,0.2,-0.1
11.329,-0.4,-0.1,-0.1
11.536,-1.5,-0.2,0.1
11.73,-0.9,-0.1,0.0
11.948,-0.3,0.0,0.0
12.13,0.1,-0.1,0.4
12.329,3.8,0.1,1.3
12.524,-0.0,0.2,1.5
12.727,-1.2,-0.2,0.2
12.918,1.7,0.0,-0.2
13.133,5.4,-0.4,-2.1
13.332,2.6,-2.0,-2.1
13.526,1.2,-1.3,-1.5
13.73,0.4,-0.5,-0.7
13.948,0.4,0.1,0.4
14.125,0.1,-0.0,0.0
14.336,-0.1,-0.0,0.1
14.541,0.2,0.1,0.3
14.71,-0.1,0.0,0.2
