orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.233,-0.6,-0.2,-0.3,0.7
0.385,-0.6,-0.2,-0.3,0.7
0.629,-0.6,-0.2,-0.3,0.7
0.833,-0.6,-0.2,-0.3,0.7
1.027,-0.5,-0.1,-0.3,0.8
1.23,-0.4,-0.0,-0.3,0.9
1.435,-0.3,-0.0,-0.2,0.9
1.631,-0.3,-0.1,-0.1,1.0
1.821,-0.2,-0.2,0.1,0.9
2.034,-0.2,-0.3,0.1,0.9
2.234,-0.2,-0.3,0.0,0.9
2.442,-0.2,-0.2,-0.2,0.9
2.659,-0.1,-0.2,-0.2,1.0
2.827,-0.0,-0.2,-0.2,1.0
3.062,-0.0,-0.2,-0.2,1.0
3.238,-0.1,-0.2,-0.2,1.0
3.447,-0.1,-0.2,-0.0,1.0
3.642,-0.2,-0.2,-0.0,1.0
3.856,-0.3,-0.2,-0.0,0.9
4.03,-0.3,-0.2,-0.0,0.9
4.265,-0.3,-0.2,-0.0,0.9
4.438,-0.3,-0.1,-0.1,0.9
4.665,-0.2,-0.0,-0.1,1.0
4.84,-0.4,0.0,-0.1,0.9
5.033,-0.6,0.1,-0.0,0.8
5.227,-0.6,0.1,-0.0,0.8
5.468,-0.6,0.1,-0.0,0.8
5.638,-0.6,0.1,-0.0,0.8
5.845,-0.6,0.1,-0.0,0.8
