gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.103,-0.0,0.0,0.1
0.331,-4.1,-0.2,1.5
0.599,-9.5,-1.4,4.7
0.814,-0.1,-1.3,-0.1
0.93,-3.2,-0.8,0.2
1.119,-0.4,-0.2,0.5
1.309,-0.5,0.1,0.3
1.62,3.2,1.2,-1.1
1.7,0.4,-0.5,0.5
1.96,0.1,-0.0,-0.0
2.126,1.1,0.0,0.1
2.331,-0.2,0.0,-0.1
2.525,-0.2,0.2,-0.2
2.82,-0.6,0.5,-0.1
3.03,-1.4,1.2,0.5
3.214,-0.7,1.3,1.0
3.447,-0.6,0.4,0.5
3.617,0.5,0.1,0.3
3.826,0.0,-0.1,0.2
4.019,0.2,-0.0,0.1
4.222,0.2,-0.1,0.2
4.438,0.1,0.1,0.1
4.616,-0.0,0.0,-0.0
4.819,0.0,-0.1,-0.0
5.012,0.1,-0.0,0.0
5.222,0.1,-0.1,-0.1
5.422,-0.2,-0.4,-0.4
5.619,-0.2,-0.8,-0.8
5.815,-0.4,-0.8,-0.7
6.022,0.6,-0.8,-0.3
6.261,0.5,-0.8,-0.1
6.437,-0.1,-0.7,-0.0
6.621,-0.2,-0.4,-0.2
6.837,0.4,-0.4,0.0
7.016,3.7,0.1,0.2
7.235,0.9,0.3,-0.1
7.424,0.3,0.2,-0.1
7.631,0.2,0.1,-0.1
7.821,0.1,0.0,-0.1
8.045,0.2,0.0,-0.1
8.222,0.1,0.0,-0.1
8.441,-1.7,-0.0,0.2
8.626,-2.5,-0.3,0.2
8.845,-1.8,-0.0,0.3
9.017,1.6,0.3,-0.2
9.218,6.3,0.1,-1.4
9.428,2.9,-1.4,-2.5
9.622,2.6,-0.9,-2.8
9.85,1.0,-0.2,-0.7
10.023,-0.1,-0.0,0.1
10.331,-0.1,0.1,-0.1
10.432,0.1,0.1,-0.0
10.624,-0.2,0.0,0.1
10.912,0.0,0.1,0.0
11.131,0.0,0.0,0.1
11.312,-0.1,0.1,0.1
11.524,-0.1,0.0,0.1
11.71,0.1,0.1,-0.2
11.896,-0.0,-0.0,0.0
