gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.232,-0.1,-0.1,0.0
0.335,-0.2,-0.1,0.0
0.635,-1.0,-0.5,-0.8
0.759,-1.8,-1.8,-2.3
1.002,-5.4,-1.4,-3.3
1.229,-1.3,-0.3,-1.1
1.425,0.6,-0.0,0.4
1.621,2.0,0.8,1.4
1.825,-0.2,1.0,2.0
2.027,0.8,0.3,0.8
2.25,-0.5,-0.2,0.1
2.426,-1.2,-0.2,-0.5
2.636,-1.4,-0.0,0.3
2.829,0.4,0.1,-0.1
3.037,0.4,-0.2,0.2
3.24,0.5,-0.2,0.4
3.434,1.4,0.1,0.3
3.625,2.6,0.2,0.2
3.84,0.7,0.1,-0.3
4.023,-0.0,0.4,-0.5
4.264,-0.8,0.0,-0.2
4.427,1.6,0.1,0.1
4.656,-0.4,-0.1,0.2
4.823,-0.1,-0.2,0.3
5.023,0.2,-0.4,0.4
5.228,0.4,-0.4,0.4
5.426,-0.5,-0.3,0.2
5.628,-0.1,-0.1,0.1
5.833,-0.2,-0.1,0.1
6.028,-0.4,-0.0,-0.1
6.232,-0.1,-0.1,-0.0
6.428,0.0,-0.1,0.0
6.628,0.3,0.0,-0.0
6.829,0.3,0.1,-0.1
7.033,3.8,0.2,1.0
7.242,0.7,0.2,1.7
7.432,0.2,0.6,0.2
7.642,0.5,0.2,0.3
7.837,0.2,0.0,0.3
8.058,0.5,-0.1,-0.2
8.238,-0.3,0.2,0.6
8.456,0.1,0.1,0.0
