accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.113,-7.0,-4.7,4.9
0.339,-7.1,-5.0,4.5
0.508,-7.2,-5.0,3.7
0.724,-7.7,-4.9,4.4
0.917,-7.6,-5.7,4.1
1.118,-6.2,-7.3,4.7
1.404,-3.7,-9.3,5.0
1.601,1.2,-5.0,6.1
1.801,-4.1,-5.0,7.1
2.001,-5.3,-0.2,9.9
2.205,-2.1,-3.7,3.0
2.4,-4.4,1.1,7.5
2.601,-6.3,3.5,9.1
2.801,-4.7,3.3,10.2
3.003,-2.0,1.5,10.1
3.203,0.3,-1.7,10.1
3.401,0.7,-1.9,9.9
3.603,1.1,-1.5,9.4
3.803,0.9,-1.8,9.7
4.002,0.8,-0.3,9.6
4.238,1.1,-0.7,9.3
4.402,0.3,-0.3,11.4
4.613,1.0,-1.1,9.5
4.804,0.7,-1.4,9.8
5.008,0.7,-1.5,9.8
5.204,0.4,-1.5,10.1
5.432,-0.1,-1.5,9.7
5.61,-0.7,-0.5,10.0
5.807,-1.4,-0.8,9.5
6.004,-1.6,1.0,9.6
6.206,-4.7,-1.8,6.6
6.406,-2.2,-0.1,10.7
6.606,-3.3,-1.9,6.8
6.805,-2.7,-3.5,7.6
7.004,-3.9,-5.3,7.9
7.205,-5.2,-10.4,6.0
7.41,-4.9,-6.1,4.2
7.609,-9.6,-2.9,5.6
7.804,-7.2,-4.7,4.0
8.021,-7.1,-4.2,5.0
