accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.114,-8.9,-0.7,3.4
0.323,-9.1,0.1,4.5
0.507,-8.7,0.1,4.0
0.722,-8.9,0.3,3.5
0.907,-9.1,0.1,4.6
1.121,-9.0,0.1,3.7
1.401,-9.3,0.0,3.3
1.6,-9.2,0.2,3.2
1.801,-10.2,0.9,5.1
2.001,-10.1,-1.6,7.2
2.201,-5.2,2.3,8.8
2.4,-1.0,3.5,5.9
2.602,-4.2,1.3,6.9
2.8,-1.6,6.8,6.6
3.0,-1.9,3.6,6.3
3.202,-4.0,7.3,7.3
3.402,-3.3,5.3,7.5
3.608,-4.7,6.1,5.3
3.801,-4.3,5.3,5.3
4.005,-5.1,7.0,4.9
4.215,-2.9,3.8,6.3
4.406,-4.9,6.4,5.3
4.588,-1.6,4.6,6.8
4.805,-0.6,5.6,7.6
5.003,-0.3,-0.9,9.2
5.187,2.5,11.1,12.6
5.41,1.3,4.8,10.6
5.601,-0.7,3.2,9.5
5.806,-0.2,2.9,9.3
6.003,-0.8,3.6,10.0
6.203,-0.0,1.3,8.5
6.404,-0.4,5.4,10.1
6.651,-0.3,-1.3,11.2
6.804,-1.1,-1.9,7.5
7.008,-3.8,5.3,8.1
7.204,-3.8,6.3,7.1
7.404,-2.8,3.8,5.3
7.605,-4.8,8.2,4.8
7.81,-3.3,5.7,5.8
8.018,-4.6,6.7,4.9
8.206,-3.9,6.4,6.0
8.415,-4.8,8.1,3.3
8.61,-2.7,3.6,8.2
8.905,-1.3,3.8,11.7
9.01,-2.5,4.4,9.2
9.217,-2.3,2.8,9.2
9.406,-2.4,3.5,8.7
9.674,-4.1,2.9,6.2
9.908,-5.4,1.9,6.6
10.103,-6.8,5.2,4.1
10.299,-13.1,1.7,6.1
10.502,-10.2,0.5,2.1
10.7,-8.7,-2.3,-0.6
10.898,-9.0,0.5,2.7
11.098,-9.9,-1.1,3.3
11.307,-10.4,-0.6,1.3
11.503,-9.8,1.6,2.5
11.701,-9.7,0.7,1.4
11.91,-9.7,0.7,1.0
12.081,-9.7,1.7,1.6
