gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.136,0.0,-0.0,-0.0
0.428,-0.0,0.0,0.0
0.638,0.0,0.1,-0.0
0.804,-0.1,0.0,0.0
1.01,-0.0,-0.0,-0.0
1.262,-0.0,0.0,0.0
1.413,-0.1,-0.0,0.0
1.599,0.0,0.0,-0.0
1.809,-0.0,0.0,0.0
2.012,0.1,0.0,-0.0
2.217,0.1,0.0,0.0
2.408,-0.0,-0.0,-0.0
2.622,-0.0,-0.1,-0.0
2.802,0.7,0.3,-0.2
3.021,0.0,0.2,-0.2
3.204,1.0,0.6,0.3
3.424,-1.6,-0.2,0.0
3.603,-0.1,-0.1,0.0
3.829,-0.5,-0.4,-0.3
4.009,0.8,0.1,0.1
4.235,0.3,0.0,0.2
4.41,-0.2,-0.0,-0.1
4.639,-0.1,0.2,-0.0
4.805,-0.1,-0.0,-0.2
5.005,0.4,-0.1,0.5
5.211,-0.5,-0.6,0.1
5.41,-0.1,-0.3,-0.5
5.613,1.5,-0.4,0.2
5.816,-0.6,-1.0,-0.7
6.007,0.8,-2.1,0.9
6.207,-3.2,-3.4,-0.2
6.412,-1.1,0.0,-0.3
6.639,0.5,1.8,-0.5
6.811,-1.4,-0.5,-0.6
7.009,-3.0,-1.3,-0.7
7.242,1.7,0.2,1.0
7.413,5.3,1.0,0.7
7.659,1.7,-0.0,-0.3
7.829,-2.0,-0.1,0.0
8.034,-1.3,-0.3,-0.0
8.215,-1.7,-0.3,-1.1
8.466,-0.0,-0.0,-0.4
8.632,-0.6,0.1,-0.1
8.933,-0.7,-0.3,-0.4
9.012,-1.5,0.8,-0.1
9.271,-0.5,0.3,-0.6
9.438,1.4,0.8,0.1
9.64,-0.4,0.6,-0.3
9.835,-0.0,-0.1,0.1
10.038,-2.4,-0.7,-0.8
10.232,-0.4,-1.6,-0.4
10.436,-1.0,-0.0,-0.8
10.736,-0.6,-0.4,0.0
10.93,0.1,-0.1,0.2
11.141,1.4,-0.2,0.1
11.325,0.2,-0.2,0.1
11.53,0.1,0.0,0.3
11.727,0.4,-0.0,0.3
11.929,-0.2,-0.1,0.1
12.13,1.1,-0.1,0.1
12.331,0.6,-0.3,0.4
12.528,0.8,0.5,0.1
12.73,-0.1,0.2,0.2
12.933,0.4,0.3,0.1
13.13,0.1,0.0,-0.2
13.327,-0.9,-0.1,-0.3
13.53,0.7,0.1,0.1
13.727,0.4,0.0,-0.0
13.935,0.4,-0.1,0.2
14.144,0.1,0.1,-0.1
14.335,0.1,-0.1,0.0
14.559,-0.2,-0.0,-0.0
14.736,-0.3,-0.1,-0.0
14.947,0.5,0.5,0.1
15.134,0.3,-0.2,0.2
15.373,1.1,1.4,-0.5
15.526,-1.3,3.5,-0.8
15.758,-1.4,0.8,0.2
15.939,-0.0,2.6,-0.3
16.16,-1.6,-0.9,0.2
16.331,-0.3,-0.5,0.2
16.577,-0.9,-1.3,0.6
16.732,-0.7,-0.3,0.2
16.967,-1.1,-1.0,0.0
17.133,-0.7,-0.7,0.0
