orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.234,0.2,0.0,-0.0,-1.0
0.355,0.2,-0.0,-0.0,-1.0
0.643,0.2,-0.0,0.0,-1.0
0.773,0.0,-0.2,0.1,-1.0
1.002,-0.3,-0.4,0.3,-0.8
1.249,-0.6,-0.3,0.5,-0.5
1.425,-0.6,-0.4,0.5,-0.5
1.626,-0.5,-0.4,0.5,-0.6
1.825,-0.4,-0.2,0.5,-0.8
2.031,-0.3,-0.1,0.4,-0.8
2.269,-0.3,-0.1,0.4,-0.9
2.429,-0.3,-0.1,0.5,-0.8
2.647,-0.4,0.1,0.8,-0.5
2.834,-0.4,0.1,0.7,-0.5
3.057,-0.4,0.0,0.7,-0.6
3.241,-0.4,0.0,0.7,-0.6
3.453,-0.4,-0.0,0.6,-0.7
3.631,-0.4,-0.1,0.4,-0.8
3.856,-0.4,-0.1,0.3,-0.9
4.028,-0.4,-0.1,0.3,-0.8
4.269,-0.5,0.0,0.4,-0.8
4.434,-0.5,0.0,0.5,-0.7
4.661,-0.5,0.0,0.4,-0.8
4.834,-0.5,-0.0,0.4,-0.8
5.032,-0.4,-0.0,0.4,-0.8
5.231,-0.4,-0.1,0.4,-0.8
5.431,-0.3,-0.1,0.4,-0.8
5.634,-0.3,-0.1,0.5,-0.8
5.844,-0.3,-0.1,0.5,-0.8
6.036,-0.3,-0.1,0.5,-0.8
6.241,-0.3,-0.1,0.5,-0.8
6.435,-0.3,-0.1,0.5,-0.8
6.634,-0.3,-0.1,0.5,-0.8
6.836,-0.3,-0.1,0.5,-0.8
7.04,-0.3,-0.2,0.3,-0.9
7.263,-0.1,-0.2,0.1,-1.0
7.458,-0.0,-0.1,0.1,-1.0
7.667,0.0,-0.0,0.1,-1.0
7.845,0.0,-0.0,0.0,-1.0
8.068,0.1,-0.0,0.0,-1.0
8.248,0.1,0.0,-0.0,-1.0
8.474,0.1,0.0,-0.0,-1.0
