accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.109,-0.0,4.4,8.4
0.322,-0.6,4.7,8.1
0.6,-1.6,1.0,8.4
0.801,-2.6,-8.7,5.7
1.0,-2.0,-11.2,-1.7
1.199,-5.3,-8.2,-2.8
1.4,-6.8,-6.8,-6.1
1.6,-4.4,-6.8,-2.9
1.799,-3.8,-4.7,5.3
2.0,-5.0,-7.1,4.3
2.206,-4.1,-6.9,4.8
2.404,-5.2,-6.8,4.6
2.601,-5.4,-6.9,4.7
2.801,-5.9,-6.0,3.9
3.001,-5.2,-9.9,2.9
3.226,-3.7,-9.3,0.2
3.4,-2.8,-10.1,-2.7
3.601,-4.7,-9.1,1.4
3.807,-2.5,-7.7,-0.9
4.003,-10.4,-3.7,-0.2
4.21,-9.8,-1.9,-0.4
4.407,-9.2,-2.7,-0.2
4.616,-10.5,1.7,-0.0
4.802,-9.3,-1.3,-0.3
5.002,-10.2,-5.7,-1.9
5.202,-8.6,-6.6,-2.3
5.404,-5.7,-7.3,-2.2
5.608,-3.2,-7.0,0.5
5.807,-1.1,-10.4,-2.6
6.004,-2.6,-0.5,9.8
6.21,0.1,-10.3,0.3
6.405,-0.1,-10.2,-0.7
6.606,-1.0,-6.4,1.3
6.804,-0.4,-6.5,4.7
7.004,-0.8,-9.8,3.9
7.21,-4.2,-9.5,-1.5
7.41,-3.0,-8.9,-0.4
7.607,-5.2,-11.0,-0.5
7.813,-5.0,-7.2,3.9
8.018,-5.7,-6.3,4.8
8.205,-5.0,-6.7,4.8
8.413,-5.1,-8.0,3.7
8.698,-5.1,-5.6,5.2
8.9,-5.7,-8.9,1.8
9.098,-5.6,-10.0,-5.9
9.298,-4.8,-15.2,3.7
9.497,-1.3,10.9,5.0
9.721,-0.4,6.0,6.7
9.898,0.3,5.7,6.7
10.111,-0.1,6.5,6.9
10.297,-0.1,7.1,7.1
