accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.227,-0.1,0.6,10.0
0.322,0.4,0.4,9.6
0.631,0.9,-0.3,7.7
0.751,5.0,-1.2,5.4
1.0,12.2,-3.2,3.7
1.228,10.1,-5.2,2.7
1.43,9.3,-4.2,2.5
1.626,11.1,-3.2,5.1
1.824,7.9,-4.1,4.3
2.025,4.7,-5.0,4.4
2.225,4.6,-5.0,5.4
2.424,5.4,-3.5,5.8
2.626,9.4,-19.1,-14.5
2.831,6.0,-9.1,-1.1
3.026,5.7,-7.6,1.7
3.226,6.3,-8.2,0.6
3.425,5.4,-3.4,5.3
3.626,4.0,-7.3,5.2
3.826,3.9,-3.2,8.6
4.027,3.9,-5.4,7.7
4.256,0.6,-7.8,3.8
4.428,3.6,-5.5,5.6
4.638,3.8,-8.8,5.5
4.827,3.8,-6.8,6.7
5.028,3.7,-6.8,6.6
5.227,3.1,-6.1,7.3
5.427,3.4,-6.2,6.5
5.633,4.0,-5.8,5.7
5.831,5.0,-7.1,5.7
6.033,4.3,-6.8,5.2
6.23,5.0,-6.7,4.4
6.429,5.0,-8.2,3.3
6.629,4.7,-8.0,3.9
6.829,5.0,-9.0,4.5
7.033,7.7,-3.0,3.3
7.229,2.9,-2.4,8.6
7.433,1.2,-1.3,10.0
7.635,0.1,-1.1,9.3
7.842,0.7,-1.0,9.9
8.045,0.0,-1.3,9.5
8.24,-0.3,-0.5,9.6
8.448,0.0,-1.2,9.5
