gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.113,-0.1,-0.0,-0.0
0.341,0.2,0.4,-0.1
0.512,-0.0,0.0,0.0
0.801,0.2,0.1,-0.0
1.019,-0.1,0.1,-0.3
1.206,-0.1,-0.1,-0.1
1.406,-0.0,0.1,0.1
1.6,-0.1,-0.1,0.2
1.801,0.1,0.1,-1.1
2.017,2.0,-0.1,-1.6
2.209,0.4,1.0,1.0
2.402,0.3,-0.7,-0.4
2.616,2.3,0.6,0.1
2.802,-1.1,-0.5,0.5
3.021,-0.5,-0.2,-0.3
3.206,-0.8,-0.2,-0.8
3.417,-0.3,-0.1,-0.2
3.606,-0.4,-0.3,-0.3
3.81,-0.1,-0.1,0.2
4.022,0.2,0.2,0.4
4.222,0.1,0.1,0.6
4.417,0.2,0.2,0.4
4.63,0.2,-0.1,0.3
4.804,0.2,0.0,0.0
5.005,2.8,1.3,0.0
5.209,-0.2,-0.2,-0.1
5.408,0.1,-0.8,-0.8
5.609,0.1,1.1,0.1
5.813,3.6,1.4,-0.5
5.986,-0.4,-0.1,0.3
6.213,0.3,0.1,-0.2
6.409,-1.5,-0.4,-0.6
6.608,-0.8,-0.8,-0.3
6.81,0.3,0.0,-0.5
7.012,-0.2,-0.0,-0.3
7.218,0.0,-0.2,-0.1
7.407,0.2,-0.0,0.2
7.622,0.2,0.1,0.7
7.815,-0.1,0.1,0.8
8.037,0.5,0.3,0.7
8.21,0.4,0.1,-0.1
8.432,-0.1,0.0,0.0
8.613,0.0,-0.1,-0.1
8.83,0.0,-0.0,0.1
9.099,-0.0,0.1,0.2
9.304,0.1,0.1,0.0
9.499,-0.8,-0.4,-1.1
9.699,-0.7,0.6,-0.2
9.927,-0.2,2.4,2.3
10.099,-1.6,2.0,2.3
10.309,-0.3,0.1,-0.8
10.506,0.7,-0.3,-0.8
10.712,-0.5,-0.4,-0.2
10.906,-0.3,-0.6,-0.1
11.113,-0.2,-0.4,-0.2
11.306,-0.4,-0.6,0.0
11.525,0.0,0.1,-0.1
