accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.114,0.6,2.5,9.3
0.322,0.2,2.4,9.7
0.503,-0.8,1.3,7.3
0.719,-1.4,-5.3,6.4
0.912,-6.4,-9.9,5.8
1.118,-7.2,-7.4,4.4
1.307,-6.8,-8.7,3.3
1.601,-6.5,-8.7,0.5
1.801,-4.2,-7.4,-0.9
2.001,-3.6,-7.6,-1.2
2.201,-5.3,-6.7,-1.8
2.412,-5.9,-4.6,-2.0
2.601,-4.3,-12.9,-6.2
2.8,-2.9,-4.9,1.2
2.999,-3.7,-8.3,3.5
3.209,-4.5,-7.4,3.6
3.403,-4.3,-7.8,3.2
3.602,-4.2,-8.7,2.1
3.802,-3.6,-8.9,0.7
4.001,-3.5,-9.8,-1.0
4.219,-3.9,-8.5,-2.4
4.406,-3.2,-8.1,-4.4
4.602,-2.6,-9.0,-6.4
4.808,-2.8,-7.0,-6.1
5.007,-3.2,-7.3,-7.2
5.204,-3.6,-9.3,-2.7
5.457,-5.5,-4.8,3.5
5.608,-6.8,-7.8,0.6
5.804,-9.2,-6.0,1.7
6.007,-8.0,-4.8,2.0
6.21,-8.7,-3.9,3.2
6.407,-8.8,-4.0,2.1
6.605,-8.7,-4.0,2.5
6.804,-8.7,-3.7,2.5
7.012,-8.8,-3.7,2.1
7.211,-8.6,-3.7,2.2
7.406,-8.8,-3.9,2.3
7.605,-8.8,-4.9,2.2
7.804,-7.7,-6.4,1.3
8.018,-6.4,-8.5,0.4
8.219,-2.9,-6.5,-1.2
8.414,-3.8,-5.9,-4.7
8.606,-2.3,-6.6,-7.4
8.818,-2.4,-5.1,-6.0
9.006,-3.0,-6.1,-6.8
9.245,-2.7,-6.5,-7.0
9.408,-2.6,-6.6,-5.9
9.699,-3.4,-10.6,-5.4
9.901,-4.5,-7.9,-1.5
10.098,-4.4,-7.8,2.0
10.299,-5.1,-7.7,2.8
10.498,-4.2,-8.0,3.3
10.699,-4.3,-8.1,3.7
10.903,-4.3,-8.2,3.4
11.098,-4.4,-8.0,3.6
11.297,-4.0,-8.3,3.8
11.503,-5.1,-7.7,3.8
11.704,-3.2,-8.4,3.4
11.908,-3.8,-7.5,-1.1
12.101,-6.1,-6.6,-3.6
12.3,-6.7,-5.1,-1.5
12.5,-6.3,-6.5,-2.5
12.704,-6.1,-9.0,-0.5
12.9,-6.9,-6.8,0.9
13.101,-7.8,-6.3,1.3
13.311,-7.9,-5.2,1.1
13.523,-8.2,-4.3,2.3
13.708,-8.9,-7.5,3.8
13.901,-7.2,-3.2,7.0
14.101,-0.9,-1.9,7.6
14.335,-1.8,-0.5,9.3
14.534,-2.0,0.4,9.9
14.719,-1.5,1.3,9.5
14.908,1.0,-1.3,9.6
15.104,-0.2,1.7,9.6
15.305,0.6,1.9,9.6
