accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.227,-1.0,0.3,9.8
0.348,-1.5,0.6,9.5
0.531,-1.3,0.4,6.6
0.746,-6.5,-2.3,4.7
0.957,-16.4,-6.8,0.0
1.14,-10.2,-1.2,-0.5
1.331,-9.6,-2.5,-0.2
1.625,-10.4,-1.8,-1.0
1.825,-7.6,-1.3,0.7
2.025,-7.8,-10.3,1.3
2.224,-5.0,-11.2,-2.6
2.434,-4.6,-5.5,-4.7
2.626,-4.5,-6.3,-2.9
2.825,-2.6,-8.6,-11.1
3.025,-2.7,-4.8,-6.5
3.227,-2.5,-12.5,-1.1
3.4,-3.1,-8.8,3.3
3.603,-3.6,-8.4,3.3
3.803,-4.2,-8.8,2.2
4.019,-3.5,-8.6,2.6
4.238,-4.3,-8.4,1.9
4.426,-2.3,-7.4,-3.7
4.626,-0.6,-7.3,-6.9
4.828,-1.0,-6.7,-7.7
5.032,-0.2,-9.3,-8.7
5.228,-3.1,-8.0,-5.8
5.428,-2.4,-6.7,-7.3
5.632,-3.1,-5.6,-7.6
5.86,1.8,-6.7,-0.1
6.028,0.3,-10.6,1.9
6.227,-1.0,-9.6,1.7
6.429,-0.4,-9.6,1.3
6.629,-0.0,-9.2,1.3
6.851,-0.5,-9.5,1.5
7.03,-0.5,-9.4,1.3
7.202,-0.6,-9.5,1.3
7.432,-0.6,-9.8,1.2
7.633,-0.6,-9.4,1.1
7.844,-1.2,-8.9,1.1
8.041,-1.9,-11.4,-0.9
8.231,-1.1,-10.8,-4.6
8.438,-1.6,-7.0,-6.4
8.631,-2.1,-6.5,-8.3
8.851,-0.9,-7.7,-7.3
9.007,-0.7,-7.5,-6.6
9.3,-1.3,-7.8,-4.7
9.501,-2.0,-8.5,-4.1
9.73,-3.6,-8.4,-2.1
9.923,-4.0,-8.4,-1.9
10.123,-4.4,-7.9,-1.6
10.323,-2.9,-9.5,-1.4
10.529,-2.9,-9.2,-1.2
10.7,-2.4,-9.3,-2.3
10.906,-6.0,-9.0,-1.6
11.126,-3.8,-8.9,-1.9
11.322,-3.3,-9.2,-2.6
11.525,-5.9,-5.6,-4.1
11.725,-10.8,-3.8,-2.4
11.937,-11.3,-1.8,0.9
12.105,-11.1,-3.5,0.0
12.314,-9.7,-1.4,0.9
12.506,-8.7,-1.0,2.1
12.721,-9.9,-1.8,0.7
12.934,-10.0,-1.9,0.4
13.126,-10.1,-2.1,0.8
13.326,-10.3,-4.9,2.4
13.526,-8.4,-5.3,6.5
13.731,-4.5,-1.2,6.4
13.931,-1.8,-0.2,8.2
14.128,-1.4,0.7,9.8
14.33,-1.4,0.5,9.6
