accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.104,0.7,-2.0,9.7
0.345,0.4,-1.2,9.3
0.532,0.6,-1.4,9.7
0.743,2.6,-1.3,2.7
0.927,14.0,-5.1,3.2
1.117,8.8,-8.9,-1.7
1.339,9.5,-7.7,1.8
1.542,8.4,-6.4,1.1
1.728,5.5,-5.2,1.5
1.932,4.1,-5.3,3.3
2.128,2.7,-6.9,3.5
2.33,4.9,-6.2,-2.9
2.534,5.4,-5.7,-5.4
2.822,7.3,-6.4,-4.3
3.021,5.4,-6.4,-3.0
3.226,5.7,-7.8,-2.6
3.421,2.7,-5.5,1.5
3.621,5.5,-8.4,1.4
3.821,3.1,-7.1,5.4
4.021,4.3,-5.4,7.8
4.22,3.4,-5.7,6.5
4.427,2.4,-6.5,6.0
4.623,3.4,-4.7,7.5
4.823,3.3,-5.2,6.9
5.023,3.5,-5.7,6.9
5.223,2.8,-3.6,6.9
5.423,3.4,-6.3,6.9
5.623,3.2,-6.3,7.1
5.823,3.0,-6.5,6.7
6.028,4.0,-5.4,8.0
6.236,4.7,-5.1,6.6
6.428,5.2,-5.6,6.4
6.624,5.3,-7.0,6.6
6.829,5.0,-6.4,5.5
7.024,4.2,-6.8,4.9
7.224,1.0,-7.1,3.7
7.428,6.7,-6.7,6.6
7.628,7.3,-5.8,5.1
7.834,4.7,-3.8,6.7
8.034,0.5,-1.1,9.8
8.242,0.9,-1.0,9.0
8.44,2.9,-1.6,10.5
8.626,1.4,-1.2,9.2
8.922,1.8,-1.2,9.2
9.035,1.8,-1.7,9.7
9.249,1.0,-2.0,10.1
9.434,1.1,-1.8,9.5
9.629,2.1,-1.1,10.4
9.833,-0.3,-1.1,9.4
