accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.107,-1.9,0.5,9.6
0.348,-1.2,0.1,9.0
0.53,-2.8,-3.4,6.3
0.719,-5.3,-10.4,2.3
0.909,-6.2,-9.7,-1.9
1.147,-5.9,-7.6,-3.6
1.336,-5.3,-6.2,-3.8
1.529,-4.9,-6.6,-4.9
1.706,-4.9,-6.3,-6.8
1.948,-4.1,-4.2,-7.2
2.113,-4.3,-3.5,2.2
2.399,-3.9,-8.7,-0.2
2.599,-4.9,-8.2,-0.2
2.798,-4.0,-9.2,-0.9
3.028,-4.1,-8.8,-0.9
3.134,-3.8,-8.5,-1.9
3.424,-2.9,-8.7,-2.0
3.624,-3.2,-10.2,-2.8
3.824,-2.9,-8.6,-2.2
4.024,-4.0,-7.0,-1.3
4.224,-8.0,-6.5,3.1
4.399,-10.3,-4.6,2.2
4.613,-9.3,-3.8,1.3
4.829,-9.4,-2.8,1.5
5.023,-9.3,-2.4,1.5
5.226,-9.4,-2.8,1.4
5.436,-9.6,-3.0,1.2
5.609,-9.4,-2.8,1.3
5.808,-9.6,-2.7,1.5
6.002,-9.5,-2.7,1.5
6.209,-9.4,-3.0,1.3
6.438,-9.4,-3.1,1.3
6.624,-9.5,-3.2,1.3
6.845,-9.2,-4.1,1.0
7.026,-8.6,-5.0,0.8
7.226,-8.0,-5.7,0.9
7.426,-7.3,-6.8,1.3
7.606,-6.0,-7.9,-0.1
7.812,-4.4,-8.1,-1.3
8.04,-3.5,-7.8,-3.7
8.226,-3.0,-8.7,-4.8
8.452,-2.7,-8.0,-5.3
8.607,-2.9,-9.0,-5.1
8.854,-3.7,-7.7,-4.9
9.014,-4.6,-8.1,-3.8
9.226,-4.8,-7.9,-3.5
9.404,-4.1,-8.9,-2.9
9.651,-4.4,-7.8,-2.2
9.832,-3.8,-8.4,2.7
10.029,-4.5,-7.3,4.7
10.231,-4.1,-7.0,4.8
10.429,-4.6,-7.0,5.7
10.632,-3.9,-7.5,5.1
10.831,-4.1,-8.5,1.8
11.029,-4.3,-9.1,-2.5
11.238,-4.2,-7.9,-4.3
11.43,-4.0,-7.4,-4.2
11.722,-4.3,-8.0,-4.8
11.922,-4.7,-7.0,-3.3
12.123,-5.7,-6.4,-1.8
12.322,-8.6,-6.6,-0.5
12.523,-9.2,-8.8,2.6
12.722,-7.9,-5.2,2.7
12.922,-8.7,-3.5,2.5
13.123,-9.0,-4.5,1.3
13.326,-8.9,-4.4,1.6
13.527,-9.0,-3.9,1.8
13.725,-8.9,-4.2,1.9
13.929,-9.1,-5.2,2.4
14.123,-8.8,-7.5,4.6
14.329,-4.8,-1.2,6.2
14.523,-0.9,-0.1,8.2
14.755,-0.9,-0.3,10.5
14.929,-2.9,-0.5,9.4
15.132,-0.7,-1.1,10.3
15.324,-1.6,-1.0,9.7
15.507,-1.8,-2.4,11.2
