accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.227,-2.6,-4.7,8.0
0.351,-2.7,-4.9,7.8
0.54,-2.7,-7.0,6.7
0.748,-2.7,-6.6,7.2
1.027,-2.3,-7.0,6.6
1.227,-0.9,-7.5,6.7
1.429,0.4,-8.4,7.6
1.626,0.4,-7.1,7.4
1.827,-2.5,-3.0,7.3
2.027,-6.6,-1.3,11.9
2.231,-6.7,2.5,7.4
2.427,-7.6,5.5,4.6
2.628,-4.2,4.1,9.7
2.828,-2.6,0.3,7.2
3.028,-2.0,0.3,11.7
3.228,3.5,-1.6,12.1
3.428,4.2,-7.2,4.3
3.631,1.0,-9.0,1.4
3.828,3.6,-10.3,1.2
4.041,2.7,-8.7,-0.0
4.238,3.2,-10.9,1.2
4.43,3.0,-5.8,4.8
4.653,2.6,-7.0,5.7
4.829,2.8,-6.5,6.5
5.033,2.8,-8.0,5.5
5.23,5.3,-5.6,5.9
5.429,1.7,-0.2,9.4
5.629,4.2,-0.9,6.7
5.832,1.0,-0.8,9.0
6.031,1.4,-2.8,9.0
6.231,0.3,-2.8,9.4
6.431,-1.3,-2.6,10.1
6.629,-0.6,-1.5,10.0
6.836,-0.3,-1.7,9.4
7.034,-0.4,-1.6,10.1
7.23,-0.2,-1.6,10.4
7.434,-1.4,-1.7,10.5
7.632,-1.4,-2.6,9.2
7.838,-3.1,-3.0,6.8
8.04,-1.7,-3.1,8.9
8.235,-4.5,-6.2,5.3
8.452,-7.9,-7.4,3.9
8.636,-9.5,-3.7,4.3
8.849,-8.5,-7.4,3.1
9.077,-7.5,-3.0,4.7
9.331,-6.6,-2.8,4.8
9.525,-7.3,-3.1,5.9
9.725,-5.8,-2.1,6.9
9.927,-6.5,-3.1,6.6
