accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.108,-6.1,-5.6,5.1
0.319,-6.6,-5.4,5.1
0.511,-6.6,-5.4,4.7
0.718,-6.5,-5.5,4.5
0.913,-6.0,-6.0,4.8
1.25,-7.4,-6.2,3.9
1.401,-5.7,-8.1,6.2
1.602,-1.9,-6.1,5.6
1.805,-3.0,-4.0,5.6
2.003,-2.1,-4.5,14.8
2.192,-5.6,-0.2,8.0
2.406,-17.9,12.6,19.9
2.6,-6.8,2.5,6.9
2.802,-7.1,-0.2,7.2
3.006,-0.2,-4.7,3.1
3.208,-1.5,-3.7,9.1
3.402,-0.5,-4.6,8.3
3.602,-1.9,-4.9,8.1
3.806,-1.7,-5.1,8.1
4.005,-0.8,-4.1,9.4
4.216,-1.7,-4.3,9.2
4.408,-4.8,-3.3,10.4
4.614,-5.3,-3.2,6.3
4.803,-4.1,-3.6,9.1
5.006,-4.2,-2.7,8.4
5.203,-6.3,-2.9,9.0
5.403,-4.7,-3.2,8.3
5.603,-4.8,-3.4,8.1
5.802,-6.4,-1.6,6.9
6.005,-4.3,-3.6,9.5
6.248,-5.8,-3.8,5.1
6.405,-14.0,-3.2,-3.3
6.606,-4.8,-10.5,-2.7
6.808,-8.0,3.3,-4.9
7.008,-9.9,-3.1,-2.8
7.238,-8.7,-3.0,-1.7
