gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.234,0.0,0.1,-0.0
0.366,0.0,0.1,-0.1
0.536,-1.3,1.1,0.0
0.762,-4.5,2.6,0.2
0.957,0.0,3.0,4.5
1.153,-1.6,-0.7,-1.1
1.337,-0.2,-0.8,0.1
1.625,0.7,-1.4,-1.8
1.825,1.1,0.3,-0.7
2.032,-1.8,-0.3,-1.9
2.233,-3.6,-2.1,-2.6
2.437,0.3,-0.3,-0.7
2.635,-0.8,0.1,0.2
2.83,-1.9,0.4,-0.2
3.039,4.2,-0.2,0.3
3.227,2.7,-0.6,-0.1
3.411,-0.2,-0.3,0.3
3.607,-0.1,0.1,0.2
3.817,0.0,-0.0,0.0
4.025,-0.2,-0.2,0.0
4.252,-0.2,-0.2,-0.1
4.427,-3.7,0.7,-0.8
4.63,-1.9,1.2,1.1
4.828,-0.2,0.7,1.3
5.032,1.5,0.7,1.2
5.234,-0.6,-0.3,-0.2
5.432,0.2,0.0,-0.1
5.633,0.6,1.3,0.5
5.863,5.2,1.4,-0.6
6.028,-0.5,0.1,0.8
6.228,0.0,-0.4,0.1
6.433,0.0,-0.5,0.2
6.633,-0.3,-0.4,0.1
6.857,0.3,0.1,-0.1
7.034,-0.1,0.1,0.0
7.205,-0.0,-0.0,0.0
7.438,0.0,0.1,-0.0
7.641,-0.1,0.1,0.1
7.85,0.8,-0.0,0.3
8.052,-1.3,-0.3,0.3
8.232,-3.1,-1.4,-0.6
8.453,-0.9,-0.6,-1.0
8.631,0.3,-0.1,0.1
8.867,-0.0,-0.3,-0.5
9.014,0.8,-0.6,-0.5
9.304,0.8,-0.7,-0.1
9.507,1.7,-0.3,0.2
9.735,0.6,0.3,0.3
9.94,0.3,0.1,0.1
10.125,0.2,0.2,-0.0
10.337,0.1,0.1,-0.1
10.532,-0.1,0.2,-0.1
10.707,-0.1,-0.1,0.0
10.921,0.6,-0.1,-0.0
11.142,0.1,0.1,-0.1
11.321,-0.2,-0.0,-0.1
11.535,-0.1,-0.6,1.5
11.735,7.0,2.7,4.6
11.952,-1.0,0.7,0.3
12.111,-1.6,-0.5,-0.4
12.329,-0.0,-0.8,-1.0
12.507,-0.1,0.6,-0.1
12.733,1.1,0.1,-0.3
12.936,-1.1,-0.4,-0.2
13.126,-0.2,0.3,0.8
13.334,-0.6,-1.6,-1.5
13.53,-0.3,-1.2,-1.2
13.735,2.4,-2.3,0.1
13.939,0.5,-0.5,0.0
14.127,0.3,0.0,-0.1
14.327,0.0,-0.0,-0.0
