accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.11,2.5,-0.6,9.6
0.328,3.1,-1.3,9.0
0.507,4.1,-2.4,8.7
0.801,2.6,-2.3,8.9
1.001,0.4,-1.8,9.8
1.201,0.3,-0.7,9.4
1.399,1.3,-1.1,11.0
1.601,1.8,-2.3,9.2
1.8,1.0,-2.3,9.4
2.0,0.9,-2.4,9.4
2.204,2.1,-2.4,10.0
2.376,3.8,-1.7,11.2
2.609,-1.6,-3.5,9.6
2.802,2.8,-0.4,7.5
3.001,0.6,-1.8,10.5
3.202,-0.6,-0.8,6.2
3.401,-0.6,1.9,15.8
3.601,-1.6,1.9,7.6
3.805,-1.7,-1.3,12.2
4.001,-1.2,-2.8,10.0
4.227,2.3,1.3,11.7
4.386,0.3,-1.6,10.4
4.616,2.0,-2.6,9.7
4.802,1.2,-0.1,9.9
5.007,2.1,-1.0,10.0
5.214,2.7,-1.4,9.0
5.405,2.4,-1.4,9.4
5.605,2.5,-2.6,9.1
5.804,2.4,-2.4,9.1
6.009,3.0,-2.3,10.5
6.204,2.8,-0.9,9.8
6.404,1.8,-1.5,9.6
6.604,2.6,-3.0,10.6
6.793,3.6,1.3,7.9
7.011,-4.1,-2.1,11.5
7.204,-3.1,-1.5,12.8
7.407,-2.7,0.1,9.4
7.605,-3.2,0.3,9.3
7.811,-2.7,0.7,9.3
8.015,-4.4,4.1,10.3
8.213,-2.4,-0.6,10.6
8.416,-5.8,5.9,6.7
8.61,0.3,-2.7,10.8
8.826,1.9,0.8,10.9
9.099,1.9,-1.2,9.8
9.325,2.1,-0.8,9.5
9.499,2.6,-1.3,8.9
9.699,3.0,-0.1,9.6
9.898,3.7,-2.5,8.9
10.079,3.7,-2.1,8.7
10.304,3.6,0.0,9.7
10.498,3.7,-0.7,9.0
10.708,3.7,-0.9,9.3
