gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.105,0.0,0.1,0.0
0.335,-0.0,0.0,-0.1
0.505,-1.4,0.5,0.1
0.726,-3.3,1.5,1.0
0.921,-2.5,1.9,1.9
1.198,5.7,-0.2,0.8
1.399,-1.1,-0.0,-0.1
1.594,-0.7,0.2,-0.3
1.792,0.3,0.0,-0.2
2.0,-0.1,-0.3,-0.9
2.194,-0.5,-0.2,-1.0
2.397,-0.9,-0.1,-1.0
2.601,-0.6,-0.0,-0.6
2.806,-1.0,-0.1,-0.4
3.008,-1.6,-0.2,-0.4
3.2,0.1,-0.2,0.4
3.407,-1.5,-0.2,-0.1
3.599,-1.5,-0.2,-0.2
3.809,0.3,0.1,0.0
4.02,-0.1,-0.2,0.1
4.199,0.1,0.1,0.1
4.401,0.1,0.2,0.1
4.619,-0.0,0.3,0.1
4.797,-0.1,0.3,0.2
5.003,-0.2,0.4,0.4
5.225,0.1,0.5,0.6
5.426,-0.4,0.4,0.7
5.595,0.6,0.2,0.6
5.832,5.8,0.6,1.5
6.003,-0.2,-1.2,2.2
6.23,-1.4,-1.0,1.7
6.425,-2.1,-0.1,1.3
6.623,2.6,0.5,-0.3
6.836,-1.0,-0.3,0.0
7.023,0.0,-0.3,-0.5
7.236,0.6,0.2,-0.1
7.405,-0.0,-0.0,0.1
7.638,-0.2,0.0,0.0
7.827,-0.0,0.0,0.0
8.056,0.2,-0.1,-0.0
8.234,0.3,-0.1,-0.3
8.449,-0.4,0.6,-1.8
8.63,0.2,0.6,-1.9
8.848,-1.8,0.2,-0.6
9.022,-0.1,-0.0,0.1
9.24,-0.5,-0.2,-0.1
9.431,0.7,-0.6,-0.1
9.632,0.5,-0.2,-0.0
9.829,0.2,-0.1,0.0
10.031,-0.0,0.0,-0.0
10.228,0.0,-0.0,-0.1
10.432,0.1,-0.1,0.0
10.624,0.0,-0.0,-0.1
10.831,0.5,0.2,0.0
11.026,2.3,1.3,0.8
11.225,-0.2,1.7,3.5
11.53,-1.2,0.1,1.4
12.037,4.8,-2.4,-1.3
12.252,1.1,-2.1,-1.0
12.432,0.1,-0.5,-0.1
11.544,-1.3,-0.3,0.8
11.724,-0.8,-0.8,-1.5
12.733,-0.1,-0.1,-0.2
12.896,0.1,-0.1,-0.1
13.126,-0.0,-0.0,0.0
13.318,0.1,-0.0,0.0
13.528,0.0,0.1,-0.0
