orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.224,0.2,0.1,-0.0,-1.0
0.375,0.2,0.1,-0.0,-1.0
0.533,0.2,0.1,0.0,-1.0
0.763,0.2,0.3,0.3,-0.9
0.967,0.4,0.5,0.5,-0.6
1.153,0.3,0.7,0.4,-0.5
1.334,0.4,0.6,0.5,-0.5
1.619,0.4,0.5,0.5,-0.6
1.821,0.3,0.4,0.5,-0.7
2.026,0.3,0.3,0.7,-0.6
2.236,0.3,0.0,0.8,-0.5
2.429,0.2,-0.2,0.8,-0.4
2.639,0.2,-0.3,0.8,-0.4
2.819,0.2,-0.2,0.9,-0.3
3.037,0.2,-0.2,0.9,-0.4
3.217,0.3,-0.1,0.7,-0.7
3.421,0.4,-0.1,0.6,-0.7
3.602,0.4,-0.1,0.6,-0.7
3.853,0.4,-0.0,0.6,-0.7
4.022,0.4,-0.1,0.6,-0.7
4.257,0.4,-0.1,0.6,-0.6
4.421,0.4,-0.2,0.8,-0.5
4.624,0.2,-0.2,0.9,-0.3
4.857,0.1,-0.1,1.0,-0.2
5.027,0.1,0.1,1.0,-0.3
5.229,0.1,0.1,0.9,-0.3
5.426,0.1,0.1,0.9,-0.3
5.628,0.1,0.1,0.9,-0.3
5.861,-0.2,0.1,0.7,-0.6
6.027,-0.2,0.2,0.7,-0.7
6.227,-0.2,0.2,0.6,-0.7
6.429,-0.1,0.1,0.6,-0.8
6.628,-0.1,0.1,0.6,-0.8
6.853,-0.1,0.1,0.6,-0.8
7.03,-0.1,0.1,0.6,-0.8
7.202,-0.1,0.1,0.6,-0.8
7.444,-0.1,0.1,0.6,-0.7
7.652,-0.1,0.1,0.6,-0.7
7.847,-0.1,0.1,0.6,-0.8
8.048,-0.0,0.2,0.7,-0.7
8.229,0.1,0.1,0.9,-0.5
8.465,0.1,-0.1,0.9,-0.4
8.63,0.1,-0.1,0.9,-0.3
8.865,0.1,-0.2,0.9,-0.3
9.022,0.2,-0.2,0.9,-0.3
9.297,0.3,-0.3,0.8,-0.4
9.505,0.3,-0.3,0.8,-0.5
9.725,0.4,-0.2,0.7,-0.5
9.944,0.3,-0.2,0.7,-0.6
10.118,0.3,-0.2,0.7,-0.6
10.334,0.3,-0.2,0.7,-0.6
10.522,0.3,-0.2,0.7,-0.6
10.716,0.3,-0.2,0.8,-0.6
10.92,0.3,-0.2,0.8,-0.6
11.141,0.3,-0.2,0.7,-0.6
11.314,0.3,-0.2,0.8,-0.5
11.541,0.3,-0.2,0.8,-0.5
11.729,0.4,0.3,0.6,-0.6
11.951,0.4,0.6,0.5,-0.5
12.104,0.5,0.5,0.6,-0.4
12.334,0.5,0.4,0.6,-0.5
12.502,0.5,0.4,0.5,-0.6
12.733,0.4,0.5,0.5,-0.6
12.933,0.4,0.5,0.5,-0.6
13.123,0.4,0.5,0.5,-0.6
13.332,0.4,0.4,0.5,-0.6
13.526,0.4,0.3,0.5,-0.7
13.73,0.4,0.2,0.2,-0.9
13.941,0.5,0.1,0.1,-0.9
14.139,0.4,0.1,0.0,-0.9
14.327,0.4,0.1,0.0,-0.9
