accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.202,-0.1,4.0,9.4
0.427,-0.6,3.3,8.8
0.532,-0.8,2.6,8.5
0.745,-1.4,-2.2,6.2
0.939,-10.8,-5.6,6.0
1.14,-10.9,-7.4,-1.2
1.332,-6.7,-4.8,-0.6
1.626,-11.3,-2.6,-1.4
1.826,-9.0,-1.7,0.5
2.027,-9.2,-3.4,0.6
2.225,-9.4,-2.7,1.1
2.429,-9.2,-3.2,1.0
2.625,-9.2,-3.1,1.0
2.825,-9.2,-3.6,0.9
3.025,-9.1,-3.3,1.1
3.225,-9.1,-3.1,1.1
3.426,-9.0,-3.7,1.1
3.628,-8.9,-3.6,2.6
3.827,-8.6,-4.7,3.6
4.026,-7.5,-6.3,3.8
4.234,-4.6,-6.5,4.8
4.431,-2.9,-8.2,2.2
4.626,-3.7,-6.7,2.2
4.825,-4.3,-7.9,-2.6
5.028,-3.7,-10.6,-7.9
5.228,-2.6,-5.0,-5.4
5.429,-3.2,-9.4,-0.2
5.627,-4.2,-8.2,0.5
5.831,-4.1,-8.3,-0.6
6.027,-2.6,-6.7,-7.2
6.235,0.6,-7.9,-8.6
6.431,-5.0,-5.8,2.4
6.629,-5.6,-8.1,2.1
6.829,-13.2,-7.2,-1.8
7.029,-9.2,-5.3,-1.2
7.229,-9.1,0.5,6.1
7.435,-9.7,-3.1,-0.9
7.629,-9.5,-0.4,1.5
7.831,-9.5,-2.4,0.1
8.046,-9.6,-2.0,0.6
8.237,-9.5,-2.2,0.6
8.447,-9.7,-2.0,0.5
8.636,-9.7,-2.4,0.5
8.847,-9.6,-2.0,0.4
9.035,-9.6,-2.2,0.5
9.246,-9.6,-2.2,0.5
9.434,-9.2,-4.1,2.1
9.63,-10.1,-10.5,-5.0
9.923,-5.3,-4.6,0.5
10.129,-1.0,-9.4,-2.6
10.323,-6.3,-7.5,-5.6
10.522,-1.3,-6.7,-7.4
10.723,-1.8,-7.4,-7.2
10.923,-2.5,-6.7,-5.7
11.13,-2.7,-8.2,-5.2
11.323,-4.1,-6.5,-3.5
11.525,-4.2,-8.2,-4.0
11.726,-3.7,-7.8,-3.8
11.935,-2.8,-4.3,3.4
12.126,-3.8,-8.1,3.6
12.325,-4.0,-7.8,3.7
12.527,-4.8,-8.1,3.9
12.726,-3.1,-7.9,3.9
12.924,-4.1,-5.7,-4.0
13.13,-4.9,-8.9,-6.7
13.307,-5.9,-6.7,-3.8
13.533,-5.9,-5.8,4.4
13.725,-7.4,-4.9,4.8
13.929,-11.5,-3.0,3.9
14.125,-9.9,-3.2,-0.4
14.332,-8.7,-4.3,-0.9
14.527,-9.7,-3.6,0.5
14.728,-9.3,-3.4,1.0
14.932,-9.0,-3.7,0.5
15.137,-9.0,-3.9,0.7
15.336,-9.1,-3.7,0.9
15.526,-9.0,-3.9,0.4
15.737,-9.2,-3.7,0.7
15.927,-9.1,-3.7,0.5
16.143,-9.1,-3.8,0.6
16.328,-9.2,-3.6,0.4
16.549,-9.3,-3.8,0.5
16.738,-9.0,-3.6,0.5
16.948,-9.1,-3.9,0.7
17.128,-8.6,-5.7,1.5
17.33,-11.8,-0.7,8.4
17.528,-1.2,0.2,5.1
17.729,-1.5,3.9,8.5
17.934,-1.3,4.0,8.7
18.222,-1.2,4.0,8.4
18.421,-1.2,4.2,8.9
