gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.211,-0.1,-0.0,-0.0
0.431,-0.2,-0.0,0.1
0.539,-0.7,0.1,0.2
0.763,-4.1,0.2,1.5
0.942,-4.7,2.0,4.2
1.176,0.7,-0.8,1.4
1.34,-0.9,0.6,-0.6
1.628,2.4,0.1,-0.1
1.836,0.1,-0.1,-0.0
2.037,-0.3,-0.1,-0.0
2.236,0.2,-0.0,-0.1
2.431,-0.2,-0.1,-0.0
2.636,-0.1,-0.1,-0.0
2.834,0.0,-0.0,0.0
3.044,0.0,0.0,-0.0
3.225,0.0,-0.0,0.0
3.442,0.1,-0.0,0.1
3.634,0.4,-0.2,-0.5
3.838,-1.0,-0.8,-0.4
4.028,-1.1,-1.0,-1.1
4.255,0.3,-0.8,-1.1
4.434,-1.0,-0.3,-0.7
4.633,-1.3,0.0,0.1
4.83,-2.9,-0.0,0.0
5.03,-2.0,-0.3,0.2
5.236,4.8,0.6,-0.1
5.437,0.4,-0.3,0.2
5.634,-0.1,-0.1,-0.2
5.838,-0.9,0.1,-0.3
6.032,-3.1,0.8,-0.1
6.237,-1.2,1.3,1.0
6.432,7.0,4.3,3.2
6.635,-2.9,-1.7,2.7
6.84,-2.6,-0.4,3.5
7.037,-1.1,0.8,-0.5
7.243,0.2,-0.5,-0.1
7.439,0.4,0.1,0.1
7.64,0.6,-0.0,-0.0
7.839,-0.2,0.0,-0.0
8.075,0.1,0.0,-0.0
8.242,0.0,-0.0,-0.0
8.459,-0.1,-0.0,-0.0
8.639,-0.0,0.0,0.0
8.862,0.0,0.0,0.0
9.041,-0.0,-0.0,-0.0
9.261,0.0,0.0,-0.0
9.439,-0.4,-0.2,-0.3
9.639,0.0,1.6,-3.9
9.938,-0.8,1.3,-1.6
10.134,-1.8,-2.1,-0.9
10.339,-1.8,-1.4,-0.5
10.53,0.4,-0.5,-0.8
10.748,1.1,-0.8,-0.3
10.93,-0.3,-1.1,0.1
11.141,0.4,-0.3,-0.2
11.326,0.3,0.0,0.3
11.541,-0.0,0.0,0.1
11.74,0.1,0.0,-0.1
11.95,4.6,-0.1,0.3
12.133,0.2,-0.1,0.2
12.333,0.2,0.0,-0.0
12.531,0.1,0.0,-0.0
12.732,-0.6,-0.1,-0.1
12.931,-4.1,-0.2,-0.2
13.132,0.1,0.2,0.1
13.309,2.9,0.4,0.0
13.542,5.0,0.7,2.0
13.728,-0.1,1.2,1.2
13.931,-1.6,1.3,1.0
14.148,2.6,0.3,-0.5
14.334,-0.3,-0.1,0.1
14.549,0.3,0.1,-0.4
14.729,-0.2,-0.2,-0.3
14.947,-0.3,-0.1,0.1
15.139,-0.1,0.1,0.1
15.351,-0.1,-0.0,-0.0
15.529,-0.0,0.0,0.0
15.76,0.0,0.0,-0.0
15.932,-0.0,-0.0,0.0
16.163,-0.0,0.0,0.0
16.329,0.0,0.0,-0.0
16.561,-0.0,-0.0,-0.0
16.744,-0.1,0.0,-0.0
16.97,-0.0,0.0,0.0
17.135,2.0,0.3,-0.1
17.337,4.9,-5.0,-2.4
17.531,2.0,-0.8,-0.9
17.741,0.3,0.4,-0.6
17.936,0.1,-0.1,0.1
18.224,-0.0,0.0,0.1
18.445,-0.0,-0.0,0.1
