orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.126,-0.8,-0.1,0.1,0.6
0.362,-0.8,0.0,0.0,0.6
0.558,-0.9,0.3,-0.2,0.3
0.767,-0.8,0.4,-0.4,-0.0
1.007,-0.7,0.4,-0.5,-0.2
1.209,-0.7,0.4,-0.5,-0.3
1.406,-0.7,0.4,-0.5,-0.3
1.626,-0.8,0.4,-0.4,-0.1
1.805,-0.9,0.3,-0.4,0.0
2.014,-0.9,0.2,-0.2,0.1
2.223,-1.0,0.1,-0.2,0.1
2.405,-0.9,0.2,-0.2,0.1
2.628,-0.9,0.4,-0.2,0.0
2.814,-0.6,0.7,-0.2,-0.1
3.036,-0.5,0.8,-0.2,-0.1
3.212,-0.5,0.8,-0.2,-0.1
3.43,-0.5,0.8,-0.2,-0.1
3.613,-0.5,0.8,-0.3,-0.1
3.833,-0.5,0.8,-0.3,-0.1
4.008,-0.5,0.8,-0.3,-0.0
4.238,-0.5,0.8,-0.3,-0.0
4.416,-0.5,0.8,-0.4,-0.0
4.637,-0.5,0.8,-0.4,0.0
4.813,-0.4,0.8,-0.4,0.0
5.013,-0.4,0.8,-0.5,0.0
5.212,-0.4,0.8,-0.5,0.0
5.418,-0.4,0.7,-0.6,0.0
5.61,-0.4,0.7,-0.6,0.1
5.82,-0.4,0.7,-0.6,0.1
6.02,-0.4,0.6,-0.7,0.2
6.217,-0.4,0.5,-0.7,0.3
6.416,-0.5,0.5,-0.7,0.2
6.618,-0.5,0.5,-0.7,0.2
6.791,-0.5,0.5,-0.7,0.2
7.026,-0.5,0.4,-0.7,0.2
7.234,-0.5,0.5,-0.7,0.2
7.428,-0.5,0.5,-0.7,0.2
7.649,-0.5,0.5,-0.7,0.2
7.822,-0.4,0.6,-0.6,0.2
8.045,-0.3,0.7,-0.6,0.0
8.222,-0.3,0.8,-0.5,-0.0
8.486,-0.3,0.8,-0.5,-0.1
8.62,-0.3,0.9,-0.4,-0.1
8.852,-0.3,0.9,-0.3,-0.1
9.108,-0.4,0.9,-0.3,-0.1
9.307,-0.5,0.8,-0.2,-0.1
9.503,-0.5,0.8,-0.2,-0.1
9.707,-0.5,0.8,-0.2,-0.1
9.911,-0.5,0.8,-0.2,-0.1
10.11,-0.5,0.8,-0.2,-0.1
10.327,-0.6,0.8,-0.2,-0.1
10.508,-0.6,0.7,-0.2,-0.0
10.737,-0.7,0.6,-0.3,0.0
10.906,-0.7,0.7,-0.3,0.0
11.137,-0.6,0.8,-0.2,-0.0
11.31,-0.6,0.8,-0.2,-0.0
11.563,-0.6,0.7,-0.3,0.0
11.711,-0.5,0.8,-0.3,0.0
11.927,-0.5,0.8,-0.3,0.2
12.109,-0.9,0.1,0.1,0.5
12.398,-0.8,-0.1,0.1,0.6
12.629,-0.8,-0.1,0.1,0.6
12.81,-0.8,-0.2,0.1,0.6
13.03,-0.8,-0.2,0.1,0.6
13.203,-0.8,-0.2,0.1,0.6
13.435,-0.8,-0.1,0.1,0.6
