accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.107,1.4,-1.3,9.7
0.321,1.6,-1.0,9.7
0.51,1.6,-0.6,9.7
0.723,1.6,-1.0,9.6
0.913,2.4,-1.5,9.1
1.141,1.3,-1.9,9.8
1.335,0.9,-1.0,11.1
1.601,1.0,-1.0,9.5
1.831,-0.9,-1.1,9.6
1.935,0.4,-1.3,10.0
2.115,0.5,-0.7,9.6
2.31,-0.5,-1.0,8.0
2.509,0.9,-0.7,10.0
2.713,0.5,-1.4,8.1
3.029,0.3,-3.0,3.9
3.114,-1.0,0.6,11.9
3.423,-1.9,-1.8,9.7
3.626,-0.6,-1.1,11.1
3.806,-0.4,-0.1,9.3
4.028,0.7,-4.3,10.1
4.224,1.9,-0.4,10.2
4.429,1.6,-1.1,9.8
4.624,2.8,-0.2,9.2
4.825,2.6,-1.1,9.5
5.025,2.9,-2.5,9.5
5.234,2.8,-2.4,8.9
5.426,2.8,-2.4,9.2
5.626,2.6,-2.4,9.1
5.827,3.5,-1.6,9.2
6.026,2.7,-1.0,9.8
6.229,2.8,-0.6,8.9
6.427,3.1,-3.4,8.2
6.625,-0.4,-4.5,10.6
6.843,-0.2,5.8,0.4
7.03,-2.5,1.3,11.4
7.227,-2.3,1.5,6.8
7.427,-2.9,-0.6,10.0
7.627,-2.6,0.6,9.4
7.84,-0.1,-0.1,7.5
8.033,-2.5,1.0,8.9
8.232,-5.0,-0.9,9.2
8.436,-0.9,0.1,9.4
8.628,1.0,-1.0,10.0
8.855,2.3,-1.0,9.8
9.028,1.6,-0.4,10.1
9.227,2.3,-0.0,9.2
9.435,1.7,-1.1,9.8
9.631,2.8,-1.5,9.2
9.829,2.7,-1.0,9.5
10.128,2.7,-1.3,9.4
10.237,2.9,-1.1,9.4
10.463,2.2,-0.7,9.7
10.639,3.0,-0.8,9.0
10.825,2.8,-1.1,9.5
