gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,0.0,-0.0
0.001,0.5,0.2,0.2
0.003,0.1,0.1,0.1
0.004,-0.1,-0.2,-0.3
0.013,0.0,-0.0,0.0
0.096,-0.1,-0.0,0.0
0.098,-0.0,-0.0,0.0
0.099,0.0,-0.0,-0.0
0.202,0.0,0.0,-0.0
0.204,0.1,0.0,-0.0
0.206,0.0,0.0,-0.0
0.207,-0.0,0.0,0.0
0.316,0.0,0.0,0.0
0.319,-0.0,-0.0,-0.0
0.32,-0.1,0.0,-0.0
0.322,-0.0,0.0,-0.0
0.402,-0.0,0.0,0.0
0.404,-0.0,0.0,-0.0
0.406,-0.0,0.0,0.0
0.407,-0.0,0.1,0.0
0.501,-0.2,0.1,0.0
0.503,-0.4,0.1,0.0
0.505,-0.7,0.2,0.0
0.506,-0.9,0.2,-0.0
0.629,-0.5,0.2,-0.0
0.631,-0.5,0.3,-0.0
0.633,-0.7,0.4,0.0
0.634,-0.5,0.4,0.0
0.719,-0.8,0.6,0.1
0.721,-1.4,0.7,0.2
0.722,-2.1,0.8,0.4
0.732,-2.5,0.6,0.4
0.823,-2.0,0.5,0.6
0.826,-1.6,0.3,0.7
0.828,-1.3,0.2,0.5
0.83,-1.2,0.2,0.5
0.908,-0.8,0.1,0.4
0.91,-0.4,0.1,0.3
0.911,-0.2,0.0,0.2
0.913,0.0,-0.1,0.1
1.001,0.2,-0.1,0.1
1.003,0.0,-0.0,0.1
1.005,-0.1,-0.1,0.1
1.006,-0.2,-0.1,-0.0
1.111,-0.2,-0.2,-0.2
1.113,-0.3,-0.3,-0.2
1.136,-0.3,-0.3,-0.2
1.137,-0.3,-0.4,-0.2
1.226,-0.3,-0.3,-0.2
1.228,-0.2,-0.2,-0.1
1.229,-0.2,-0.1,-0.1
1.234,-0.1,-0.1,-0.0
1.326,-0.0,0.0,0.0
1.327,0.0,0.0,0.1
1.33,-0.0,0.0,0.0
1.332,-0.0,0.0,0.0
1.396,-0.0,-0.0,-0.0
1.398,-0.0,-0.1,-0.1
1.399,-0.0,-0.1,-0.1
1.406,-0.0,-0.1,-0.1
1.526,-0.0,-0.0,-0.1
1.535,-0.0,-0.0,-0.1
1.537,-0.0,-0.0,-0.1
1.54,-0.0,-0.0,-0.1
1.63,0.0,-0.0,-0.1
1.632,0.0,-0.0,-0.1
1.633,-0.0,-0.0,-0.1
1.635,-0.0,-0.0,-0.1
1.721,-0.1,-0.1,-0.1
1.727,-0.1,-0.1,-0.1
1.729,-0.1,-0.1,-0.1
1.73,-0.1,-0.1,-0.2
1.837,-0.1,-0.1,-0.1
1.839,-0.1,-0.1,-0.1
1.841,-0.1,-0.1,-0.1
1.842,-0.1,-0.1,-0.1
1.924,-0.1,-0.1,-0.1
1.926,-0.1,-0.2,-0.1
1.927,-0.1,-0.2,-0.1
1.929,-0.1,-0.2,-0.1
2.024,-0.0,-0.2,-0.1
2.025,-0.0,-0.2,-0.1
2.027,-0.0,-0.2,-0.1
2.028,-0.0,-0.2,-0.2
2.141,-0.1,-0.2,-0.2
2.142,-0.1,-0.2,-0.2
2.144,-0.1,-0.2,-0.2
2.146,-0.1,-0.2,-0.3
2.236,-0.1,-0.2,-0.3
2.237,-0.1,-0.3,-0.3
2.239,-0.1,-0.3,-0.3
2.24,-0.1,-0.3,-0.3
2.327,-0.1,-0.3,-0.3
2.331,-0.1,-0.3,-0.3
2.333,-0.0,-0.3,-0.3
2.335,-0.0,-0.3,-0.3
2.426,-0.1,-0.3,-0.3
2.427,-0.2,-0.3,-0.3
2.429,-0.3,-0.4,-0.4
2.431,-0.3,-0.4,-0.4
2.522,-0.3,-0.4,-0.4
2.524,-0.3,-0.4,-0.3
2.525,-0.2,-0.4,-0.4
2.527,-0.2,-0.4,-0.4
2.633,-0.2,-0.4,-0.3
2.634,-0.2,-0.4,-0.3
2.636,-0.3,-0.4,-0.3
2.654,-0.3,-0.5,-0.3
2.722,-0.3,-0.6,-0.3
2.727,-0.3,-0.7,-0.4
2.73,-0.3,-0.7,-0.4
2.732,-0.4,-0.8,-0.4
2.825,-0.5,-0.8,-0.4
2.827,-0.6,-0.9,-0.4
2.828,-0.8,-0.9,-0.4
2.83,-0.8,-0.9,-0.4
2.929,-0.9,-1.0,-0.4
2.931,-0.8,-1.0,-0.4
2.933,-0.7,-1.0,-0.4
2.934,-0.7,-1.0,-0.3
3.036,-0.9,-1.1,-0.2
3.038,-0.9,-1.1,-0.1
3.051,-0.8,-1.1,-0.1
3.053,-0.7,-1.2,-0.1
3.128,-1.1,-1.3,0.0
3.13,-1.4,-1.4,0.1
3.131,-1.6,-1.3,0.1
3.133,-1.8,-1.1,-0.1
3.222,-2.2,-0.3,-0.0
3.224,-2.4,0.1,0.0
3.23,-2.5,0.5,0.0
3.231,-2.3,1.0,-0.0
3.322,-1.7,1.2,0.3
3.331,-1.3,1.5,0.5
3.332,-1.7,1.8,1.0
3.334,-3.1,2.0,0.5
3.435,-1.3,2.1,0.4
3.444,0.7,1.6,0.6
3.453,-4.5,-1.1,-0.1
3.455,-6.8,0.2,-1.5
3.523,-5.4,-1.5,-1.4
3.525,-2.5,-0.6,-1.0
3.526,-1.6,0.3,-2.0
3.534,0.3,3.4,-2.6
3.625,-12.1,-1.9,-4.5
3.627,-14.8,-2.1,-4.0
3.631,-11.0,-4.3,-0.8
3.725,-6.9,-0.3,-1.1
3.729,-2.8,0.7,-0.3
3.731,-1.1,0.7,-0.3
3.732,-0.2,1.0,-0.5
3.83,1.0,1.4,-0.9
3.841,5.1,0.6,-1.9
3.843,4.5,1.0,-2.2
3.844,4.2,1.2,-2.3
3.927,4.1,0.9,-2.3
3.93,0.6,-0.1,-2.3
3.932,-0.8,-0.2,-1.7
3.933,-0.9,-0.4,-1.6
4.02,-0.8,-0.3,-2.5
4.023,-1.8,-1.1,-3.5
4.025,-2.1,-2.1,-4.0
4.027,-1.9,-2.4,-4.0
4.14,-1.5,-2.2,-4.3
4.144,0.3,-2.4,-4.1
4.145,0.7,-2.2,-3.6
4.153,1.1,-2.3,-3.1
4.223,1.8,-2.5,-2.9
4.244,0.6,-0.9,-1.2
4.245,1.0,0.3,1.9
4.247,0.6,1.4,1.3
4.326,0.4,1.5,-0.5
4.333,0.9,1.0,0.5
4.335,1.4,0.7,0.8
4.34,1.3,0.6,1.2
4.425,0.5,0.5,1.3
4.43,-1.0,0.0,1.0
4.433,-1.4,-0.3,0.8
4.434,-1.7,-0.4,0.7
4.667,3.0,-1.2,0.7
4.67,0.3,0.4,0.2
4.672,-1.3,0.5,0.1
4.682,-2.0,0.4,-0.0
4.754,-2.4,0.3,-0.1
4.758,-2.1,-0.1,-0.3
4.759,-1.2,-0.2,-0.5
4.823,-0.5,-0.1,-0.5
4.824,-0.2,-0.0,-0.5
4.828,-0.8,0.2,-0.2
4.829,-0.9,0.2,-0.0
4.831,-0.4,0.1,0.1
4.869,-0.5,-0.1,-0.5
4.872,-0.4,0.1,-0.4
4.874,-0.8,0.2,-0.2
4.875,-0.9,0.2,-0.0
4.877,-0.4,0.1,0.1
4.935,0.7,0.0,0.1
4.936,0.8,0.0,0.2
4.946,0.8,-0.1,0.2
5.002,0.6,-0.1,0.2
5.005,0.3,-0.2,0.1
5.01,0.3,-0.2,0.1
5.012,0.2,-0.1,0.0
5.013,0.2,-0.0,-0.0
5.106,-0.1,0.0,-0.1
5.108,-0.1,0.0,-0.1
5.109,-0.1,0.0,-0.1
5.205,-0.1,0.1,-0.1
5.21,-0.0,0.1,0.0
5.213,0.0,0.1,0.1
5.215,0.1,0.1,0.1
5.313,0.1,0.0,0.1
5.316,0.0,-0.0,0.0
5.327,-0.0,-0.0,0.0
5.329,-0.0,-0.0,0.0
5.401,-0.0,-0.1,-0.0
5.406,-0.0,-0.1,-0.0
5.411,-0.0,-0.0,-0.0
5.413,-0.1,-0.0,-0.0
5.496,-0.1,-0.0,-0.0
5.504,-0.0,0.0,-0.0
5.506,0.0,0.0,-0.0
5.507,0.0,0.0,0.0
5.6,0.1,0.0,0.0
5.603,0.1,0.0,0.0
5.605,0.1,0.0,0.0
5.607,0.1,-0.0,0.0
5.706,0.1,-0.0,0.0
5.719,-0.1,-0.0,-0.0
5.72,-0.1,-0.0,-0.0
5.799,-0.1,-0.0,-0.1
5.8,-0.1,-0.0,-0.1
5.807,-0.1,-0.0,-0.0
5.809,-0.1,-0.0,-0.0
5.921,-0.0,-0.0,-0.0
5.923,0.0,0.0,0.0
5.937,0.1,0.0,0.0
5.939,0.0,0.0,0.0
6.036,0.1,0.0,0.0
6.043,0.0,0.0,0.0
6.046,-0.1,-0.0,0.0
6.048,-0.1,-0.0,-0.0
6.05,-0.1,-0.0,-0.0
6.054,-0.0,-0.0,-0.0
6.16,-0.0,-0.0,-0.0
6.162,-0.0,-0.0,-0.0
6.163,-0.0,-0.0,-0.0
6.165,-0.0,-0.0,0.0
6.231,0.0,0.0,0.0
6.232,0.0,0.0,0.0
6.234,0.0,0.0,0.0
6.32,-0.0,0.0,0.0
6.327,-0.2,-0.0,0.0
6.329,-0.1,-0.0,0.0
6.331,-0.1,-0.0,0.0
6.437,-0.1,-0.0,0.0
6.439,-0.1,0.0,0.0
6.446,-0.1,-0.0,0.0
6.448,-0.1,0.0,0.0
6.52,0.0,0.0,0.0
6.523,0.2,0.2,0.1
6.528,0.1,0.2,0.1
6.53,-0.0,0.1,0.1
6.624,-0.1,0.1,0.0
6.63,-0.9,0.1,-0.0
6.632,-1.1,-0.0,-0.0
6.633,-1.2,-0.1,-0.0
6.72,-1.3,-0.1,-0.1
6.723,-0.2,0.1,-0.0
6.725,1.8,0.6,0.1
6.726,3.4,1.1,0.0
6.837,5.1,1.2,0.2
6.846,6.4,1.7,0.1
6.848,6.3,2.2,-0.2
6.861,6.4,2.5,-0.4
6.919,6.4,2.6,-0.7
6.923,5.5,2.4,-1.3
6.924,5.0,2.5,-1.5
6.93,4.5,2.4,-1.9
6.995,3.4,2.4,-2.1
6.998,0.7,2.1,-2.2
7.0,0.6,1.9,-2.1
7.002,1.6,1.8,-2.0
7.098,2.5,1.5,-1.7
7.101,1.1,2.0,-2.0
7.106,0.3,1.0,-2.2
7.228,1.0,1.6,-1.4
7.229,0.6,1.9,-1.3
7.238,0.8,1.4,-1.0
7.248,0.2,1.1,-0.8
7.323,0.2,1.0,-0.7
7.328,0.1,1.0,-0.6
7.332,0.2,0.5,-0.4
7.333,0.3,0.5,-0.4
7.335,0.0,0.4,-0.5
7.42,-0.2,0.4,-0.7
7.423,0.2,0.5,-0.0
7.426,0.5,0.5,0.1
7.428,0.5,0.4,-0.3
7.524,0.3,0.4,-0.4
7.528,-0.2,0.2,-0.1
7.529,-0.2,0.3,-0.3
7.531,-0.1,0.3,-0.5
7.634,0.0,0.3,-0.2
7.645,0.0,0.2,-0.1
7.647,0.1,0.2,-0.3
7.648,0.2,0.3,-0.6
7.719,0.2,0.2,-0.7
7.723,0.3,-0.1,-0.4
7.724,-0.1,-0.5,-0.2
7.733,-0.4,-0.7,0.1
7.823,-0.1,-0.8,-0.1
7.826,-0.1,-0.3,-0.3
7.831,0.0,0.1,-0.0
7.925,0.1,-0.0,-0.3
7.926,0.2,-0.1,-0.5
7.93,0.3,-0.1,-0.3
7.931,-0.1,0.1,-0.1
8.05,0.0,-0.1,-0.1
8.056,-0.0,-0.2,-0.2
8.07,-0.1,-0.0,-0.3
8.072,0.3,-0.1,-0.2
8.129,0.2,-0.2,-0.3
8.131,0.1,-0.2,-0.3
8.145,0.1,-0.1,-0.2
8.147,0.2,-0.1,-0.2
8.208,0.1,-0.1,-0.3
8.209,0.1,0.0,-0.1
8.217,-0.0,0.1,-0.0
8.218,0.1,0.1,-0.1
8.325,0.2,-0.0,-0.1
8.327,0.3,0.1,-0.0
8.331,0.3,0.0,-0.1
8.405,0.1,0.2,0.1
8.407,0.1,0.2,-0.2
8.426,-0.0,0.3,0.0
8.429,-0.1,0.1,0.2
8.431,-0.3,0.0,-0.2
8.495,-0.2,0.1,-0.2
8.497,0.2,0.3,-0.2
8.5,-0.2,0.2,-0.0
8.601,-0.3,0.2,0.0
8.604,-0.2,0.4,-0.1
8.606,-0.1,0.5,-0.1
8.61,0.2,0.6,0.4
8.699,0.3,0.4,0.4
8.7,0.3,0.2,0.3
8.702,0.3,0.1,0.3
8.709,0.0,-0.0,-0.2
8.804,-0.1,-0.1,-0.2
8.815,-0.1,-0.1,-0.1
8.816,-0.0,-0.1,0.0
8.827,0.0,-0.1,-0.0
8.894,-0.0,-0.1,-0.0
8.896,-0.0,-0.0,-0.0
8.897,0.1,-0.0,-0.0
8.9,-0.1,-0.0,-0.1
8.998,-0.2,-0.1,-0.2
9.0,-0.2,-0.0,-0.2
9.002,-0.1,0.0,-0.3
9.119,-0.2,-0.3,-0.5
9.121,-0.4,-0.5,-0.4
9.122,-0.4,-0.5,-0.2
9.124,-0.1,-0.3,-0.0
9.238,0.6,-0.7,0.2
9.248,0.3,-0.1,0.1
9.249,0.1,0.0,0.1
9.251,0.3,0.1,0.1
9.254,0.0,0.4,-0.1
9.256,-0.1,0.8,0.2
9.297,0.1,0.7,-0.1
9.299,0.0,0.5,-0.3
9.31,0.1,0.7,-0.3
9.337,0.2,0.8,-0.2
9.431,0.4,0.8,0.3
9.433,0.5,0.7,0.6
9.532,0.2,0.4,0.3
9.534,-0.1,-0.3,-0.1
9.535,-0.2,-0.6,-0.2
9.537,-0.4,-0.8,-0.6
9.624,-0.6,-0.6,-0.2
9.626,-0.3,-0.4,0.2
9.634,-0.0,-0.4,0.4
9.635,0.2,-0.4,0.1
9.64,-0.4,-0.2,0.1
9.719,-0.1,-0.1,0.0
9.721,0.0,-0.2,0.1
9.727,-0.0,-0.6,0.0
9.73,-0.1,0.0,0.2
9.823,0.1,-0.0,0.2
9.825,0.2,-0.1,0.0
9.827,0.0,-0.1,-0.0
9.83,-0.1,-0.1,0.1
9.909,-0.0,-0.1,0.0
9.923,-0.0,-0.1,0.0
9.924,-0.1,-0.0,-0.0
9.939,0.1,0.0,-0.0
