orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.5,-0.3,-0.2,-0.8
0.003,-0.5,-0.3,-0.2,-0.8
0.005,-0.5,-0.3,-0.2,-0.8
0.011,-0.5,-0.3,-0.2,-0.8
0.108,-0.5,-0.3,-0.2,-0.8
0.111,-0.5,-0.3,-0.2,-0.8
0.113,-0.5,-0.3,-0.2,-0.8
0.12,-0.5,-0.3,-0.2,-0.8
0.203,-0.5,-0.3,-0.2,-0.8
0.206,-0.5,-0.3,-0.2,-0.8
0.208,-0.5,-0.3,-0.2,-0.8
0.215,-0.5,-0.3,-0.2,-0.8
0.329,-0.5,-0.3,-0.2,-0.8
0.347,-0.5,-0.3,-0.2,-0.8
0.349,-0.5,-0.3,-0.2,-0.8
0.352,-0.5,-0.3,-0.2,-0.8
0.412,-0.5,-0.3,-0.2,-0.8
0.415,-0.5,-0.3,-0.2,-0.8
0.417,-0.5,-0.3,-0.2,-0.8
0.423,-0.5,-0.3,-0.2,-0.8
0.506,-0.5,-0.3,-0.2,-0.8
0.508,-0.5,-0.3,-0.2,-0.8
0.515,-0.5,-0.3,-0.2,-0.8
0.518,-0.5,-0.3,-0.2,-0.8
0.607,-0.5,-0.3,-0.2,-0.8
0.609,-0.5,-0.3,-0.2,-0.8
0.623,-0.5,-0.3,-0.2,-0.8
0.625,-0.5,-0.3,-0.2,-0.8
0.729,-0.5,-0.3,-0.2,-0.8
0.731,-0.5,-0.3,-0.2,-0.8
0.734,-0.5,-0.2,-0.2,-0.8
0.74,-0.5,-0.2,-0.2,-0.8
0.8,-0.5,-0.2,-0.2,-0.8
0.806,-0.5,-0.2,-0.2,-0.8
0.808,-0.5,-0.2,-0.2,-0.8
0.812,-0.5,-0.2,-0.2,-0.8
0.905,-0.5,-0.2,-0.2,-0.8
0.907,-0.5,-0.2,-0.1,-0.8
0.914,-0.5,-0.2,-0.1,-0.8
0.923,-0.5,-0.2,-0.1,-0.8
1.004,-0.5,-0.2,-0.1,-0.8
1.011,-0.5,-0.2,-0.1,-0.8
1.014,-0.5,-0.2,-0.1,-0.8
1.016,-0.5,-0.2,-0.1,-0.8
1.127,-0.5,-0.2,-0.1,-0.9
1.133,-0.5,-0.2,-0.1,-0.9
1.135,-0.5,-0.2,-0.1,-0.9
1.138,-0.5,-0.2,-0.1,-0.9
1.208,-0.5,-0.1,-0.1,-0.9
1.211,-0.5,-0.1,-0.0,-0.9
1.213,-0.4,-0.1,-0.0,-0.9
1.225,-0.4,-0.1,-0.0,-0.9
1.307,-0.4,-0.1,0.1,-0.9
1.309,-0.4,-0.0,0.1,-0.9
1.312,-0.4,-0.0,0.1,-0.9
1.314,-0.4,-0.0,0.2,-0.9
1.409,-0.3,0.0,0.2,-0.9
1.411,-0.3,0.1,0.3,-0.9
1.414,-0.3,0.1,0.3,-0.9
1.42,-0.3,0.1,0.4,-0.9
1.527,-0.2,0.1,0.5,-0.9
1.536,-0.2,0.1,0.5,-0.8
1.538,-0.2,0.2,0.5,-0.8
1.541,-0.2,0.2,0.6,-0.8
1.61,-0.1,0.2,0.6,-0.7
1.613,-0.1,0.2,0.7,-0.7
1.624,-0.1,0.2,0.7,-0.7
1.626,-0.1,0.2,0.7,-0.7
1.705,-0.1,0.2,0.7,-0.7
1.707,-0.1,0.2,0.7,-0.7
1.71,-0.1,0.2,0.7,-0.7
1.806,-0.1,0.3,0.7,-0.6
1.811,-0.1,0.3,0.7,-0.6
1.814,-0.0,0.3,0.7,-0.6
1.816,-0.0,0.3,0.7,-0.6
1.923,-0.0,0.3,0.7,-0.6
1.936,-0.0,0.3,0.7,-0.6
1.957,-0.1,0.3,0.7,-0.6
1.961,-0.1,0.3,0.7,-0.6
2.002,-0.1,0.3,0.7,-0.6
2.011,-0.0,0.3,0.7,-0.6
2.013,-0.0,0.3,0.7,-0.6
2.016,-0.0,0.3,0.7,-0.6
2.107,-0.0,0.3,0.7,-0.6
2.116,-0.0,0.3,0.7,-0.6
2.119,-0.0,0.3,0.7,-0.7
2.121,-0.1,0.3,0.7,-0.7
2.214,-0.1,0.3,0.7,-0.7
2.219,-0.1,0.3,0.7,-0.7
2.255,-0.1,0.3,0.7,-0.7
2.274,-0.1,0.3,0.7,-0.7
2.312,-0.1,0.3,0.7,-0.7
2.317,-0.1,0.3,0.7,-0.7
2.323,-0.1,0.3,0.7,-0.7
2.325,-0.1,0.3,0.7,-0.7
2.402,-0.1,0.3,0.7,-0.7
2.407,-0.1,0.3,0.7,-0.7
2.41,-0.1,0.3,0.7,-0.7
2.417,-0.1,0.3,0.6,-0.7
2.503,-0.1,0.3,0.6,-0.7
2.509,-0.1,0.3,0.6,-0.7
2.515,-0.1,0.3,0.6,-0.7
2.518,-0.1,0.3,0.6,-0.7
2.619,-0.1,0.3,0.6,-0.7
2.631,-0.1,0.3,0.6,-0.7
2.634,-0.1,0.3,0.6,-0.7
2.636,-0.1,0.3,0.6,-0.7
2.697,-0.1,0.3,0.6,-0.7
2.706,-0.1,0.3,0.6,-0.7
2.712,-0.1,0.3,0.6,-0.7
2.714,-0.1,0.3,0.6,-0.7
2.804,-0.1,0.3,0.6,-0.7
2.809,-0.1,0.3,0.7,-0.7
2.816,-0.1,0.3,0.7,-0.7
2.819,-0.1,0.3,0.7,-0.7
2.9,-0.1,0.3,0.7,-0.7
2.916,-0.1,0.3,0.7,-0.7
2.919,-0.1,0.3,0.7,-0.7
2.921,-0.1,0.3,0.7,-0.7
3.026,-0.1,0.3,0.7,-0.7
3.031,-0.1,0.3,0.7,-0.7
3.033,-0.1,0.3,0.7,-0.7
3.04,-0.1,0.3,0.7,-0.7
3.104,-0.1,0.3,0.7,-0.7
3.109,-0.1,0.3,0.7,-0.7
3.111,-0.1,0.3,0.7,-0.7
3.113,-0.1,0.3,0.7,-0.6
3.201,-0.1,0.3,0.7,-0.6
3.249,-0.1,0.3,0.7,-0.6
3.251,-0.1,0.3,0.7,-0.6
3.259,-0.1,0.3,0.7,-0.6
3.296,-0.1,0.3,0.7,-0.6
3.305,-0.1,0.3,0.7,-0.6
3.308,-0.1,0.3,0.7,-0.6
3.314,-0.1,0.3,0.7,-0.6
3.416,-0.1,0.3,0.7,-0.6
3.421,-0.1,0.3,0.7,-0.6
3.43,-0.1,0.3,0.7,-0.6
3.504,-0.1,0.3,0.7,-0.6
3.507,-0.1,0.3,0.7,-0.6
3.512,-0.1,0.3,0.7,-0.6
3.528,-0.1,0.3,0.7,-0.6
3.605,-0.1,0.3,0.7,-0.6
3.607,-0.1,0.3,0.7,-0.6
3.612,-0.1,0.3,0.7,-0.6
3.615,-0.1,0.3,0.7,-0.6
3.7,-0.1,0.3,0.7,-0.6
3.703,-0.1,0.3,0.7,-0.6
3.708,-0.1,0.3,0.7,-0.6
3.71,-0.1,0.3,0.7,-0.6
3.824,-0.1,0.3,0.7,-0.6
3.826,-0.1,0.3,0.7,-0.6
3.837,-0.1,0.3,0.7,-0.6
3.84,-0.1,0.4,0.7,-0.6
3.904,-0.1,0.4,0.7,-0.6
3.906,-0.1,0.4,0.7,-0.6
3.914,-0.1,0.4,0.7,-0.6
3.918,-0.1,0.4,0.7,-0.6
4.002,-0.1,0.4,0.7,-0.6
4.005,-0.1,0.4,0.7,-0.6
4.014,-0.1,0.4,0.7,-0.6
4.017,-0.1,0.4,0.7,-0.6
4.101,-0.1,0.4,0.7,-0.6
4.108,-0.1,0.4,0.7,-0.6
4.113,-0.1,0.4,0.8,-0.5
4.115,-0.1,0.4,0.8,-0.5
4.279,-0.1,0.4,0.8,-0.5
4.288,-0.2,0.4,0.8,-0.5
4.304,-0.2,0.4,0.8,-0.5
4.306,-0.2,0.4,0.8,-0.5
4.334,-0.2,0.4,0.8,-0.5
4.336,-0.3,0.3,0.8,-0.4
4.345,-0.3,0.3,0.8,-0.4
4.347,-0.3,0.2,0.8,-0.4
4.407,-0.3,0.2,0.9,-0.4
4.414,-0.3,0.2,0.9,-0.3
4.422,-0.1,0.1,1.0,0.0
4.424,-0.1,0.1,1.0,0.2
4.504,-0.2,0.1,0.9,0.4
4.506,-0.2,-0.0,0.9,0.4
4.527,-0.2,-0.1,1.0,-0.0
4.529,-0.2,-0.2,0.9,-0.3
4.623,-0.3,-0.1,0.9,-0.3
4.626,-0.3,-0.1,0.9,-0.2
4.637,-0.2,-0.0,1.0,-0.1
4.64,-0.2,-0.1,1.0,-0.1
4.706,-0.2,-0.1,1.0,-0.1
4.708,-0.2,-0.1,1.0,-0.1
4.713,-0.2,-0.2,1.0,0.0
4.72,-0.2,-0.2,1.0,0.1
4.8,-0.2,-0.2,1.0,0.2
4.802,-0.2,-0.2,0.9,0.2
4.818,-0.3,-0.2,0.9,0.3
4.821,-0.3,-0.3,0.9,0.3
4.927,-0.3,-0.3,0.8,0.3
4.931,-0.3,-0.4,0.8,0.3
4.938,-0.3,-0.5,0.8,0.3
4.941,-0.3,-0.5,0.8,0.3
5.003,-0.3,-0.5,0.7,0.3
5.005,-0.2,-0.6,0.8,0.3
5.01,-0.2,-0.5,0.8,0.3
5.013,-0.3,-0.5,0.8,0.3
5.098,-0.2,-0.5,0.8,0.3
5.101,-0.3,-0.5,0.8,0.3
5.11,-0.3,-0.5,0.8,0.4
5.23,-0.3,-0.4,0.8,0.4
5.232,-0.3,-0.4,0.8,0.4
5.234,-0.3,-0.4,0.8,0.4
5.244,-0.3,-0.4,0.8,0.4
5.32,-0.3,-0.4,0.8,0.4
5.323,-0.3,-0.4,0.8,0.4
5.325,-0.2,-0.4,0.8,0.4
5.338,-0.2,-0.4,0.8,0.3
5.399,-0.1,-0.4,0.9,0.3
5.405,-0.1,-0.4,0.9,0.2
5.408,-0.1,-0.4,0.9,0.2
5.413,-0.1,-0.4,0.9,0.1
5.502,-0.1,-0.4,0.9,0.1
5.512,-0.1,-0.4,0.9,0.2
