orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,-0.2,0.2,0.3
0.002,0.9,-0.2,0.2,0.3
0.008,0.9,-0.2,0.2,0.3
0.011,0.9,-0.2,0.2,0.3
0.11,0.9,-0.2,0.2,0.3
0.112,0.9,-0.2,0.2,0.3
0.115,0.9,-0.2,0.2,0.3
0.117,0.9,-0.2,0.2,0.3
0.205,0.9,-0.2,0.2,0.3
0.208,0.9,-0.2,0.2,0.3
0.21,0.9,-0.2,0.2,0.3
0.217,0.9,-0.2,0.2,0.4
0.332,0.9,-0.2,0.2,0.4
0.348,0.9,-0.2,0.2,0.4
0.351,0.9,-0.2,0.2,0.4
0.353,0.9,-0.2,0.2,0.4
0.402,0.9,-0.2,0.2,0.4
0.41,0.9,-0.2,0.2,0.4
0.412,0.9,-0.2,0.2,0.4
0.415,0.9,-0.2,0.1,0.4
0.501,0.8,-0.2,0.1,0.5
0.504,0.8,-0.2,0.1,0.5
0.506,0.8,-0.2,0.1,0.5
0.513,0.8,-0.3,0.1,0.5
0.607,0.8,-0.3,0.1,0.5
0.609,0.8,-0.3,0.1,0.5
0.62,0.8,-0.3,0.1,0.5
0.622,0.8,-0.3,0.1,0.5
0.734,0.8,-0.3,0.1,0.5
0.737,0.8,-0.3,0.1,0.5
0.739,0.8,-0.3,0.1,0.5
0.745,0.8,-0.3,0.1,0.5
0.798,0.8,-0.3,0.1,0.5
0.805,0.8,-0.3,0.1,0.5
0.808,0.8,-0.3,0.1,0.5
0.814,0.8,-0.3,0.1,0.5
0.901,0.8,-0.3,0.1,0.5
0.907,0.8,-0.3,0.1,0.5
0.91,0.8,-0.3,0.1,0.5
0.919,0.8,-0.3,0.1,0.5
1.001,0.8,-0.3,0.1,0.5
1.008,0.8,-0.3,0.1,0.5
1.011,0.8,-0.3,0.1,0.5
1.013,0.8,-0.3,0.1,0.5
1.138,0.8,-0.3,0.1,0.5
1.141,0.8,-0.3,0.1,0.5
1.147,0.8,-0.3,0.1,0.5
1.15,0.8,-0.3,0.1,0.5
1.203,0.8,-0.3,0.1,0.5
1.206,0.8,-0.3,0.1,0.5
1.209,0.8,-0.3,0.1,0.5
1.216,0.8,-0.3,0.1,0.5
1.301,0.8,-0.3,0.1,0.5
1.304,0.8,-0.3,0.1,0.5
1.306,0.8,-0.3,0.1,0.5
1.309,0.8,-0.3,0.1,0.5
1.405,0.8,-0.3,0.1,0.5
1.408,0.8,-0.3,0.1,0.5
1.41,0.8,-0.3,0.1,0.5
1.417,0.8,-0.3,0.1,0.5
1.524,0.8,-0.3,0.1,0.5
1.526,0.8,-0.3,0.1,0.5
1.529,0.8,-0.3,0.1,0.5
1.535,0.8,-0.3,0.1,0.5
1.602,0.8,-0.3,0.1,0.5
1.604,0.8,-0.3,0.1,0.5
1.607,0.8,-0.3,0.1,0.5
1.717,0.8,-0.3,0.1,0.5
1.722,0.8,-0.3,0.1,0.5
1.725,0.8,-0.3,0.1,0.5
1.732,0.8,-0.3,0.1,0.5
1.798,0.8,-0.3,0.1,0.5
1.806,0.8,-0.3,0.1,0.5
1.809,0.8,-0.3,0.1,0.5
1.815,0.8,-0.3,0.1,0.5
1.921,0.8,-0.3,0.1,0.5
1.929,0.8,-0.3,0.1,0.5
1.939,0.8,-0.3,0.1,0.5
1.943,0.8,-0.3,0.1,0.5
1.999,0.8,-0.3,0.1,0.5
2.007,0.8,-0.3,0.1,0.5
2.01,0.8,-0.3,0.1,0.5
2.012,0.8,-0.3,0.1,0.5
2.105,0.8,-0.3,0.1,0.5
2.114,0.8,-0.3,0.1,0.5
2.117,0.8,-0.3,0.1,0.5
2.12,0.8,-0.3,0.1,0.5
2.211,0.8,-0.3,0.1,0.5
2.216,0.8,-0.3,0.1,0.5
2.218,0.8,-0.3,0.1,0.5
2.233,0.8,-0.3,0.1,0.5
2.309,0.8,-0.3,0.1,0.5
2.317,0.8,-0.3,0.1,0.5
2.32,0.8,-0.3,0.1,0.5
2.322,0.8,-0.3,0.1,0.5
2.404,0.8,-0.3,0.1,0.5
2.409,0.8,-0.3,0.1,0.5
2.411,0.8,-0.3,0.1,0.5
2.418,0.8,-0.3,0.1,0.5
2.496,0.8,-0.3,0.1,0.5
2.501,0.8,-0.3,0.1,0.5
2.507,0.8,-0.3,0.1,0.5
2.51,0.8,-0.3,0.1,0.5
2.615,0.8,-0.3,0.1,0.5
2.662,0.8,-0.3,0.1,0.5
2.666,0.8,-0.3,0.1,0.5
