accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.3,2.8,9.4
0.002,-1.2,2.7,9.3
0.005,-0.6,2.6,12.4
0.006,-1.9,4.1,9.5
0.1,-1.2,3.2,9.3
0.102,-1.2,2.4,9.3
0.103,-0.9,2.6,9.4
0.108,-1.3,2.8,9.5
0.2,-0.7,2.7,9.3
0.202,-1.2,2.7,9.2
0.203,-1.3,2.6,9.2
0.205,-1.2,2.7,9.4
0.3,-1.1,3.0,9.3
0.302,-1.2,2.9,9.2
0.304,-1.2,2.8,9.3
0.309,-1.2,2.7,9.3
0.4,-1.0,3.0,9.5
0.402,-1.2,2.7,9.4
0.403,-1.5,2.7,9.3
0.405,-1.1,3.0,9.3
0.5,-1.6,3.4,9.4
0.502,-0.7,2.3,9.2
0.503,-0.9,2.8,9.3
0.508,-1.1,2.7,9.2
0.599,-1.1,2.9,9.2
0.601,-1.0,2.8,9.1
0.602,-1.1,2.6,9.1
0.604,-1.2,2.6,9.2
0.702,-1.1,2.8,9.2
0.703,-1.1,2.6,9.2
0.705,-1.2,2.5,9.1
0.715,-1.1,2.6,9.1
0.803,-1.0,2.3,9.1
0.805,-1.0,2.3,9.1
0.807,-1.0,2.1,9.1
0.808,-1.1,2.0,9.1
0.902,-1.2,1.6,8.8
0.903,-1.1,1.3,8.3
0.905,-1.0,0.9,7.6
0.907,-0.9,0.5,7.2
1.001,-0.8,0.2,8.2
1.003,-0.8,-0.2,7.7
1.005,-0.5,-0.5,7.1
1.006,-0.3,-1.5,8.1
1.102,-2.2,-2.6,8.7
1.104,-2.6,0.5,8.9
1.114,-1.8,1.7,8.7
1.116,-1.5,0.8,7.4
1.201,-2.5,-3.0,7.0
1.203,-3.9,-5.0,8.9
1.208,-6.6,-2.6,8.6
1.21,-6.5,1.6,8.9
1.302,-4.9,-0.1,8.5
1.303,-11.4,1.0,16.8
1.305,-9.1,-12.0,17.2
1.307,-10.4,-14.8,18.4
1.405,-1.4,5.8,8.0
1.407,-3.8,5.0,5.4
1.408,-4.8,0.2,2.7
1.41,-5.9,-1.2,3.8
1.502,-7.1,-0.6,9.7
1.512,-6.7,-0.8,10.4
1.513,-6.7,-0.7,9.9
1.515,-6.5,0.2,8.7
1.601,-5.4,-0.9,7.1
1.603,-5.6,-1.2,6.8
1.604,-5.5,-1.4,7.1
1.606,-5.3,-2.4,7.3
1.702,-5.6,-3.4,8.0
