accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-4.9,-3.7,7.6
0.001,-5.0,-3.6,7.7
0.003,-4.9,-3.6,7.6
0.004,-4.7,-3.6,7.1
0.093,-4.8,-3.4,8.1
0.094,-4.9,-3.8,7.5
0.096,-4.9,-3.6,7.5
0.097,-4.9,-3.8,7.6
0.193,-4.6,-3.9,7.7
0.195,-4.4,-4.3,7.7
0.196,-4.7,-3.8,7.7
0.198,-4.9,-3.6,7.7
0.335,-5.0,-3.7,7.6
0.337,-4.9,-3.6,7.6
0.342,-4.9,-3.7,7.7
0.344,-4.9,-3.8,7.7
0.452,-5.0,-3.6,7.6
0.453,-4.9,-3.6,7.6
0.455,-4.9,-3.6,7.6
0.457,-4.9,-3.6,7.7
0.561,-4.9,-3.7,7.6
0.562,-4.9,-3.6,7.6
0.564,-4.9,-3.6,7.6
0.566,-4.9,-3.7,7.7
0.616,-4.9,-3.6,7.7
0.617,-4.9,-3.6,7.6
0.619,-4.8,-3.6,7.7
0.621,-4.9,-3.6,7.7
0.716,-4.9,-3.6,7.7
0.718,-5.0,-3.6,7.6
0.72,-5.0,-3.6,7.6
0.73,-5.0,-3.6,7.7
0.792,-4.9,-3.8,7.6
0.796,-4.9,-3.7,7.6
0.797,-4.9,-3.6,7.7
0.799,-4.8,-3.8,7.8
0.922,-4.9,-3.5,7.6
0.924,-5.0,-3.9,7.6
0.925,-4.9,-3.6,7.7
0.927,-4.7,-3.6,7.7
1.018,-5.2,-3.2,7.6
1.02,-5.2,-3.1,7.7
1.022,-5.1,-3.2,7.8
1.118,-5.0,-3.4,7.8
1.125,-4.9,-3.8,7.7
1.127,-5.0,-3.9,7.5
1.14,-5.0,-4.0,7.4
1.141,-5.1,-3.9,7.3
1.223,-5.1,-3.6,7.4
1.224,-5.0,-3.8,7.4
1.226,-5.0,-4.0,7.5
1.228,-5.0,-4.0,7.6
1.317,-5.0,-3.7,7.6
1.319,-5.0,-3.6,7.6
1.32,-5.0,-3.6,7.5
1.322,-5.1,-3.6,7.5
1.415,-5.1,-3.6,7.6
1.417,-5.1,-3.6,7.6
1.419,-5.2,-3.5,7.6
1.42,-5.2,-3.4,7.6
1.522,-5.2,-3.5,7.5
1.531,-5.2,-3.5,7.5
1.533,-5.2,-3.5,7.5
1.535,-5.2,-3.5,7.5
1.618,-5.2,-3.6,7.4
1.619,-5.2,-3.6,7.5
1.621,-5.2,-3.6,7.5
1.623,-5.2,-3.7,7.5
1.72,-5.2,-3.6,7.4
1.722,-5.2,-3.6,7.4
1.727,-5.2,-3.6,7.5
1.728,-5.2,-3.6,7.5
1.818,-5.2,-3.6,7.5
1.819,-5.2,-3.6,7.5
1.821,-5.2,-3.6,7.5
1.823,-5.2,-3.6,7.5
1.925,-5.3,-3.6,7.5
1.927,-5.3,-3.6,7.5
1.928,-5.2,-3.5,7.4
1.93,-5.3,-3.5,7.4
2.017,-5.3,-3.5,7.4
2.019,-5.3,-3.5,7.5
2.02,-5.3,-3.6,7.5
2.028,-5.2,-3.6,7.5
2.118,-5.3,-3.4,7.4
2.123,-5.3,-3.5,7.5
2.125,-5.4,-3.5,7.5
2.126,-5.3,-3.5,7.5
2.219,-5.4,-3.4,7.5
2.221,-5.4,-3.4,7.4
2.223,-5.4,-3.4,7.3
2.226,-5.4,-3.5,7.3
2.317,-5.6,-3.4,7.3
2.319,-5.5,-3.5,7.3
2.321,-5.6,-3.5,7.2
2.322,-5.6,-3.5,7.2
2.418,-5.6,-3.8,7.1
2.42,-5.5,-4.0,7.0
2.425,-5.6,-4.0,7.0
2.427,-5.6,-4.0,6.9
2.517,-5.7,-4.0,6.9
2.519,-5.8,-4.0,6.9
2.521,-5.8,-4.0,6.9
2.522,-5.8,-3.9,6.9
2.617,-5.8,-3.8,6.9
2.619,-5.8,-3.8,6.9
2.621,-5.8,-3.8,7.0
2.63,-5.8,-3.8,6.9
2.717,-5.9,-3.8,6.9
2.719,-5.8,-3.9,6.8
2.721,-5.8,-3.9,6.9
2.722,-5.8,-4.0,6.9
2.817,-5.7,-3.9,6.9
2.819,-5.8,-3.9,6.9
2.824,-5.8,-3.8,6.8
2.825,-5.9,-3.8,6.8
2.917,-5.9,-3.8,6.8
2.919,-6.0,-3.9,6.7
2.921,-6.0,-3.9,6.7
2.929,-6.0,-3.8,6.8
3.017,-6.0,-3.8,6.7
3.018,-6.0,-3.7,6.7
3.028,-6.0,-3.8,6.7
3.116,-6.1,-3.7,6.7
3.123,-6.2,-3.7,6.7
3.125,-6.2,-3.6,6.7
3.127,-6.2,-3.6,6.7
3.216,-6.2,-3.6,6.7
3.224,-6.2,-3.6,6.8
3.225,-6.2,-3.6,6.7
3.227,-6.2,-3.5,6.7
3.321,-6.2,-3.6,6.7
3.324,-6.2,-3.6,6.7
3.326,-6.2,-3.5,6.8
3.328,-6.2,-3.5,6.7
3.416,-6.3,-3.5,6.7
3.423,-6.4,-3.4,6.6
3.435,-6.4,-3.3,6.6
3.437,-6.4,-3.3,6.5
3.516,-6.4,-3.3,6.6
3.519,-6.4,-3.3,6.5
3.524,-6.5,-3.2,6.6
3.526,-6.5,-3.2,6.7
3.616,-6.6,-3.0,6.6
3.619,-6.6,-3.1,6.6
3.62,-6.5,-3.0,6.7
3.622,-6.6,-3.0,6.6
3.715,-6.6,-2.9,6.6
3.719,-6.6,-3.0,6.6
3.72,-6.7,-3.0,6.6
3.722,-6.5,-3.1,6.7
3.815,-6.7,-2.8,6.6
3.847,-6.7,-2.9,6.6
3.849,-6.7,-3.0,6.5
3.85,-6.8,-2.9,6.5
3.915,-6.8,-2.8,6.5
3.918,-6.8,-2.8,6.5
3.92,-6.9,-2.7,6.6
3.921,-6.8,-2.8,6.7
4.015,-6.6,-2.9,6.6
4.022,-6.8,-2.7,6.5
4.024,-6.8,-2.5,6.6
4.025,-6.8,-2.7,6.6
4.115,-6.9,-2.4,6.6
4.123,-6.8,-2.4,6.6
4.124,-6.9,-2.7,6.5
4.126,-6.9,-2.3,6.5
4.24,-7.0,-2.5,6.5
4.252,-6.9,-2.6,6.6
4.254,-6.9,-2.5,6.8
4.256,-7.1,-2.3,7.0
4.317,-6.9,-2.4,7.0
4.32,-6.7,-2.5,6.4
4.322,-6.6,-2.2,6.5
4.329,-6.6,-2.7,6.5
4.331,-6.5,-2.3,6.1
4.416,-6.8,-3.1,6.0
4.417,-6.8,-3.3,6.0
4.419,-6.3,-3.7,6.0
4.515,-5.9,-3.4,5.6
4.523,-6.4,-3.3,5.5
4.525,-5.1,-2.3,5.2
4.526,-5.0,-2.2,5.4
4.615,-5.5,-1.9,5.1
4.619,-5.8,-1.4,4.4
4.624,-5.0,-1.8,4.7
4.625,-6.1,-1.5,5.4
4.715,-6.6,-1.3,5.2
4.721,-7.2,-2.2,4.9
4.723,-5.8,-2.6,2.2
4.815,-5.7,-1.1,1.2
4.817,-5.8,-2.1,0.7
4.834,-7.7,0.1,1.9
4.835,-7.6,0.7,3.0
4.915,-7.1,1.7,3.7
4.918,-8.6,6.0,6.6
4.922,-10.3,5.4,8.4
4.924,-11.8,1.3,9.3
5.015,-19.3,-2.2,28.3
5.017,-4.6,-39.2,29.0
5.02,6.1,-22.7,14.6
5.022,1.0,-4.7,4.6
5.115,-4.6,10.6,-0.0
5.117,-7.4,19.7,-3.0
5.124,2.6,11.5,-3.1
5.126,5.6,11.1,-1.8
5.215,6.9,13.1,0.8
5.217,6.0,9.3,1.0
5.22,5.0,5.2,3.5
5.222,4.2,4.1,2.6
5.315,4.6,3.8,2.9
5.317,4.4,3.0,2.7
5.32,1.7,2.3,2.4
5.329,1.6,3.9,3.0
5.415,1.5,3.7,3.2
5.416,1.1,3.1,2.5
5.42,-0.1,3.4,2.5
5.421,-1.4,5.8,2.4
5.539,-4.4,-2.8,5.0
5.541,-38.8,-14.1,28.7
5.549,8.5,13.9,6.0
5.551,-8.8,18.3,1.1
5.617,-8.7,10.6,1.5
5.619,-6.0,5.7,2.2
5.622,-7.6,2.3,-1.5
5.624,-1.1,4.1,-3.0
5.626,-4.4,20.5,3.4
5.713,-2.5,14.0,3.2
5.731,-0.8,6.7,3.1
5.741,-0.7,7.5,4.7
5.797,-3.1,5.0,4.0
5.799,-6.0,3.7,2.4
5.802,-5.5,5.5,5.6
5.803,-6.4,5.6,6.3
5.889,-10.3,5.5,6.5
5.89,-13.3,7.8,7.7
5.894,-9.1,11.3,3.4
5.99,-9.4,7.4,-0.4
5.991,-9.6,8.8,-0.5
5.993,-8.0,11.0,1.9
6.109,-4.4,4.0,-0.5
6.117,-4.0,5.2,-0.5
6.12,-2.9,5.7,-1.0
6.125,-2.8,6.2,-0.3
6.273,-2.8,4.4,-0.5
6.275,-3.7,5.3,-0.8
6.309,-6.6,6.4,-0.1
6.31,-8.9,8.1,-0.0
6.375,-12.0,10.7,-0.1
6.377,-11.4,9.8,-1.1
6.397,-10.3,8.6,-2.6
6.399,-8.9,7.1,-3.9
6.403,-7.5,5.8,-3.7
6.405,-7.0,5.4,-3.0
6.489,-6.4,5.2,-2.2
6.491,-6.0,5.2,-1.3
6.494,-5.4,5.0,-0.2
6.5,-5.2,5.7,-0.1
6.537,-5.9,6.3,0.2
6.548,-7.0,6.3,0.2
6.551,-8.9,6.8,-0.7
6.614,-9.4,6.7,-1.6
6.615,-9.4,6.5,-2.8
6.617,-8.7,6.7,-3.5
6.693,-7.7,7.0,-3.2
6.694,-7.3,7.0,-2.6
6.696,-7.0,6.9,-1.7
6.698,-7.0,6.8,-1.1
6.701,-6.4,5.9,-0.3
6.789,-6.1,5.7,-0.1
6.79,-5.7,5.7,-0.2
6.828,-5.5,5.7,-0.5
6.891,-6.9,5.9,-0.9
6.892,-7.7,6.2,-1.3
6.902,-8.2,6.4,-1.8
6.904,-8.6,7.0,-2.7
6.99,-8.0,7.4,-2.8
6.991,-7.8,7.1,-2.4
6.993,-7.5,6.4,-1.9
6.995,-7.2,6.1,-1.4
7.094,-6.8,5.8,-0.8
7.098,-6.7,5.8,-0.8
7.114,-6.6,5.8,-0.7
7.116,-6.6,5.9,-0.8
7.19,-7.1,6.3,-1.4
7.192,-7.3,6.5,-1.7
7.193,-7.5,6.6,-1.9
7.195,-7.7,6.6,-1.9
7.315,-7.5,6.6,-1.9
7.325,-7.4,6.8,-1.9
7.327,-7.3,6.9,-1.9
7.328,-7.0,6.9,-1.7
7.416,-6.9,6.3,-1.2
7.421,-6.8,6.1,-1.1
7.423,-6.8,6.0,-1.0
7.425,-6.8,6.2,-1.1
7.428,-7.1,6.5,-1.4
7.515,-7.1,6.5,-1.5
7.517,-7.2,6.5,-1.6
7.524,-7.3,6.6,-1.6
7.528,-7.4,6.6,-1.7
7.617,-7.3,6.7,-1.8
7.619,-7.3,6.7,-1.7
7.621,-7.2,6.7,-1.5
7.632,-7.0,6.4,-1.2
7.715,-7.0,6.2,-1.1
7.716,-7.0,6.1,-1.1
7.718,-7.0,6.2,-1.3
7.721,-7.1,6.5,-1.4
7.815,-7.2,6.5,-1.5
7.816,-7.3,6.5,-1.6
7.825,-7.3,6.5,-1.6
7.829,-7.3,6.6,-1.4
7.917,-7.2,6.6,-1.4
7.92,-7.1,6.5,-1.3
7.927,-7.2,6.5,-1.3
7.932,-7.1,6.3,-1.3
8.019,-7.1,6.4,-1.5
8.021,-6.9,6.6,-1.5
8.022,-7.0,6.6,-1.5
8.034,-7.2,6.3,-1.5
8.114,-7.2,6.4,-1.5
8.116,-7.2,6.5,-1.5
8.124,-7.2,6.6,-1.6
8.214,-7.2,6.6,-1.5
8.222,-7.2,6.5,-1.5
8.224,-7.2,6.5,-1.5
8.225,-7.2,6.4,-1.5
8.314,-7.1,6.5,-1.6
8.316,-7.1,6.6,-1.5
8.318,-7.1,6.5,-1.5
8.319,-7.1,6.4,-1.5
8.414,-7.1,6.4,-1.5
8.416,-7.2,6.5,-1.5
8.418,-7.2,6.5,-1.5
8.432,-7.2,6.5,-1.6
8.515,-7.2,6.5,-1.6
8.517,-7.2,6.5,-1.6
8.519,-7.2,6.5,-1.5
8.52,-7.2,6.5,-1.6
8.614,-7.1,6.6,-1.6
8.616,-7.2,6.4,-1.6
8.618,-7.2,6.3,-1.6
8.619,-7.1,6.3,-1.7
8.714,-7.3,6.6,-1.6
8.716,-7.3,6.6,-1.7
8.718,-7.1,6.5,-1.6
8.719,-7.2,6.3,-1.6
8.814,-7.2,6.4,-1.6
8.816,-7.3,6.5,-1.6
8.826,-7.2,6.6,-1.6
8.827,-7.2,6.6,-1.6
8.914,-7.1,6.5,-1.7
8.916,-7.1,6.5,-1.6
8.917,-7.1,6.4,-1.5
8.919,-7.1,6.4,-1.4
9.014,-7.1,6.6,-1.4
9.016,-7.2,6.5,-1.4
9.021,-7.2,6.5,-1.5
9.029,-7.2,6.5,-1.6
9.115,-7.2,6.5,-1.5
9.116,-7.2,6.5,-1.5
9.118,-7.1,6.5,-1.5
9.123,-7.1,6.5,-1.5
9.215,-7.1,6.5,-1.5
9.225,-7.1,6.5,-1.5
9.227,-7.2,6.5,-1.5
9.229,-7.2,6.5,-1.4
9.314,-7.2,6.6,-1.4
9.319,-7.1,6.5,-1.4
9.321,-7.2,6.5,-1.5
9.323,-7.1,6.5,-1.5
9.414,-7.2,6.5,-1.5
9.416,-7.1,6.6,-1.4
9.417,-7.1,6.6,-1.4
9.419,-7.1,6.5,-1.4
9.514,-7.1,6.5,-1.4
9.516,-7.1,6.6,-1.4
9.518,-7.2,6.6,-1.5
9.519,-7.2,6.7,-1.6
9.614,-7.9,7.3,-1.9
9.617,-7.8,8.0,-2.0
9.618,-8.5,9.1,-2.4
9.627,-9.2,10.5,-3.0
9.713,-8.9,11.1,-2.2
9.715,-8.5,9.2,-1.0
9.717,-9.1,7.3,0.0
9.718,-8.9,5.3,0.5
9.819,-6.8,7.8,1.6
9.821,-6.4,8.5,1.7
9.823,-6.3,7.6,0.3
9.824,-6.0,7.7,0.7
9.916,-6.1,6.5,1.0
9.918,-6.2,5.6,0.6
