orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.6,0.1,0.3,-0.7
0.002,0.6,0.1,0.3,-0.7
0.005,0.6,0.1,0.3,-0.7
0.022,0.6,0.1,0.3,-0.7
0.115,0.6,0.1,0.3,-0.7
0.117,0.6,0.1,0.3,-0.7
0.119,0.6,0.1,0.3,-0.7
0.122,0.6,0.1,0.3,-0.7
0.205,0.6,0.1,0.3,-0.7
0.208,0.6,0.1,0.3,-0.7
0.21,0.6,0.1,0.3,-0.7
0.217,0.6,0.1,0.3,-0.7
0.331,0.6,0.1,0.3,-0.7
0.341,0.6,0.1,0.3,-0.7
0.352,0.6,0.1,0.3,-0.7
0.354,0.6,0.1,0.3,-0.7
0.405,0.6,0.1,0.3,-0.7
0.411,0.6,0.1,0.3,-0.7
0.414,0.6,0.1,0.3,-0.7
0.416,0.6,0.1,0.3,-0.7
0.503,0.6,0.0,0.3,-0.7
0.505,0.6,0.0,0.3,-0.7
0.508,0.6,0.0,0.3,-0.7
0.515,0.6,0.0,0.3,-0.7
0.599,0.6,0.0,0.3,-0.7
0.605,0.6,0.0,0.3,-0.7
0.617,0.6,0.0,0.3,-0.7
0.621,0.6,0.0,0.3,-0.7
0.733,0.6,0.0,0.3,-0.7
0.738,0.6,0.0,0.3,-0.7
0.741,0.6,0.0,0.3,-0.7
0.743,0.6,0.0,0.3,-0.7
0.809,0.6,0.0,0.3,-0.7
0.812,0.6,0.0,0.3,-0.7
0.814,0.6,0.0,0.3,-0.7
0.817,0.6,0.0,0.3,-0.7
0.908,0.6,0.0,0.3,-0.7
0.911,0.6,0.0,0.3,-0.7
0.913,0.6,0.0,0.3,-0.7
0.932,0.6,0.0,0.3,-0.7
1.006,0.6,0.0,0.3,-0.7
1.008,0.6,0.0,0.3,-0.7
1.011,0.6,0.0,0.3,-0.7
1.013,0.6,0.0,0.3,-0.7
1.133,0.6,0.0,0.3,-0.7
1.154,0.6,0.0,0.3,-0.7
1.157,0.6,0.0,0.3,-0.7
1.159,0.6,0.0,0.3,-0.7
1.207,0.6,0.0,0.3,-0.7
1.211,0.6,0.0,0.3,-0.7
1.214,0.6,0.0,0.3,-0.7
1.223,0.6,0.0,0.3,-0.7
1.281,0.6,0.0,0.3,-0.7
1.284,0.6,0.0,0.3,-0.7
1.287,0.6,0.0,0.3,-0.7
1.295,0.6,0.0,0.3,-0.7
1.397,0.6,0.0,0.3,-0.7
1.399,0.6,0.0,0.3,-0.7
1.402,0.6,0.0,0.3,-0.7
1.535,0.6,0.0,0.3,-0.7
1.543,0.6,0.0,0.3,-0.7
1.546,0.6,0.0,0.3,-0.7
1.552,0.6,0.0,0.3,-0.7
1.557,0.6,0.0,0.3,-0.7
1.612,0.6,0.0,0.3,-0.7
1.614,0.6,0.0,0.3,-0.7
1.617,0.6,0.0,0.3,-0.7
1.625,0.6,0.0,0.3,-0.7
1.708,0.6,0.0,0.3,-0.7
1.71,0.6,0.0,0.3,-0.7
1.713,0.6,0.0,0.3,-0.7
1.715,0.6,0.0,0.3,-0.7
1.808,0.6,0.0,0.3,-0.7
1.81,0.6,0.0,0.3,-0.7
1.813,0.6,0.0,0.3,-0.7
1.815,0.6,0.0,0.3,-0.7
1.931,0.6,0.0,0.3,-0.7
1.942,0.6,0.0,0.3,-0.7
1.945,0.6,0.0,0.3,-0.7
1.948,0.6,0.0,0.3,-0.7
2.01,0.6,0.1,0.3,-0.7
2.013,0.6,0.1,0.3,-0.7
2.015,0.6,0.1,0.3,-0.7
2.018,0.6,0.1,0.3,-0.7
2.104,0.6,0.1,0.3,-0.7
2.11,0.6,0.1,0.3,-0.7
2.115,0.6,0.1,0.3,-0.7
2.118,0.6,0.1,0.3,-0.7
2.2,0.6,0.1,0.3,-0.7
2.203,0.6,0.1,0.3,-0.7
2.213,0.6,0.1,0.3,-0.7
2.312,0.6,0.1,0.3,-0.7
2.317,0.6,0.1,0.3,-0.7
2.326,0.6,0.1,0.3,-0.7
2.408,0.6,0.1,0.3,-0.7
2.411,0.6,0.1,0.3,-0.7
2.416,0.6,0.1,0.3,-0.7
2.418,0.6,0.1,0.3,-0.7
2.421,0.6,0.1,0.3,-0.7
2.507,0.7,0.1,0.3,-0.7
2.517,0.7,0.1,0.3,-0.7
2.519,0.7,0.1,0.3,-0.7
2.522,0.7,0.1,0.3,-0.7
2.626,0.7,0.1,0.3,-0.7
2.638,0.7,0.2,0.3,-0.7
2.64,0.7,0.2,0.3,-0.7
2.642,0.7,0.2,0.3,-0.7
2.702,0.7,0.2,0.3,-0.7
2.707,0.7,0.2,0.3,-0.7
2.715,0.7,0.2,0.3,-0.7
2.718,0.7,0.2,0.3,-0.7
2.803,0.7,0.2,0.3,-0.7
2.809,0.7,0.2,0.3,-0.7
2.811,0.7,0.2,0.3,-0.7
2.82,0.7,0.2,0.3,-0.7
2.901,0.7,0.2,0.3,-0.7
2.916,0.7,0.2,0.3,-0.6
2.924,0.7,0.2,0.3,-0.6
2.927,0.7,0.2,0.3,-0.6
3.025,0.7,0.3,0.3,-0.6
3.03,0.7,0.3,0.3,-0.6
3.032,0.7,0.3,0.3,-0.6
3.038,0.7,0.3,0.3,-0.6
3.1,0.7,0.3,0.3,-0.6
3.108,0.7,0.3,0.2,-0.6
3.125,0.7,0.3,0.2,-0.6
3.128,0.7,0.4,0.2,-0.6
3.179,0.7,0.4,0.2,-0.6
3.199,0.7,0.4,0.2,-0.6
3.201,0.7,0.4,0.2,-0.5
3.204,0.7,0.4,0.2,-0.5
3.296,0.7,0.4,0.2,-0.5
3.301,0.8,0.4,0.1,-0.5
3.308,0.8,0.4,0.1,-0.5
3.425,0.8,0.3,0.1,-0.5
3.428,0.8,0.3,0.1,-0.5
3.442,0.8,0.3,0.0,-0.5
3.447,0.8,0.3,-0.0,-0.5
3.449,0.8,0.3,-0.0,-0.6
3.505,0.8,0.3,-0.1,-0.6
3.51,0.7,0.2,-0.1,-0.6
3.527,0.7,0.2,-0.1,-0.6
3.529,0.7,0.2,-0.1,-0.7
3.607,0.7,0.2,-0.1,-0.7
3.611,0.6,0.3,-0.0,-0.7
3.617,0.6,0.3,0.0,-0.7
3.626,0.6,0.4,0.1,-0.7
3.707,0.6,0.4,0.1,-0.7
3.712,0.6,0.4,0.2,-0.7
3.719,0.7,0.3,0.2,-0.6
3.721,0.7,0.3,0.2,-0.6
3.829,0.7,0.4,0.2,-0.6
3.84,0.7,0.4,0.2,-0.6
3.842,0.7,0.4,0.1,-0.6
3.854,0.6,0.4,0.1,-0.6
3.905,0.7,0.4,0.1,-0.6
3.913,0.7,0.4,0.1,-0.6
3.916,0.7,0.3,0.1,-0.6
3.999,0.7,0.3,0.2,-0.6
4.002,0.7,0.3,0.2,-0.6
4.015,0.7,0.3,0.2,-0.6
4.018,0.7,0.3,0.2,-0.6
4.116,0.7,0.3,0.2,-0.6
4.119,0.7,0.3,0.2,-0.6
4.124,0.8,0.2,0.2,-0.6
4.132,0.8,0.2,0.2,-0.6
4.221,0.8,0.2,0.2,-0.6
4.242,0.7,0.2,0.2,-0.6
4.248,0.7,0.3,0.1,-0.7
4.251,0.7,0.3,0.1,-0.7
4.278,0.6,0.3,0.1,-0.7
4.281,0.6,0.3,0.1,-0.7
4.291,0.6,0.3,0.1,-0.7
4.293,0.7,0.3,0.1,-0.7
4.392,0.7,0.4,0.1,-0.7
4.4,0.7,0.4,0.1,-0.6
4.405,0.7,0.4,0.1,-0.6
4.509,0.7,0.3,0.1,-0.6
4.512,0.7,0.3,0.1,-0.6
4.514,0.7,0.3,0.2,-0.6
4.53,0.7,0.2,0.1,-0.7
4.541,0.7,0.3,0.1,-0.7
4.629,0.7,0.3,0.1,-0.7
4.633,0.7,0.3,0.1,-0.7
4.645,0.7,0.3,0.1,-0.6
4.647,0.7,0.4,0.1,-0.6
4.702,0.7,0.4,0.1,-0.6
4.705,0.7,0.4,0.1,-0.6
4.71,0.7,0.4,0.1,-0.6
4.717,0.6,0.4,0.1,-0.6
4.802,0.6,0.4,0.1,-0.6
4.805,0.6,0.5,0.1,-0.6
4.827,0.6,0.5,0.0,-0.6
4.83,0.6,0.5,0.0,-0.6
4.923,0.6,0.5,0.0,-0.6
4.93,0.6,0.5,-0.0,-0.6
4.937,0.5,0.5,-0.0,-0.6
4.941,0.5,0.6,-0.1,-0.6
5.008,0.5,0.6,-0.1,-0.6
5.011,0.5,0.6,-0.1,-0.6
5.02,0.5,0.6,-0.1,-0.6
5.022,0.5,0.6,-0.1,-0.6
5.115,0.5,0.6,-0.1,-0.6
5.117,0.5,0.6,-0.1,-0.6
5.122,0.5,0.6,-0.1,-0.6
5.141,0.5,0.6,-0.1,-0.6
5.205,0.5,0.6,-0.0,-0.6
5.208,0.5,0.6,-0.0,-0.6
5.217,0.5,0.6,-0.0,-0.6
5.219,0.5,0.6,-0.0,-0.6
5.325,0.5,0.6,-0.1,-0.6
5.327,0.5,0.6,-0.1,-0.6
5.332,0.5,0.6,-0.1,-0.6
5.341,0.5,0.6,-0.1,-0.6
5.406,0.5,0.6,-0.1,-0.6
5.409,0.5,0.6,-0.1,-0.6
5.415,0.5,0.6,-0.1,-0.6
5.418,0.5,0.6,-0.1,-0.6
5.503,0.5,0.6,-0.1,-0.6
5.506,0.5,0.6,-0.1,-0.6
5.512,0.5,0.6,-0.1,-0.6
5.6,0.5,0.6,-0.1,-0.6
5.603,0.5,0.6,-0.1,-0.6
5.609,0.5,0.6,-0.1,-0.6
5.614,0.5,0.6,-0.1,-0.6
5.726,0.5,0.6,-0.1,-0.6
5.728,0.5,0.6,-0.1,-0.6
5.736,0.5,0.6,-0.1,-0.6
5.741,0.5,0.6,-0.1,-0.6
5.805,0.5,0.6,-0.1,-0.6
5.808,0.5,0.6,-0.1,-0.6
5.819,0.5,0.6,-0.1,-0.6
5.832,0.5,0.6,-0.1,-0.6
5.902,0.5,0.6,-0.1,-0.6
5.905,0.5,0.6,-0.1,-0.6
5.907,0.5,0.6,-0.1,-0.6
5.912,0.5,0.6,-0.1,-0.6
6.004,0.5,0.6,-0.1,-0.6
6.007,0.5,0.6,-0.1,-0.6
6.009,0.5,0.6,-0.1,-0.6
6.018,0.5,0.6,-0.1,-0.6
6.138,0.5,0.6,-0.1,-0.6
6.147,0.5,0.6,-0.1,-0.6
6.15,0.5,0.6,-0.1,-0.6
6.163,0.5,0.6,-0.1,-0.6
6.208,0.5,0.6,-0.1,-0.6
6.216,0.5,0.6,-0.1,-0.6
6.218,0.5,0.6,-0.1,-0.6
6.223,0.5,0.6,-0.1,-0.6
6.295,0.5,0.6,-0.1,-0.6
6.298,0.5,0.6,-0.1,-0.6
6.306,0.5,0.6,-0.1,-0.6
6.312,0.5,0.6,-0.1,-0.6
6.397,0.5,0.6,-0.1,-0.6
6.403,0.5,0.6,-0.1,-0.6
6.406,0.5,0.6,-0.1,-0.6
6.42,0.5,0.6,-0.1,-0.6
6.535,0.5,0.6,-0.1,-0.6
6.538,0.5,0.6,-0.1,-0.6
6.542,0.5,0.6,-0.1,-0.6
6.553,0.5,0.6,-0.1,-0.6
6.605,0.5,0.6,-0.1,-0.6
6.607,0.5,0.6,-0.1,-0.6
6.61,0.5,0.6,-0.1,-0.6
6.615,0.5,0.6,-0.1,-0.6
6.7,0.5,0.6,-0.1,-0.6
6.706,0.5,0.6,-0.1,-0.6
6.709,0.5,0.6,-0.1,-0.6
6.718,0.5,0.6,-0.1,-0.6
6.801,0.5,0.6,-0.1,-0.6
6.803,0.5,0.6,-0.1,-0.6
6.806,0.5,0.6,-0.1,-0.6
6.815,0.5,0.6,-0.1,-0.6
6.925,0.5,0.6,-0.1,-0.6
6.929,0.5,0.6,-0.1,-0.6
6.937,0.5,0.6,-0.1,-0.6
6.942,0.5,0.6,-0.1,-0.6
7.004,0.5,0.6,-0.1,-0.6
