gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,1.0,0.2,0.0
0.001,0.0,0.2,-0.1
0.003,-0.7,0.2,0.0
0.004,-0.8,-0.3,-0.1
0.105,-0.3,-0.1,0.2
0.106,0.0,0.1,-0.0
0.108,0.0,0.1,0.0
0.109,-0.1,-0.0,0.0
0.111,-0.2,0.0,0.1
0.113,-0.1,0.1,0.1
0.198,-0.0,0.1,0.1
0.204,-0.0,0.1,0.1
0.206,0.1,0.1,0.0
0.207,0.1,0.1,0.0
0.209,-0.0,0.1,0.1
0.324,-0.2,0.1,0.1
0.332,-0.1,0.1,0.1
0.335,-0.0,0.1,0.1
0.336,-0.1,0.1,0.1
0.348,-0.3,0.1,0.1
0.403,-0.5,0.1,0.2
0.404,-0.7,0.1,0.3
0.406,-1.1,0.1,0.4
0.407,-1.5,0.1,0.6
0.409,-1.9,0.1,0.8
0.498,-2.1,0.2,0.9
0.51,-2.3,0.2,1.0
0.512,-2.4,0.2,1.1
0.514,-2.6,0.3,1.2
0.516,-2.7,0.5,1.2
0.577,-3.0,0.5,1.3
0.583,-3.3,0.4,1.4
0.585,-3.3,0.4,1.5
0.586,-3.5,0.6,1.6
0.588,-3.5,0.6,1.7
0.703,-3.4,0.6,1.7
0.705,-3.4,0.7,1.8
0.715,-3.8,0.8,1.6
0.807,-4.3,0.9,1.7
0.809,-4.2,-0.1,1.5
0.811,0.3,-1.0,-0.2
0.812,1.4,-0.4,0.5
0.814,0.7,-0.8,0.3
0.816,-0.8,-0.5,0.3
0.906,-0.9,-0.1,0.0
0.907,0.2,0.4,-0.1
0.909,0.8,0.5,-0.2
0.91,0.5,0.4,-0.1
0.912,0.1,0.2,-0.1
0.914,-0.0,0.3,-0.1
0.995,-0.2,0.3,-0.1
0.997,-0.3,0.3,-0.1
1.0,-0.4,0.2,-0.1
1.002,-0.2,0.2,-0.0
1.113,-0.1,0.1,-0.0
1.115,-0.1,0.0,0.0
1.118,-0.2,-0.0,0.0
1.13,-0.2,-0.1,0.1
1.138,-0.2,-0.1,0.1
1.203,-0.1,-0.1,0.1
1.204,-0.2,-0.2,0.1
1.206,-0.2,-0.2,0.1
1.211,-0.2,-0.2,0.1
1.212,-0.1,-0.1,0.1
1.305,-0.1,-0.1,0.0
1.307,-0.1,-0.1,0.0
1.308,-0.0,-0.0,0.0
1.31,0.0,-0.0,-0.0
1.32,0.0,-0.0,-0.0
1.398,0.0,-0.0,0.0
1.399,0.0,-0.0,0.0
1.401,-0.0,-0.0,0.0
1.403,-0.0,-0.0,0.0
1.404,-0.0,-0.1,0.0
1.516,-0.0,-0.1,0.0
1.518,-0.0,-0.1,0.0
1.529,-0.0,-0.1,0.0
1.531,-0.0,-0.0,0.0
1.532,-0.0,-0.0,0.0
1.598,-0.1,-0.0,0.0
1.599,-0.0,-0.0,0.0
1.601,-0.0,-0.0,0.0
1.607,-0.0,-0.0,0.0
1.608,-0.0,-0.0,-0.0
1.705,-0.0,-0.0,-0.0
1.71,-0.0,-0.0,-0.0
1.711,-0.0,-0.0,-0.0
1.713,0.0,-0.0,-0.0
1.714,0.0,-0.0,-0.0
1.798,-0.0,-0.0,-0.0
1.799,-0.0,-0.0,-0.0
1.801,-0.0,-0.0,-0.0
1.802,0.0,-0.0,-0.0
1.804,0.0,-0.0,-0.0
1.91,0.0,-0.0,-0.0
1.922,-0.0,-0.0,0.0
1.923,0.0,-0.0,0.0
1.933,0.0,-0.0,0.0
1.935,-0.0,-0.0,0.0
1.998,-0.0,-0.0,0.0
2.0,0.0,-0.0,0.0
2.001,0.0,-0.0,0.0
2.006,0.0,-0.0,0.0
2.008,0.0,0.0,0.0
2.103,0.0,0.0,0.0
2.105,0.0,0.0,0.0
