orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.8,-0.0,-0.2,-0.6
0.002,-0.8,-0.0,-0.2,-0.6
0.009,-0.8,-0.0,-0.2,-0.6
0.012,-0.8,-0.0,-0.1,-0.6
0.108,-0.8,-0.0,-0.1,-0.6
0.111,-0.8,-0.0,-0.1,-0.6
0.113,-0.8,-0.0,-0.1,-0.6
0.12,-0.8,-0.0,-0.1,-0.6
0.123,-0.8,-0.0,-0.1,-0.6
0.126,-0.8,-0.0,-0.1,-0.6
0.205,-0.8,-0.0,-0.1,-0.6
0.207,-0.8,-0.0,-0.1,-0.6
0.214,-0.8,-0.0,-0.1,-0.6
0.216,-0.8,-0.0,-0.1,-0.6
0.223,-0.8,-0.0,-0.1,-0.6
0.344,-0.8,-0.0,-0.1,-0.6
0.355,-0.8,-0.0,-0.1,-0.6
0.364,-0.8,-0.0,-0.1,-0.6
0.367,-0.7,-0.0,-0.1,-0.6
0.369,-0.7,-0.0,-0.1,-0.6
0.405,-0.7,-0.0,-0.1,-0.6
0.411,-0.7,-0.0,-0.1,-0.7
0.413,-0.7,0.0,-0.1,-0.7
0.416,-0.7,0.0,-0.1,-0.7
0.418,-0.7,0.0,-0.1,-0.7
0.513,-0.7,0.0,-0.1,-0.7
0.515,-0.7,0.1,-0.1,-0.7
0.518,-0.7,0.1,-0.1,-0.7
0.527,-0.7,0.1,-0.1,-0.7
0.53,-0.7,0.1,-0.0,-0.7
0.584,-0.7,0.1,-0.0,-0.7
0.59,-0.7,0.2,-0.0,-0.7
0.601,-0.6,0.2,0.0,-0.7
0.604,-0.6,0.2,0.0,-0.7
0.606,-0.6,0.2,0.0,-0.8
0.724,-0.6,0.3,0.1,-0.8
0.727,-0.6,0.3,0.1,-0.8
0.729,-0.5,0.3,0.1,-0.8
0.815,-0.5,0.4,0.1,-0.8
0.817,-0.5,0.4,0.1,-0.8
0.82,-0.5,0.4,0.2,-0.8
0.822,-0.5,0.4,0.2,-0.8
0.825,-0.5,0.4,0.1,-0.8
0.829,-0.5,0.4,0.2,-0.8
0.909,-0.5,0.4,0.2,-0.8
0.916,-0.5,0.4,0.2,-0.8
0.918,-0.5,0.4,0.2,-0.8
0.922,-0.5,0.4,0.1,-0.8
0.942,-0.5,0.4,0.1,-0.8
0.946,-0.5,0.4,0.1,-0.8
1.014,-0.5,0.4,0.1,-0.8
1.017,-0.5,0.4,0.1,-0.8
1.019,-0.5,0.4,0.1,-0.8
1.022,-0.5,0.4,0.1,-0.8
1.134,-0.5,0.4,0.1,-0.8
1.137,-0.5,0.4,0.1,-0.8
1.139,-0.5,0.4,0.1,-0.8
1.145,-0.5,0.4,0.2,-0.8
1.149,-0.5,0.4,0.2,-0.8
1.208,-0.5,0.4,0.2,-0.8
1.21,-0.5,0.4,0.2,-0.8
1.213,-0.5,0.4,0.2,-0.8
1.215,-0.5,0.4,0.2,-0.8
1.218,-0.5,0.4,0.2,-0.8
1.316,-0.5,0.4,0.2,-0.8
1.32,-0.5,0.4,0.2,-0.8
1.323,-0.5,0.4,0.2,-0.8
1.325,-0.5,0.4,0.2,-0.8
1.328,-0.5,0.4,0.2,-0.8
1.404,-0.5,0.4,0.2,-0.8
1.407,-0.5,0.4,0.2,-0.8
1.409,-0.5,0.4,0.2,-0.8
1.416,-0.5,0.4,0.2,-0.8
1.419,-0.5,0.4,0.2,-0.8
1.528,-0.5,0.4,0.2,-0.8
1.531,-0.5,0.4,0.2,-0.8
1.539,-0.5,0.4,0.2,-0.8
1.542,-0.5,0.4,0.2,-0.8
1.544,-0.5,0.4,0.2,-0.8
1.605,-0.5,0.4,0.2,-0.8
1.616,-0.5,0.4,0.2,-0.8
1.619,-0.5,0.4,0.2,-0.8
1.627,-0.5,0.4,0.2,-0.8
1.63,-0.5,0.4,0.2,-0.8
1.71,-0.5,0.4,0.2,-0.8
1.713,-0.5,0.4,0.2,-0.8
1.715,-0.5,0.4,0.2,-0.8
1.722,-0.5,0.4,0.2,-0.8
1.724,-0.5,0.4,0.2,-0.8
1.8,-0.5,0.4,0.2,-0.8
1.802,-0.5,0.4,0.2,-0.8
1.81,-0.5,0.4,0.2,-0.8
1.813,-0.5,0.4,0.2,-0.8
1.815,-0.5,0.4,0.2,-0.8
1.932,-0.5,0.4,0.2,-0.8
1.935,-0.5,0.4,0.2,-0.8
1.945,-0.5,0.4,0.2,-0.8
1.948,-0.5,0.4,0.2,-0.8
1.957,-0.5,0.4,0.2,-0.8
2.004,-0.5,0.4,0.2,-0.8
2.009,-0.5,0.4,0.2,-0.8
2.013,-0.5,0.4,0.2,-0.8
2.017,-0.5,0.4,0.2,-0.8
2.02,-0.5,0.4,0.2,-0.8
2.105,-0.5,0.4,0.2,-0.8
2.108,-0.5,0.4,0.2,-0.8
2.114,-0.5,0.4,0.2,-0.8
2.117,-0.5,0.4,0.2,-0.8
2.119,-0.5,0.4,0.2,-0.8
2.233,-0.5,0.4,0.2,-0.8
2.235,-0.5,0.4,0.2,-0.8
2.238,-0.5,0.4,0.2,-0.8
2.256,-0.5,0.4,0.2,-0.8
2.259,-0.5,0.4,0.2,-0.8
