accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.2,2.4,9.0
0.002,1.2,2.3,9.7
0.003,0.6,2.1,9.7
0.011,0.0,2.1,9.8
0.099,0.8,2.0,9.8
0.101,0.1,2.3,9.6
0.102,0.6,2.2,9.7
0.104,0.7,2.0,9.8
0.199,0.6,2.0,9.6
0.201,0.5,2.2,9.7
0.202,0.4,2.1,9.7
0.204,0.2,2.1,9.6
0.3,0.3,2.2,9.6
0.301,0.3,2.1,9.6
0.303,0.3,2.1,9.5
0.305,0.2,2.2,9.2
0.401,-0.0,2.9,8.3
0.403,-0.1,3.3,7.4
0.405,-0.1,3.6,6.9
0.406,-0.3,4.1,6.3
0.499,-0.6,2.6,4.8
0.501,-0.8,1.4,3.8
0.502,-1.0,0.8,3.1
0.504,-1.3,-0.1,3.1
0.6,-0.9,-1.0,2.9
0.603,-1.8,-3.1,2.3
0.604,-4.9,-14.0,4.9
0.606,-7.9,-17.7,7.5
0.712,-7.0,-7.2,12.7
0.713,-8.8,-7.9,9.4
0.715,-7.0,-7.4,10.3
0.725,-5.2,-7.0,11.3
0.803,-5.3,-9.5,10.6
0.805,-3.0,-0.5,14.5
0.806,-4.9,-4.2,15.7
0.808,-3.0,-0.9,16.1
0.9,-3.6,-1.8,7.6
0.902,-3.2,-2.4,6.9
0.904,-2.9,-2.7,6.8
0.91,-3.3,-3.8,7.0
1.006,-5.6,-3.6,8.7
1.007,-4.8,-3.8,8.5
1.009,-4.5,-3.3,8.0
1.011,-4.9,-3.4,7.7
1.105,-4.7,-3.0,8.0
1.107,-4.7,-3.3,7.9
1.123,-4.8,-3.4,7.8
1.125,-4.7,-3.3,7.8
1.2,-4.9,-2.9,7.9
1.205,-4.9,-2.7,8.0
1.207,-4.9,-2.7,8.1
1.209,-4.8,-2.6,8.1
1.3,-4.6,-2.7,8.1
1.302,-4.6,-2.7,8.2
1.304,-4.6,-2.7,8.3
1.305,-4.5,-2.8,8.2
1.403,-4.7,-2.8,8.0
1.405,-4.7,-2.8,8.0
1.406,-4.8,-2.9,8.0
1.408,-4.8,-2.9,8.0
1.501,-4.9,-2.8,8.0
1.51,-4.9,-2.9,7.9
1.512,-4.8,-3.1,7.9
1.514,-4.7,-3.0,7.9
1.621,-4.7,-2.8,8.0
1.623,-4.8,-2.7,8.0
1.625,-4.8,-2.8,8.0
1.626,-4.8,-2.8,8.0
1.702,-4.8,-2.8,8.0
1.707,-4.7,-2.8,8.1
1.708,-4.7,-2.8,8.0
1.71,-4.8,-2.8,8.0
1.801,-4.9,-2.8,8.0
1.802,-4.9,-2.7,8.0
1.804,-4.9,-2.8,7.9
1.806,-4.9,-2.8,7.9
1.908,-4.9,-2.8,8.0
1.91,-4.9,-2.8,8.0
1.912,-4.9,-2.8,7.9
1.913,-4.9,-2.8,8.0
2.0,-4.9,-2.7,8.0
2.002,-4.9,-2.8,7.9
2.01,-4.9,-2.8,7.9
2.011,-4.9,-2.7,8.0
2.1,-4.9,-2.8,7.9
2.106,-4.9,-2.8,8.0
2.108,-4.9,-2.9,7.9
2.11,-4.9,-2.9,7.9
2.204,-4.8,-3.0,7.9
2.206,-4.9,-2.7,7.8
2.208,-4.9,-2.6,7.9
2.21,-4.9,-3.3,8.0
2.3,-4.5,-3.4,8.0
2.301,-4.6,-3.2,7.9
2.303,-4.4,-3.0,7.9
2.401,-4.4,-3.2,8.0
2.408,-4.3,-3.5,7.8
2.409,-4.5,-3.4,7.9
2.411,-4.8,-3.6,7.9
