accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-4.8,-3.6,7.6
0.001,-5.3,-4.4,9.0
0.005,-5.0,-3.5,8.5
0.006,-5.4,-0.8,7.9
0.106,-5.3,-3.1,7.8
0.108,-4.9,-3.7,7.8
0.11,-4.9,-3.1,7.9
0.111,-5.0,-3.2,7.8
0.201,-4.6,-3.5,7.9
0.202,-4.7,-3.6,8.0
0.204,-4.8,-3.7,7.7
0.206,-4.8,-3.7,7.7
0.299,-4.8,-3.4,7.7
0.305,-4.8,-3.5,7.7
0.307,-5.0,-3.7,7.6
0.309,-5.0,-3.8,7.7
0.4,-4.8,-3.5,7.7
0.402,-4.9,-3.5,7.8
0.404,-5.0,-3.6,7.9
0.405,-5.0,-3.5,8.1
0.499,-5.0,-3.5,7.7
0.501,-4.6,-4.6,6.9
0.503,-4.3,-4.8,7.2
0.504,-4.1,-4.3,7.8
0.599,-3.9,-4.0,8.4
0.601,-3.8,-4.5,8.0
0.602,-4.1,-4.6,7.7
0.604,-4.4,-4.5,7.6
0.699,-4.6,-4.0,7.6
0.701,-4.5,-4.1,7.6
0.703,-4.4,-4.2,7.6
0.718,-4.2,-4.3,7.7
0.799,-4.1,-4.3,7.9
0.801,-4.0,-4.4,7.8
0.803,-4.0,-4.3,7.8
0.804,-4.0,-4.4,7.8
0.899,-4.1,-4.5,7.9
0.906,-4.1,-4.3,7.8
0.907,-4.1,-4.4,7.7
0.909,-4.0,-4.3,7.7
0.999,-4.0,-4.3,7.8
1.001,-4.1,-4.4,7.8
1.003,-4.1,-4.2,7.8
1.004,-4.1,-4.3,7.8
1.103,-4.1,-4.4,7.9
1.105,-4.1,-4.3,7.9
1.117,-4.0,-4.3,7.8
1.12,-4.1,-4.4,7.8
1.2,-4.1,-4.3,7.9
1.206,-4.1,-4.5,7.7
1.207,-4.1,-4.3,7.8
1.209,-4.1,-4.4,7.7
1.274,-4.1,-4.3,7.9
1.276,-4.1,-4.4,7.8
1.277,-4.1,-4.3,7.8
1.279,-4.1,-4.4,7.8
1.397,-4.1,-4.4,7.8
1.399,-4.0,-4.4,7.8
1.401,-4.1,-4.3,7.8
1.5,-4.1,-4.4,7.8
1.508,-4.2,-4.3,7.8
1.52,-4.2,-4.1,7.8
1.522,-4.2,-4.3,7.7
1.524,-4.2,-4.2,7.7
1.601,-4.2,-4.1,7.8
1.603,-4.3,-4.1,7.8
1.604,-4.3,-4.2,7.8
1.606,-4.3,-4.3,7.8
1.701,-4.4,-4.1,7.9
1.702,-4.4,-4.1,7.9
1.704,-4.4,-4.2,7.8
1.706,-4.3,-4.2,7.7
1.801,-4.4,-4.1,7.8
1.807,-4.4,-4.1,7.7
1.808,-4.5,-4.2,7.7
1.81,-4.5,-4.2,7.7
1.911,-4.6,-4.1,7.7
1.913,-4.6,-4.0,7.7
1.915,-4.5,-4.1,7.7
1.918,-4.5,-4.1,7.7
2.002,-4.6,-4.0,7.7
2.004,-4.6,-3.8,7.7
2.005,-4.8,-3.7,7.7
2.007,-5.0,-3.8,7.6
2.101,-5.0,-3.9,7.5
2.102,-5.1,-3.7,7.6
2.108,-5.0,-3.7,7.6
2.11,-5.0,-3.6,7.6
2.184,-5.1,-3.3,7.6
2.186,-5.2,-3.3,7.6
2.187,-5.3,-3.2,7.6
2.193,-5.3,-3.2,7.6
2.305,-5.4,-3.2,7.5
2.307,-5.5,-3.0,7.5
2.309,-5.5,-3.1,7.5
2.4,-5.5,-3.0,7.4
2.403,-5.6,-2.8,7.4
2.405,-5.7,-2.9,7.4
2.407,-5.8,-2.9,7.4
2.408,-5.8,-2.9,7.4
2.5,-6.0,-2.7,7.4
2.502,-6.0,-2.6,7.4
2.504,-6.0,-2.7,7.3
2.505,-6.0,-2.6,7.4
2.606,-6.1,-2.3,7.3
2.607,-6.2,-2.3,7.2
2.609,-6.2,-2.4,7.1
2.623,-6.4,-2.3,7.1
2.701,-6.3,-2.3,7.3
2.702,-6.4,-2.1,7.3
2.704,-6.4,-1.8,7.3
2.706,-6.4,-1.7,7.2
2.802,-6.6,-1.8,7.4
2.804,-6.6,-1.9,7.5
2.806,-6.7,-1.8,7.7
2.807,-6.8,-1.7,7.6
2.901,-6.3,-0.7,6.7
2.903,-6.5,-1.2,6.9
2.905,-6.4,-1.8,7.0
2.906,-6.3,-2.3,6.9
3.0,-6.3,-1.5,6.8
3.001,-6.4,-0.6,6.4
3.014,-6.7,0.7,6.0
3.099,-6.8,0.5,5.8
3.102,-7.1,0.6,6.4
3.104,-7.4,0.4,6.3
3.106,-7.2,0.6,6.3
3.174,-7.3,0.1,6.2
3.177,-6.5,-0.7,5.7
3.179,-6.4,-0.1,5.5
3.184,-6.4,0.0,5.6
3.297,-7.0,0.1,4.7
3.301,-6.3,-2.7,2.8
3.302,-5.0,-0.4,3.5
3.4,-5.1,1.4,3.9
3.402,-5.4,0.9,4.8
3.405,-8.7,-2.5,8.9
3.417,-10.1,-3.7,6.8
3.418,-6.9,2.6,4.9
3.502,-1.3,9.7,6.4
3.506,1.3,11.9,3.8
3.507,-1.2,12.6,4.2
3.509,-4.0,17.3,6.6
3.599,-5.8,17.9,9.1
3.602,-8.9,15.9,11.8
3.604,-8.1,19.0,12.2
3.609,-7.3,15.4,8.7
3.704,-7.1,12.4,6.9
3.708,-6.9,13.9,15.5
3.709,-7.7,2.5,7.6
3.711,-3.1,-16.3,-3.3
3.798,-3.6,-4.4,-0.3
3.817,-2.6,-2.7,6.3
3.819,-1.7,-5.6,5.6
3.822,-1.3,-0.0,6.4
3.898,-1.5,2.2,5.4
3.901,-0.2,6.3,2.9
3.905,-0.7,7.2,2.9
3.907,-1.5,3.8,3.3
3.998,-3.8,2.5,3.9
4.005,-6.0,4.5,9.1
4.007,-8.6,9.2,14.1
4.008,-15.1,7.4,24.2
4.099,-19.4,13.1,25.8
4.102,-18.2,-8.0,10.2
4.108,-14.4,-6.6,7.5
4.11,-13.8,-4.5,4.4
4.199,-12.6,-2.2,4.0
4.213,-4.1,4.0,4.1
4.216,0.7,12.3,7.2
4.218,3.4,12.7,7.7
4.277,3.6,6.5,5.7
4.281,1.5,1.8,2.4
4.282,-0.3,-0.9,-0.1
4.284,-1.5,-2.8,-0.6
4.396,-2.7,-1.8,0.8
4.4,-6.0,1.6,4.8
4.5,-6.5,3.7,5.3
4.502,-8.2,2.4,5.9
4.507,-13.9,0.5,13.5
4.511,-8.2,1.3,17.8
4.513,-6.7,-1.2,7.9
4.599,-3.6,2.8,10.5
4.61,-6.7,5.2,9.3
4.614,-4.6,5.7,6.9
4.618,-4.7,5.5,7.6
4.62,-3.2,3.2,5.6
4.698,0.2,-1.1,4.6
4.704,-3.4,2.7,4.6
4.706,-4.8,5.6,5.5
4.799,-5.7,5.2,5.2
4.8,-6.0,4.9,5.3
4.805,-7.6,4.7,5.4
4.807,-7.5,3.2,5.1
4.898,-8.4,4.0,4.8
4.9,-8.3,5.2,4.8
4.903,-8.3,8.0,3.0
4.905,-8.2,9.8,2.1
4.999,-8.0,10.9,2.2
5.0,-7.7,9.4,2.5
5.007,-7.2,5.8,2.7
5.009,-6.7,5.8,2.7
5.098,-6.5,6.2,2.5
5.1,-6.3,6.6,2.3
5.103,-6.0,6.3,2.8
