orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.7,-0.1,-0.2,-0.7
0.008,-0.7,-0.1,-0.2,-0.7
0.01,-0.7,-0.1,-0.2,-0.7
0.137,-0.7,-0.1,-0.2,-0.7
0.142,-0.7,-0.1,-0.2,-0.7
0.145,-0.7,-0.1,-0.2,-0.7
0.147,-0.7,-0.1,-0.2,-0.7
0.215,-0.7,-0.1,-0.2,-0.7
0.225,-0.7,-0.1,-0.2,-0.7
0.227,-0.7,-0.1,-0.2,-0.7
0.23,-0.7,-0.1,-0.2,-0.7
0.236,-0.7,-0.1,-0.2,-0.7
0.347,-0.7,-0.1,-0.2,-0.7
0.36,-0.7,-0.1,-0.2,-0.7
0.362,-0.7,-0.1,-0.1,-0.7
0.432,-0.7,-0.1,-0.1,-0.7
0.437,-0.7,-0.1,-0.1,-0.7
0.443,-0.7,-0.0,-0.1,-0.7
0.446,-0.7,-0.0,-0.1,-0.7
0.448,-0.6,-0.0,-0.1,-0.8
0.534,-0.6,0.0,-0.1,-0.8
0.536,-0.6,0.0,-0.1,-0.8
0.539,-0.6,0.0,-0.1,-0.8
0.659,-0.6,0.1,-0.1,-0.8
0.664,-0.6,0.1,-0.1,-0.8
0.667,-0.6,0.1,-0.1,-0.8
0.676,-0.6,0.1,-0.0,-0.8
0.679,-0.6,0.1,-0.0,-0.8
0.766,-0.5,0.1,-0.0,-0.8
0.769,-0.5,0.2,-0.0,-0.8
0.771,-0.5,0.2,-0.0,-0.8
0.778,-0.5,0.2,-0.0,-0.8
0.84,-0.5,0.2,0.0,-0.8
0.842,-0.5,0.2,0.0,-0.8
0.845,-0.5,0.2,-0.0,-0.8
0.847,-0.5,0.2,-0.0,-0.8
0.937,-0.5,0.2,-0.0,-0.8
0.943,-0.5,0.3,-0.0,-0.9
0.946,-0.5,0.3,-0.0,-0.8
0.958,-0.5,0.3,-0.1,-0.8
1.039,-0.5,0.2,-0.1,-0.8
1.046,-0.5,0.2,-0.1,-0.8
1.048,-0.5,0.3,-0.1,-0.8
1.051,-0.5,0.3,-0.0,-0.8
1.16,-0.5,0.3,-0.0,-0.8
1.164,-0.5,0.3,-0.0,-0.8
1.172,-0.5,0.3,-0.0,-0.8
1.175,-0.5,0.3,-0.0,-0.8
1.24,-0.5,0.3,-0.0,-0.8
1.242,-0.5,0.3,-0.0,-0.8
1.245,-0.5,0.3,-0.0,-0.8
1.252,-0.5,0.3,-0.0,-0.8
1.341,-0.5,0.3,-0.0,-0.8
1.343,-0.5,0.3,-0.0,-0.8
1.346,-0.5,0.3,-0.0,-0.8
1.348,-0.5,0.3,-0.0,-0.8
1.441,-0.5,0.3,-0.0,-0.8
1.444,-0.5,0.3,-0.0,-0.8
1.446,-0.5,0.3,-0.0,-0.8
1.453,-0.5,0.3,-0.0,-0.8
1.558,-0.5,0.3,-0.0,-0.8
1.566,-0.5,0.3,-0.0,-0.8
1.569,-0.5,0.3,-0.0,-0.8
1.571,-0.5,0.3,-0.0,-0.8
1.649,-0.5,0.3,-0.0,-0.8
1.651,-0.5,0.3,-0.0,-0.8
1.661,-0.5,0.3,-0.0,-0.8
1.664,-0.5,0.3,-0.0,-0.8
1.737,-0.5,0.3,-0.0,-0.8
1.744,-0.5,0.3,-0.0,-0.8
1.747,-0.5,0.3,-0.0,-0.8
1.834,-0.5,0.3,-0.0,-0.8
1.843,-0.5,0.3,-0.0,-0.8
1.846,-0.5,0.3,-0.0,-0.8
1.848,-0.5,0.3,-0.0,-0.8
1.956,-0.5,0.3,-0.0,-0.8
1.964,-0.5,0.3,-0.0,-0.8
1.973,-0.5,0.3,-0.0,-0.8
