orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.8,-0.1,0.2,0.6
0.002,-0.8,-0.1,0.2,0.6
0.005,-0.8,-0.1,0.2,0.6
0.007,-0.8,-0.1,0.2,0.6
0.127,-0.8,-0.1,0.2,0.6
0.13,-0.8,-0.1,0.2,0.6
0.132,-0.8,-0.1,0.2,0.6
0.216,-0.8,-0.1,0.2,0.5
0.227,-0.8,-0.1,0.2,0.5
0.23,-0.8,-0.1,0.2,0.5
0.236,-0.8,-0.1,0.2,0.5
0.239,-0.8,-0.1,0.2,0.5
0.311,-0.8,-0.1,0.2,0.5
0.323,-0.8,-0.1,0.2,0.5
0.325,-0.8,-0.1,0.2,0.5
0.414,-0.8,-0.1,0.2,0.5
0.425,-0.8,-0.1,0.2,0.5
0.427,-0.8,-0.1,0.2,0.5
0.433,-0.8,-0.1,0.2,0.5
0.528,-0.8,-0.1,0.2,0.5
0.533,-0.8,-0.1,0.2,0.5
0.536,-0.8,-0.1,0.2,0.5
0.538,-0.8,-0.1,0.2,0.5
0.637,-0.8,-0.1,0.2,0.5
0.643,-0.9,-0.1,0.1,0.5
0.645,-0.9,-0.0,0.1,0.5
0.656,-0.9,-0.0,0.1,0.4
0.659,-0.9,0.0,0.1,0.4
0.754,-0.9,0.1,0.1,0.4
0.757,-0.9,0.1,0.0,0.3
0.759,-0.9,0.2,0.0,0.3
0.765,-0.9,0.3,-0.0,0.3
0.833,-0.9,0.4,-0.1,0.2
0.836,-0.9,0.4,-0.1,0.2
0.838,-0.9,0.5,-0.1,0.2
0.841,-0.9,0.5,-0.1,0.1
0.941,-0.8,0.6,-0.2,0.1
0.948,-0.8,0.6,-0.2,0.0
0.95,-0.8,0.6,-0.2,0.0
0.96,-0.7,0.6,-0.2,-0.0
1.032,-0.7,0.7,-0.2,-0.0
1.039,-0.7,0.7,-0.2,-0.0
1.041,-0.7,0.6,-0.2,-0.1
1.044,-0.8,0.6,-0.2,-0.1
1.153,-0.8,0.6,-0.3,-0.0
1.156,-0.8,0.6,-0.3,-0.0
1.162,-0.8,0.6,-0.3,-0.0
1.164,-0.8,0.6,-0.3,-0.0
1.233,-0.8,0.6,-0.3,-0.0
1.236,-0.8,0.6,-0.3,-0.0
1.238,-0.8,0.6,-0.3,-0.0
1.241,-0.8,0.6,-0.3,-0.0
1.308,-0.7,0.6,-0.3,-0.0
1.311,-0.7,0.6,-0.3,-0.0
1.313,-0.7,0.7,-0.3,-0.0
1.32,-0.7,0.7,-0.3,-0.0
1.422,-0.7,0.7,-0.3,-0.0
1.424,-0.7,0.7,-0.3,-0.0
1.427,-0.7,0.7,-0.3,-0.0
1.535,-0.7,0.7,-0.3,-0.0
1.546,-0.7,0.7,-0.3,-0.0
1.549,-0.7,0.7,-0.3,-0.1
1.551,-0.7,0.7,-0.3,-0.1
1.557,-0.7,0.7,-0.3,-0.1
1.612,-0.7,0.7,-0.3,-0.1
1.615,-0.7,0.7,-0.3,-0.1
1.617,-0.7,0.7,-0.3,-0.0
1.701,-0.7,0.7,-0.3,-0.0
1.706,-0.7,0.7,-0.3,-0.0
1.709,-0.7,0.7,-0.3,-0.0
1.801,-0.7,0.7,-0.3,-0.0
1.808,-0.7,0.7,-0.3,-0.1
1.817,-0.7,0.6,-0.3,-0.0
1.82,-0.7,0.6,-0.3,-0.0
1.92,-0.7,0.6,-0.3,-0.0
1.931,-0.7,0.6,-0.3,-0.0
1.936,-0.7,0.6,-0.3,-0.0
1.945,-0.7,0.6,-0.3,-0.0
2.008,-0.7,0.6,-0.3,-0.0
2.014,-0.7,0.6,-0.3,-0.0
2.02,-0.7,0.6,-0.3,-0.0
2.026,-0.7,0.6,-0.3,-0.0
2.1,-0.7,0.6,-0.3,-0.0
2.102,-0.7,0.6,-0.3,-0.0
2.111,-0.7,0.6,-0.3,-0.0
2.114,-0.7,0.6,-0.3,-0.0
2.229,-0.7,0.6,-0.3,-0.0
2.232,-0.7,0.6,-0.3,-0.0
2.237,-0.7,0.6,-0.3,-0.0
2.239,-0.7,0.6,-0.3,-0.0
2.356,-0.7,0.6,-0.3,-0.0
2.358,-0.7,0.6,-0.3,-0.0
2.367,-0.7,0.6,-0.3,-0.0
2.369,-0.7,0.6,-0.3,-0.0
2.372,-0.7,0.6,-0.3,-0.0
2.428,-0.7,0.6,-0.3,-0.0
2.433,-0.7,0.6,-0.3,-0.0
2.435,-0.7,0.6,-0.3,-0.0
2.442,-0.7,0.6,-0.3,-0.0
2.525,-0.7,0.6,-0.3,-0.0
2.53,-0.7,0.6,-0.3,-0.0
2.536,-0.7,0.6,-0.3,-0.0
2.539,-0.7,0.6,-0.3,-0.0
2.644,-0.7,0.6,-0.3,-0.0
2.656,-0.7,0.6,-0.3,-0.0
2.659,-0.7,0.6,-0.3,-0.0
2.661,-0.7,0.6,-0.3,-0.0
2.734,-0.7,0.6,-0.3,-0.0
2.739,-0.7,0.6,-0.3,-0.0
2.745,-0.7,0.6,-0.3,-0.0
2.748,-0.7,0.6,-0.3,-0.0
2.825,-0.8,0.6,-0.3,-0.0
2.83,-0.8,0.6,-0.3,-0.0
2.833,-0.8,0.6,-0.3,-0.0
2.84,-0.8,0.6,-0.3,-0.0
2.928,-0.8,0.6,-0.3,-0.0
2.945,-0.8,0.6,-0.3,-0.0
2.947,-0.8,0.6,-0.3,-0.1
2.949,-0.8,0.6,-0.3,-0.1
3.065,-0.8,0.6,-0.3,-0.1
3.071,-0.8,0.6,-0.3,-0.1
3.074,-0.8,0.6,-0.3,-0.1
3.08,-0.8,0.6,-0.3,-0.1
3.124,-0.8,0.6,-0.3,-0.1
3.134,-0.8,0.6,-0.3,-0.1
3.137,-0.8,0.6,-0.3,-0.1
3.139,-0.8,0.6,-0.3,-0.1
3.226,-0.8,0.6,-0.3,-0.1
3.243,-0.8,0.6,-0.3,-0.1
3.245,-0.8,0.6,-0.3,-0.1
3.254,-0.8,0.6,-0.3,-0.1
3.332,-0.8,0.6,-0.3,-0.1
3.338,-0.8,0.6,-0.3,-0.1
3.345,-0.8,0.6,-0.3,-0.1
3.348,-0.8,0.6,-0.3,-0.1
3.448,-0.8,0.6,-0.3,-0.1
3.459,-0.8,0.6,-0.3,-0.1
3.462,-0.8,0.6,-0.3,-0.1
3.464,-0.8,0.6,-0.3,-0.1
3.525,-0.8,0.6,-0.3,-0.1
3.534,-0.8,0.6,-0.3,-0.1
3.543,-0.8,0.6,-0.3,-0.1
3.546,-0.8,0.6,-0.3,-0.1
3.63,-0.8,0.6,-0.3,-0.1
3.635,-0.8,0.6,-0.3,-0.1
3.638,-0.8,0.6,-0.3,-0.1
3.64,-0.8,0.6,-0.3,-0.1
3.734,-0.8,0.6,-0.3,-0.1
3.743,-0.8,0.5,-0.3,-0.1
3.75,-0.8,0.5,-0.3,-0.1
3.752,-0.8,0.5,-0.3,-0.1
3.821,-0.8,0.5,-0.3,-0.1
3.831,-0.8,0.5,-0.3,-0.1
3.834,-0.8,0.5,-0.3,-0.1
3.844,-0.8,0.5,-0.3,-0.1
3.9,-0.8,0.5,-0.3,-0.1
3.905,-0.8,0.5,-0.3,-0.1
4.004,-0.8,0.5,-0.3,-0.1
4.007,-0.8,0.5,-0.3,-0.1
4.009,-0.8,0.5,-0.3,-0.1
4.019,-0.8,0.5,-0.3,-0.1
4.1,-0.8,0.5,-0.3,-0.1
4.103,-0.8,0.5,-0.3,-0.1
4.109,-0.8,0.5,-0.3,-0.1
4.114,-0.8,0.5,-0.3,-0.1
4.252,-0.8,0.5,-0.3,-0.1
4.254,-0.8,0.5,-0.3,-0.1
4.269,-0.8,0.5,-0.3,-0.1
4.274,-0.8,0.5,-0.3,-0.1
4.339,-0.8,0.5,-0.3,-0.1
4.341,-0.8,0.5,-0.3,-0.1
4.344,-0.8,0.5,-0.3,-0.1
4.352,-0.8,0.5,-0.3,-0.1
4.359,-0.8,0.5,-0.3,-0.1
4.433,-0.8,0.5,-0.3,-0.1
4.436,-0.8,0.5,-0.3,-0.1
4.441,-0.8,0.5,-0.3,-0.1
4.448,-0.8,0.4,-0.3,-0.1
4.544,-0.8,0.4,-0.4,-0.1
4.547,-0.8,0.4,-0.4,-0.1
4.558,-0.9,0.3,-0.4,-0.0
4.568,-0.9,0.3,-0.4,-0.0
4.642,-0.9,0.3,-0.4,-0.0
4.649,-0.9,0.3,-0.4,-0.0
4.656,-0.9,0.2,-0.4,0.0
4.663,-0.9,0.2,-0.4,0.0
4.727,-0.9,0.2,-0.4,0.0
4.73,-0.9,0.2,-0.4,0.1
4.735,-0.9,0.1,-0.4,0.1
4.737,-0.9,0.1,-0.4,0.1
4.835,-0.9,0.1,-0.4,0.1
4.838,-0.9,0.0,-0.4,0.2
4.857,-0.9,-0.0,-0.4,0.2
4.859,-0.9,-0.0,-0.4,0.2
4.93,-0.9,-0.0,-0.4,0.2
4.938,-0.9,0.0,-0.4,0.2
4.945,-0.9,0.1,-0.4,0.2
4.948,-0.9,0.0,-0.4,0.2
5.003,-0.9,0.0,-0.4,0.1
5.025,-0.9,0.1,-0.3,0.1
5.033,-1.0,0.0,-0.2,0.1
5.101,-1.0,-0.0,-0.2,0.0
5.104,-1.0,-0.1,-0.2,0.0
5.106,-1.0,-0.2,-0.2,-0.0
5.209,-1.0,-0.2,-0.2,-0.0
5.219,-1.0,-0.2,-0.2,-0.0
5.226,-1.0,-0.1,-0.2,-0.0
5.232,-1.0,-0.2,-0.2,0.0
