accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,3.5,4.5,7.5
0.002,0.3,8.7,4.0
0.004,-1.7,10.1,6.6
0.007,2.5,7.1,5.4
0.105,0.1,8.7,5.7
0.107,1.2,7.6,5.6
0.112,1.0,7.6,5.6
0.114,0.7,8.4,5.7
0.201,1.5,7.7,5.6
0.203,1.2,7.8,5.8
0.205,0.9,8.1,6.1
0.206,0.8,7.8,6.0
0.305,0.9,7.4,5.8
0.307,0.7,7.6,5.6
0.309,0.5,7.7,5.3
0.31,0.4,7.4,5.0
0.437,0.3,6.0,4.4
0.439,0.1,5.6,4.2
0.44,-0.5,5.3,3.8
0.442,-0.9,4.6,3.2
0.502,-1.7,2.8,2.6
0.503,-2.4,1.7,2.1
0.505,-4.3,-1.0,0.4
0.507,-5.6,-5.8,-1.2
0.602,-2.3,-11.1,0.6
0.603,-2.5,-7.6,0.9
0.605,-3.6,-7.6,-2.3
0.607,-4.2,-14.9,-3.8
0.709,-4.1,-9.0,5.2
0.711,-8.3,-7.3,6.8
0.713,-15.0,-19.8,11.7
0.726,0.9,-39.2,12.1
0.801,-6.9,-21.6,17.4
0.803,-4.2,-6.9,6.3
0.805,-11.1,-4.0,6.2
0.808,-11.2,-3.4,4.5
0.901,-5.9,-4.5,4.2
0.903,-7.6,-2.4,5.1
0.905,-8.0,-1.6,6.7
0.911,-7.7,-2.9,7.0
1.001,-6.1,-6.3,3.8
1.003,-4.8,-7.0,2.5
1.005,-3.7,-8.3,3.2
1.006,-4.7,-9.1,-0.3
1.102,-4.0,-6.2,2.0
1.103,-4.2,-6.6,2.7
1.116,-4.0,-8.4,2.8
1.118,-4.0,-9.1,3.1
1.201,-4.8,-7.4,3.0
1.203,-5.4,-6.4,2.6
1.206,-5.3,-5.6,4.6
1.208,-5.6,-3.9,8.2
1.31,-5.0,-3.3,6.7
1.312,-4.1,-3.1,8.0
1.313,-5.5,-4.5,9.0
1.315,-6.9,-7.2,7.2
1.413,-6.3,-2.3,6.6
1.414,-6.9,-4.3,6.7
1.417,-7.4,-6.8,3.2
1.419,-6.4,-8.3,1.4
1.503,-5.7,-8.0,1.8
1.515,-6.1,-7.0,3.3
1.517,-6.2,-6.3,4.2
1.519,-6.1,-6.0,5.0
1.603,-5.6,-4.9,5.8
1.605,-5.9,-4.7,5.9
1.606,-6.0,-4.4,6.2
1.608,-6.2,-4.0,6.5
1.707,-6.4,-3.0,6.9
1.708,-6.3,-2.5,7.1
1.71,-6.5,-2.4,7.3
1.712,-6.6,-2.4,7.4
1.803,-6.5,-1.8,7.7
1.805,-6.4,-1.9,7.7
1.806,-6.2,-2.0,7.7
1.808,-6.1,-2.8,7.7
1.913,-6.2,-3.9,6.8
1.916,-6.0,-3.8,6.6
1.917,-6.0,-3.9,6.5
1.92,-6.0,-4.1,6.6
2.003,-5.9,-3.5,6.8
2.011,-5.8,-3.6,6.8
2.013,-5.7,-3.8,6.9
2.014,-5.5,-3.8,7.0
2.109,-5.3,-3.3,6.8
2.111,-5.4,-3.3,7.0
2.112,-5.8,-3.7,7.1
2.114,-6.0,-3.7,7.1
2.203,-5.8,-3.5,7.0
2.209,-5.6,-3.7,6.9
2.21,-5.6,-3.8,6.9
2.212,-5.7,-3.7,7.0
2.303,-5.8,-3.3,7.0
2.305,-5.8,-3.1,7.2
2.311,-5.9,-3.1,7.3
2.315,-6.0,-3.1,7.3
2.404,-6.1,-3.2,7.1
2.407,-6.1,-3.4,7.1
2.409,-5.9,-3.4,7.0
2.411,-5.8,-3.4,7.0
2.503,-6.0,-3.6,6.9
2.505,-6.1,-3.5,6.9
2.506,-6.1,-3.1,7.0
2.508,-6.0,-3.0,7.0
2.608,-6.4,-3.3,7.2
2.61,-6.5,-3.4,7.2
2.612,-6.4,-3.3,7.5
2.629,-5.0,-2.7,8.0
2.707,-6.4,-7.0,4.3
2.709,-6.2,-1.6,8.9
2.711,-8.7,0.3,7.1
2.712,-5.6,-2.7,6.6
2.803,-5.9,-5.7,7.9
2.805,-4.7,0.6,8.1
2.811,-4.9,0.7,10.2
2.813,-5.5,-6.3,7.7
2.902,-5.4,-4.5,6.0
2.904,-5.6,-4.3,5.4
2.91,-5.9,-4.2,5.8
3.001,-6.0,-5.1,5.0
3.011,-6.1,-5.4,5.5
3.012,-6.5,-4.9,5.6
3.024,-6.6,-3.9,5.6
3.101,-6.6,-3.5,5.9
3.105,-7.0,-3.3,6.4
3.106,-7.2,-2.5,6.6
3.108,-7.2,-1.8,7.3
3.201,-7.1,-1.6,8.0
3.204,-6.7,-2.0,7.6
3.211,-6.4,-1.9,7.0
3.212,-6.2,-2.2,6.9
3.301,-6.5,-2.3,6.7
3.305,-6.4,-2.9,6.4
3.306,-6.8,-2.8,6.2
3.308,-7.0,-2.2,6.1
3.401,-6.7,-2.3,6.3
3.405,-6.9,-2.8,6.9
3.417,-7.3,-2.7,6.5
3.42,-7.5,-1.9,6.0
3.503,-7.5,-1.8,6.0
3.506,-7.6,-2.5,6.1
3.508,-7.7,-2.6,5.9
3.509,-7.6,-2.6,5.9
3.601,-7.5,-3.0,6.1
3.61,-7.3,-2.8,6.3
3.612,-7.2,-2.6,6.2
3.614,-7.1,-2.4,6.0
3.7,-6.9,-2.3,5.8
3.704,-6.9,-2.3,5.9
3.705,-7.0,-2.2,6.1
3.707,-7.1,-2.1,6.3
3.801,-7.1,-1.6,6.7
3.815,-8.0,-2.1,7.3
3.817,-7.8,-2.8,7.0
3.819,-7.4,-3.2,6.3
3.901,-7.1,-4.1,5.5
3.906,-7.0,-1.6,5.4
3.908,-7.2,-1.8,6.2
3.911,-7.8,-2.2,8.0
4.026,-8.2,-2.4,8.5
4.034,-7.7,-4.4,8.5
4.035,-8.6,-5.1,12.8
4.037,-8.2,-5.2,14.5
4.102,-6.2,-6.6,12.5
4.105,-4.7,-7.5,7.4
4.107,-3.0,-5.7,7.0
4.109,-1.0,-6.4,3.9
4.114,0.1,-7.2,2.2
4.208,1.6,-5.1,-2.7
4.211,4.0,-4.5,-6.4
4.212,4.1,-6.5,-8.1
4.3,3.5,-5.3,-16.3
4.304,-0.4,6.0,-14.4
4.305,-1.3,8.6,0.2
4.307,-12.5,18.8,4.2
4.401,-6.1,13.9,-15.2
4.404,-27.7,27.7,-6.4
4.406,-38.8,30.8,39.2
4.412,-38.9,28.1,10.8
4.505,-38.2,4.5,27.6
4.509,-8.1,-6.7,3.8
4.51,-9.1,-10.3,5.6
4.607,-7.2,-10.9,3.6
4.621,-5.8,-8.2,3.6
4.631,-2.7,-0.2,4.9
4.633,-6.7,8.8,2.9
4.703,-9.8,19.7,6.2
4.708,5.9,28.1,-13.3
4.712,-37.0,16.8,4.1
4.713,12.7,5.3,-6.5
4.801,10.6,15.0,2.3
4.802,-0.8,3.7,2.0
4.806,-2.5,4.8,-0.5
4.807,4.4,2.5,-2.6
