vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.731,5.314,8.237,2.304
1.574,5.343,8.051,2.402
1.575,5.419,8.116,2.404
1.51,5.262,8.148,2.406
1.51,5.262,8.148,2.407
1.516,4.267,8.704,2.499
1.608,4.233,8.602,2.501
1.475,4.267,8.569,2.502
1.522,4.067,8.48,2.504
1.524,4.0,8.406,2.599
1.567,3.933,8.467,2.601
1.52,4.133,8.555,2.602
1.425,4.233,8.731,2.618
1.471,4.1,8.718,2.705
1.512,4.1,8.853,2.707
1.327,4.167,9.057,2.709
1.241,4.0,8.935,2.71
1.378,3.833,8.82,2.8
1.38,3.767,8.745,2.806
1.38,3.767,8.745,2.808
1.382,3.7,8.671,2.809
1.429,3.8,8.582,2.906
1.337,3.833,8.684,2.909
1.469,3.867,8.792,2.911
1.467,3.933,8.867,2.913
1.469,3.867,8.792,3.0
1.42,3.833,8.955,3.006
1.376,3.9,8.894,3.018
1.378,3.833,8.82,3.021
1.378,3.833,8.82,3.098
1.38,3.767,8.745,3.1
1.378,3.833,8.82,3.102
1.378,3.833,8.82,3.197
1.382,3.7,8.671,3.205
1.473,3.733,8.643,3.211
1.382,3.7,8.671,3.212
1.339,3.767,8.61,3.297
1.429,3.8,8.582,3.301
1.425,3.633,8.731,3.302
1.469,3.567,8.792,3.304
1.467,3.633,8.867,3.398
1.288,3.8,8.847,3.401
1.333,3.667,8.833,3.414
1.282,3.4,9.071,3.416
1.412,3.2,9.253,3.497
1.376,3.3,8.894,3.504
1.465,3.1,8.941,3.506
1.51,2.967,8.927,3.509
1.553,2.9,8.988,3.599
1.627,2.567,9.557,3.603
1.678,2.533,9.32,3.605
1.727,2.567,9.157,3.61
1.955,2.733,9.014,3.697
3.504,2.999,8.775,3.701
3.666,2.884,9.021,3.702
4.11,2.973,8.568,3.704
4.277,2.731,8.508,3.797
4.475,2.181,8.77,3.815
4.404,2.099,8.575,3.818
4.581,1.83,8.982,3.82
6.112,0.856,7.795,3.897
6.805,-0.348,8.69,3.901
6.844,0.022,8.252,3.914
7.1,2.28,7.54,3.916
8.02,2.108,8.044,3.997
7.66,2.668,4.811,4.0
7.321,2.496,4.368,4.002
6.109,2.638,4.087,4.004
6.046,2.508,2.759,4.097
6.675,2.053,3.702,4.1
5.458,1.451,4.134,4.102
2.409,0.857,4.138,4.104
2.378,-0.822,4.489,4.199
2.448,-1.052,9.841,4.213
1.541,-0.359,15.804,4.214
1.189,-13.511,16.744,4.224
-3.451,-45.284,-18.157,4.298
-12.788,-37.288,-21.218,4.301
-4.492,-20.523,-15.331,4.305
6.608,-11.623,-10.131,4.31
17.154,-9.362,-7.715,4.397
10.715,30.854,0.938,4.405
8.715,-1.746,-8.262,4.407
-4.777,-41.269,-10.292,4.409
-1.871,-25.706,-3.729,4.498
0.882,-25.576,-10.882,4.501
-3.682,-8.424,1.282,4.503
-1.573,-2.592,5.673,4.508
1.365,0.39,-2.601,4.598
-1.438,-3.546,4.685,4.602
-1.762,-5.854,2.915,4.603
-1.938,-7.146,3.085,4.605
-2.815,-5.638,3.754,4.696
0.469,-3.277,1.408,4.7
0.2,-3.8,0.5,4.701
0.338,-4.154,-0.285,4.801
1.577,-4.608,-0.269,4.803
12.577,-16.508,-1.169,4.806
2.108,-7.531,-2.477,4.808
6.602,-32.402,-2.286,4.897
4.508,-26.908,-1.545,4.899
-3.371,-4.129,-1.094,4.902
16.518,-7.818,6.424,4.904
8.831,-2.623,2.792,5.039
-1.346,-6.315,-1.238,5.052
-2.238,-8.546,-1.715,5.056
-1.785,-8.662,-1.354,5.058
-2.79,-8.081,0.622,5.113
-2.173,-7.633,2.047,5.115
2.808,-9.895,4.87,5.118
3.09,-14.181,-0.538,5.125
0.647,-17.047,-0.171,5.197
-2.551,-12.749,0.543,5.198
0.639,-8.639,0.275,5.207
2.714,-8.814,-0.504,5.209
2.251,-8.451,-1.343,5.297
1.204,-8.304,-2.073,5.298
0.455,-8.955,-0.416,5.302
0.075,-9.575,-0.378,5.324
2.177,-10.308,-0.269,5.399
1.515,-10.762,-0.054,5.401
-0.996,-10.532,-0.376,5.405
-1.507,-9.945,-0.442,5.411
-0.554,-9.364,-0.227,5.498
-0.108,-8.837,-0.048,5.505
0.587,-9.297,0.023,5.508
1.506,-9.848,0.136,5.51
0.412,-10.212,-0.018,5.601
0.227,-10.727,-0.008,5.603
0.278,-9.978,-0.451,5.608
-0.141,-9.459,-0.388,5.609
-0.398,-9.402,-0.186,5.697
-0.522,-9.378,-0.251,5.699
-0.19,-9.71,-0.231,5.712
-0.953,-9.847,-0.371,5.714
-1.465,-9.935,-0.353,5.797
-1.465,-9.935,-0.353,5.803
-0.89,-9.71,-0.131,5.806
-0.882,-9.518,-0.076,5.807
-0.851,-9.449,0.043,5.897
-0.947,-9.453,0.071,5.898
-0.094,-9.906,0.441,5.902
-0.094,-9.906,0.441,5.903
-0.039,-9.961,0.625,5.997
-0.314,-9.886,0.404,5.998
-0.361,-9.639,0.275,6.001
-0.48,-9.52,0.237,6.003
-0.58,-9.62,0.237,6.097
-0.365,-9.735,0.247,6.098
-0.867,-9.833,-0.067,6.113
-1.059,-9.841,-0.012,6.115
-1.055,-9.745,0.016,6.197
-0.992,-9.608,0.255,6.198
-0.745,-9.655,0.384,6.202
-0.622,-9.678,0.449,6.205
-0.622,-9.678,0.449,6.297
-0.498,-9.702,0.514,6.298
-0.251,-9.749,0.643,6.302
-0.402,-9.698,0.486,6.303
-0.433,-9.767,0.367,6.396
-0.529,-9.771,0.394,6.398
-0.584,-9.716,0.21,6.405
-0.584,-9.716,0.21,6.497
-0.68,-9.72,0.237,6.499
-0.684,-9.816,0.21,6.525
-0.653,-9.747,0.329,6.53
-0.653,-9.747,0.329,6.597
-0.653,-9.747,0.329,6.598
-0.625,-9.775,0.422,6.6
-0.529,-9.771,0.394,6.603
-0.529,-9.771,0.394,6.697
-0.529,-9.771,0.394,6.698
-0.529,-9.771,0.394,6.7
-0.461,-9.739,0.275,6.708
-0.557,-9.743,0.302,6.796
-0.557,-9.743,0.302,6.798
-0.584,-9.716,0.21,6.8
-0.657,-9.843,0.302,6.803
-0.657,-9.843,0.302,6.899
-0.657,-9.843,0.302,6.91
-0.653,-9.747,0.329,6.921
-0.625,-9.775,0.422,6.924
-0.625,-9.775,0.422,6.997
-0.625,-9.775,0.422,6.998
-0.529,-9.771,0.394,7.0
-0.529,-9.771,0.394,7.003
-0.557,-9.743,0.302,7.097
-0.557,-9.743,0.302,7.098
-0.557,-9.743,0.302,7.1
-0.561,-9.839,0.275,7.103
-0.557,-9.743,0.302,7.196
-0.557,-9.743,0.302,7.198
-0.653,-9.747,0.329,7.199
-0.653,-9.747,0.329,7.208
-0.529,-9.771,0.394,7.3
-0.625,-9.775,0.422,7.302
-0.529,-9.771,0.394,7.306
-0.557,-9.743,0.302,7.31
-0.557,-9.743,0.302,7.396
-0.557,-9.743,0.302,7.398
-0.557,-9.743,0.302,7.405
-0.557,-9.743,0.302,7.408
-0.557,-9.743,0.302,7.506
-0.557,-9.743,0.302,7.508
-0.557,-9.743,0.302,7.51
-0.657,-9.843,0.302,7.513
-0.653,-9.747,0.329,7.596
-0.653,-9.747,0.329,7.598
-0.557,-9.743,0.302,7.6
-0.557,-9.743,0.302,7.613
-0.557,-9.743,0.302,7.696
-0.557,-9.743,0.302,7.698
-0.557,-9.743,0.302,7.7
-0.557,-9.743,0.302,7.709
-0.557,-9.743,0.302,7.799
-0.557,-9.743,0.302,7.801
-0.561,-9.839,0.275,7.803
-0.557,-9.743,0.302,7.806
-0.653,-9.747,0.329,7.896
-0.557,-9.743,0.302,7.898
-0.653,-9.747,0.329,7.9
-0.561,-9.839,0.275,7.903
-0.557,-9.743,0.302,7.995
-0.557,-9.743,0.302,7.997
-0.557,-9.743,0.302,7.999
-0.557,-9.743,0.302,8.097
-0.557,-9.743,0.302,8.099
-0.561,-9.839,0.275,8.102
-0.561,-9.839,0.275,8.109
-0.557,-9.743,0.302,8.197
-0.557,-9.743,0.302,8.199
-0.557,-9.743,0.302,8.2
-0.557,-9.743,0.302,8.202
0.847,-9.933,-0.593,8.296
0.923,-9.886,-0.389,8.298
1.034,-9.929,0.117,8.3
0.958,-9.976,-0.088,8.301
0.728,-9.995,0.93,8.396
0.59,-10.381,1.462,8.398
-0.004,-11.052,0.765,8.399
-0.166,-11.829,0.517,8.417
1.985,-11.838,-0.046,8.514
1.3,-12.7,-0.9,8.519
1.108,-13.231,-2.377,8.521
1.5,-12.7,-4.0,8.523
1.445,-10.916,-2.345,8.596
0.59,-10.831,-2.39,8.598
0.265,-10.253,-3.565,8.599
1.777,-9.731,-5.508,8.608
2.684,-7.206,-5.89,8.696
2.641,-6.299,-7.71,8.698
0.774,-5.962,-6.784,8.704
-1.783,-5.202,-4.68,8.705
1.597,-2.21,-8.046,8.796
1.828,-2.507,-8.182,8.804
2.802,-2.06,-9.269,8.816
3.284,-0.922,-10.347,8.818
1.232,0.499,-7.892,8.898
1.61,1.043,-8.647,8.899
2.213,0.246,-8.272,8.902
2.06,-0.174,-8.81,8.904
1.66,-0.674,-8.51,9.0
1.261,-1.239,-8.085,9.002
0.971,-1.296,-8.032,9.004
1.135,-0.998,-8.516,9.005
1.591,-0.653,-9.717,9.096
2.006,-0.785,-8.687,9.098
1.789,-0.391,-8.821,9.1
1.687,1.07,-11.526,9.101
2.494,0.185,-9.313,9.196
3.481,0.855,-9.838,9.208
2.504,-0.023,-10.091,9.217
2.191,-0.653,-10.017,9.218
2.14,-0.572,-10.219,9.297
2.54,-0.172,-9.319,9.301
1.87,-0.336,-9.76,9.303
1.755,-0.004,-10.389,9.305
1.736,0.151,-9.828,9.397
1.591,0.447,-10.217,9.4
1.377,0.479,-10.447,9.401
1.209,0.553,-9.583,9.403
1.764,1.649,-10.472,9.521
1.077,1.379,-11.347,9.523
1.547,1.543,-10.806,9.524
1.168,1.026,-11.264,9.526
0.29,-1.016,-10.365,9.597
-1.201,-2.18,-10.318,9.599
-1.781,-3.168,-11.271,9.6
-0.933,-0.993,-10.547,9.606
-0.578,-0.024,-9.496,9.61
1.265,-0.011,-8.587,9.694
1.257,-0.276,-7.71,9.696
1.285,-0.748,-8.08,9.698
-1.011,-1.898,-9.382,9.795
-0.4,-1.2,-9.1,9.797
0.289,-0.278,-9.222,9.798
0.222,-0.264,-10.316,9.8
0.06,-0.7,-10.375,9.899
-1.328,-3.4,-10.255,9.9
-1.084,1.7,-12.265,9.902
-1.937,1.2,-11.961,9.904
-0.566,1.128,-14.278,9.997
-0.811,-0.115,-11.419,9.999
-0.622,-1.23,-9.338,10.001
-0.464,-0.106,-7.948,10.002
-0.09,1.684,-7.816,10.103
0.114,1.998,-8.902,10.105
0.298,2.143,-9.157,10.107
0.557,1.949,-9.551,10.108
0.769,0.99,-8.61,10.197
1.98,1.931,-7.669,10.199
2.563,1.52,-8.58,10.201
1.375,3.861,-15.639,10.202
-0.414,1.479,-10.681,10.297
-0.786,0.013,-9.28,10.299
-2.629,-1.065,-10.147,10.301
1.971,7.189,-14.616,10.318
-0.8,-0.769,-8.554,10.398
0.543,0.916,-8.625,10.4
0.0,0.615,-9.277,10.402
-0.086,0.898,-10.103,10.403
-0.178,0.256,-9.956,10.497
0.111,0.098,-9.518,10.498
-0.344,-2.011,-9.589,10.5
-0.211,-0.918,-10.242,10.501
0.422,-0.784,-9.676,10.598
-0.533,-0.633,-10.567,10.599
-0.056,-0.309,-10.171,10.601
0.056,0.469,-11.449,10.603
1.929,1.711,-7.784,10.697
-2.214,2.118,-13.774,10.699
-2.386,3.09,-14.065,10.712
-0.414,1.525,-10.012,10.714
-1.006,0.829,-9.671,10.8
-0.776,0.696,-9.532,10.803
0.191,0.451,-9.688,10.804
-0.768,0.961,-10.409,10.806
-0.639,1.863,-9.837,10.897
-0.106,1.929,-9.571,10.899
0.39,2.016,-9.084,10.9
0.261,2.263,-9.037,10.902
-0.053,0.665,-7.035,10.997
1.363,2.02,-7.28,10.999
0.918,2.112,-10.688,11.0
-2.053,-1.991,-13.229,11.002
0.564,-0.994,-8.252,11.098
0.075,-0.279,-13.034,11.11
-0.224,0.904,-16.668,11.112
0.301,-0.317,-11.835,11.114
-0.143,0.814,-8.529,11.201
-1.443,1.999,-12.152,11.202
-1.156,0.091,-11.471,11.204
0.422,-0.584,-8.576,11.206
-0.833,-1.293,-10.447,11.296
-0.422,-0.796,-10.264,11.298
0.156,-0.771,-9.769,11.3
0.2,-0.5,-10.5,11.395
-0.722,-0.856,-11.344,11.399
1.278,-0.296,-9.264,11.4
0.456,-0.571,-10.169,11.402
-0.133,-0.693,-10.647,11.495
0.289,-0.438,-10.102,11.515
-0.9,-2.38,-10.84,11.518
-0.633,-1.093,-10.347,11.52
0.941,2.294,-13.706,11.651
2.145,0.508,-5.692,11.654
-0.061,0.337,-7.463,11.656
0.061,2.063,-10.237,11.662
1.024,0.982,-7.018,11.747
0.325,2.339,-9.261,11.755
0.659,4.006,-11.994,11.759
1.19,2.016,-8.584,11.762
0.898,1.743,-9.657,11.824
-0.041,2.506,-10.294,11.827
0.014,1.898,-9.502,11.829
0.727,1.996,-7.204,11.83
1.5,1.9,-6.7,11.896
2.41,0.584,-4.516,11.908
0.792,0.873,-11.327,11.912
-3.412,-5.141,-17.241,11.914
-2.2,2.16,-17.62,12.002
0.844,-1.169,-8.151,12.006
-1.1,-0.98,-11.14,12.007
-0.333,-0.053,-10.627,12.009
-0.211,-0.418,-9.742,12.095
-0.422,-0.336,-9.984,12.103
-0.578,-0.644,-10.656,12.105
-0.4,-0.98,-10.14,12.106
-0.111,-1.138,-9.702,12.169
-0.133,-0.993,-10.047,12.18
-0.656,-0.949,-10.691,12.182
-0.067,-0.367,-9.933,12.184
