accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.2,3.0,9.2
0.007,-1.2,3.1,9.3
0.008,-1.2,3.3,9.3
0.01,-2.6,3.2,8.7
0.012,1.5,2.9,9.3
0.1,-2.5,5.1,10.6
0.101,-4.0,5.3,7.6
0.103,0.2,1.5,9.1
0.105,-0.2,2.2,9.2
0.106,-2.0,4.1,9.4
0.2,-1.7,4.4,9.3
0.201,-0.7,3.2,9.1
0.203,-1.2,3.1,9.1
0.205,-1.5,3.2,9.3
0.206,-1.3,3.3,9.2
0.299,-1.2,3.2,9.3
0.301,-1.5,2.9,9.1
0.303,-1.5,2.9,9.3
0.304,-1.6,3.5,9.1
0.317,-1.8,3.2,9.0
0.401,-1.8,2.7,8.8
0.403,-1.5,3.0,8.8
0.404,-1.4,3.2,8.8
0.406,-1.2,2.8,8.9
0.411,-1.2,2.7,8.8
0.5,-1.3,3.1,9.1
0.501,-1.4,3.0,9.2
0.503,-1.3,2.7,9.2
0.505,-1.4,2.7,9.2
0.506,-1.5,2.9,9.4
0.599,-1.6,2.9,9.5
0.601,-1.8,2.9,9.4
0.603,-1.8,3.0,9.4
0.604,-1.9,2.9,9.2
0.606,-2.0,2.7,9.2
0.699,-2.1,2.8,9.0
0.701,-2.2,2.9,9.0
0.703,-2.2,2.6,9.0
0.717,-2.1,2.5,8.8
0.72,-2.1,2.6,8.8
0.8,-2.1,2.6,8.7
0.801,-2.2,2.5,8.4
0.803,-2.3,2.0,8.4
0.805,-2.5,1.2,8.3
0.806,-2.6,0.6,8.3
0.899,-2.5,0.4,8.3
0.901,-2.4,0.3,8.4
0.907,-2.5,-0.1,8.5
0.909,-2.7,-0.6,8.5
0.91,-2.6,-0.9,8.9
1.0,-2.2,-1.0,9.1
1.002,-2.6,-1.3,9.6
1.003,-3.0,-1.9,9.8
1.005,-3.2,-2.4,10.1
1.007,-2.9,-3.2,9.4
1.099,-3.1,-4.0,9.1
1.101,-2.9,-4.7,9.5
1.114,-2.6,-4.4,9.8
1.116,-2.9,-3.7,9.8
1.118,-3.1,-3.7,9.4
1.199,-3.1,-4.3,9.2
1.205,-3.1,-4.7,8.8
1.207,-2.8,-5.6,8.9
1.209,-2.2,-5.1,8.5
1.3,-2.6,-4.6,8.1
1.309,-2.4,-4.7,8.2
1.311,-2.1,-3.9,8.0
1.312,-2.6,-4.0,7.2
1.314,-3.2,-5.3,7.1
1.4,-3.4,-6.4,7.9
1.401,-4.1,-6.4,8.2
1.403,-4.8,-7.8,7.9
1.404,-5.2,-8.0,7.5
1.406,-5.3,-6.6,7.5
1.499,-5.5,-4.7,7.4
1.501,-5.5,-4.5,6.7
1.513,-5.1,-5.0,6.4
1.522,-5.1,-4.6,6.4
1.524,-5.2,-4.5,6.7
1.607,-4.9,-4.8,7.0
1.61,-4.9,-5.2,6.8
1.612,-4.5,-5.5,6.9
1.614,-4.7,-5.2,6.9
1.616,-4.7,-5.0,6.9
1.699,-4.8,-4.9,6.9
1.701,-4.7,-4.9,7.0
1.706,-4.7,-5.0,6.9
1.708,-4.6,-5.2,6.8
1.709,-4.5,-5.2,6.8
1.799,-4.6,-5.1,6.9
1.801,-4.6,-5.1,7.0
1.802,-4.5,-5.1,7.1
1.804,-4.5,-5.1,7.1
1.807,-4.5,-5.1,7.3
1.899,-4.4,-5.3,7.1
1.911,-4.4,-5.0,7.1
1.913,-4.4,-5.1,7.0
1.915,-4.5,-5.2,7.0
1.917,-4.6,-5.1,7.0
1.998,-4.7,-5.2,7.0
2.0,-4.7,-5.1,6.9
2.002,-4.7,-5.1,6.9
2.003,-4.6,-5.1,6.8
2.005,-4.7,-5.2,6.9
2.1,-4.5,-5.2,6.9
2.102,-4.5,-5.0,7.1
2.104,-4.5,-5.2,7.0
2.11,-4.4,-5.2,7.0
2.111,-4.4,-5.2,7.0
2.203,-4.5,-5.2,7.1
2.205,-4.5,-5.2,7.1
2.207,-4.5,-5.2,7.1
2.208,-4.5,-5.1,7.0
2.21,-4.5,-5.1,7.0
2.3,-4.5,-5.2,7.0
2.303,-4.5,-5.2,7.0
2.305,-4.5,-5.2,7.0
2.307,-4.5,-5.1,7.0
2.308,-4.5,-5.1,7.0
2.399,-4.5,-5.2,7.0
2.404,-4.5,-5.2,7.0
2.406,-4.5,-5.1,7.0
2.407,-4.5,-5.1,7.0
2.409,-4.5,-5.2,7.0
2.499,-4.5,-5.2,7.0
2.5,-4.5,-5.1,7.0
2.502,-4.5,-5.1,7.0
2.503,-4.5,-5.2,7.0
2.505,-4.5,-5.2,7.0
2.599,-4.5,-5.2,7.0
2.6,-4.5,-5.2,7.0
2.602,-4.5,-5.2,7.0
2.604,-4.5,-5.2,7.0
2.615,-4.5,-5.2,6.9
2.699,-4.5,-5.2,7.0
2.7,-4.5,-5.2,7.0
2.702,-4.4,-5.2,7.0
2.703,-4.5,-5.1,7.0
2.705,-4.5,-5.1,7.0
2.798,-4.5,-5.2,7.0
2.799,-4.5,-5.2,7.0
2.801,-4.5,-5.2,7.0
2.803,-4.5,-5.2,7.0
2.899,-4.4,-5.2,7.0
2.9,-4.4,-5.2,7.0
2.902,-4.5,-5.2,7.0
2.904,-4.5,-5.2,7.0
2.905,-4.5,-5.2,7.0
3.011,-4.5,-5.2,7.0
3.013,-4.5,-5.2,7.0
3.021,-4.5,-5.2,7.0
3.023,-4.5,-5.2,7.0
3.035,-4.5,-5.1,7.0
3.099,-4.5,-5.2,7.0
3.101,-4.5,-5.2,7.0
3.102,-4.4,-5.2,6.9
3.104,-4.4,-5.2,7.0
3.105,-4.5,-5.2,7.0
3.199,-4.5,-5.2,7.0
3.201,-4.5,-5.2,7.0
3.202,-4.4,-5.2,6.9
3.208,-4.5,-5.3,6.9
3.21,-4.4,-5.1,7.0
3.299,-4.5,-5.1,7.0
3.301,-4.5,-5.3,6.9
