accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,2.2,4.9,8.2
0.002,2.3,4.8,8.1
0.003,2.3,4.6,7.8
0.005,3.2,4.8,12.6
0.122,1.9,5.3,8.7
0.124,4.6,5.1,8.2
0.125,1.0,5.0,7.6
0.127,1.7,5.0,8.0
0.231,2.2,4.5,7.9
0.233,2.3,5.0,8.2
0.235,2.2,5.2,8.1
0.236,2.2,4.8,8.0
0.32,1.8,5.1,7.8
0.326,1.6,5.6,7.7
0.328,2.2,5.4,7.6
0.329,1.8,5.4,7.4
0.427,1.6,4.9,7.0
0.429,1.4,4.7,7.0
0.431,1.2,4.3,7.2
0.432,1.1,4.1,7.2
0.495,0.5,2.4,6.3
0.497,-0.5,0.4,6.4
0.502,-0.8,-1.2,6.2
0.503,-0.6,-2.2,7.1
0.619,0.2,-4.2,7.0
0.62,0.9,-4.8,6.9
0.622,1.4,-4.8,6.6
0.628,0.8,-5.2,6.1
0.724,1.3,-7.2,3.8
0.732,1.4,-8.0,1.3
0.734,0.6,-10.2,2.4
0.743,0.6,-12.4,-0.6
0.821,0.2,-9.9,-0.4
0.822,0.3,-10.4,-1.6
0.824,-0.5,-11.0,-1.4
0.826,-1.9,-10.7,-1.8
0.921,-1.3,-10.8,-1.2
0.922,2.4,-21.0,-4.5
0.924,-5.3,-17.9,-10.2
0.93,-5.8,-13.2,0.7
1.02,-5.7,-10.5,1.0
1.027,-4.3,-9.8,1.1
1.029,-3.3,-10.7,0.1
1.031,-4.0,-9.1,0.1
1.12,-5.2,-8.9,1.6
1.126,-3.4,-5.6,3.7
1.136,-2.9,0.4,6.9
1.137,-5.1,2.4,10.8
1.22,-6.4,-4.5,9.3
1.222,-4.9,-7.4,8.8
1.226,-2.8,-8.9,8.3
1.231,-2.9,-8.2,6.2
1.32,-5.5,-6.5,4.7
1.322,-4.3,-6.2,6.2
1.324,-3.0,-4.7,7.2
1.325,-3.4,-3.9,8.5
1.425,-3.4,-4.4,7.1
1.427,-3.5,-3.2,6.4
1.429,-4.0,-3.2,6.2
1.43,-4.4,-4.0,6.5
1.519,-4.5,-6.7,7.3
1.529,-4.7,-7.9,7.3
1.536,-5.2,-8.1,6.6
1.537,-5.7,-7.2,5.9
1.622,-5.2,-6.0,5.4
1.623,-4.9,-5.2,5.6
1.625,-4.8,-4.7,6.2
1.627,-4.9,-4.7,6.6
1.722,-5.0,-6.1,6.9
1.729,-5.1,-6.7,6.7
1.732,-5.2,-6.5,6.0
1.734,-4.9,-6.3,5.9
1.822,-4.9,-5.3,6.1
1.823,-4.8,-4.9,6.3
1.825,-4.8,-5.1,6.6
1.827,-5.1,-5.2,6.4
1.929,-5.0,-5.7,6.4
1.931,-5.2,-5.7,6.2
1.933,-5.3,-5.5,6.2
1.934,-5.0,-5.4,6.3
2.022,-5.2,-5.2,6.4
2.023,-5.2,-5.1,6.4
2.031,-5.1,-5.3,6.4
2.033,-5.2,-5.3,6.4
2.122,-5.4,-5.4,6.2
2.128,-5.3,-5.6,6.2
2.129,-5.4,-5.5,6.2
2.131,-5.4,-5.4,6.2
2.229,-5.4,-5.4,6.2
2.23,-5.4,-5.3,6.3
2.232,-5.4,-5.1,6.3
2.233,-5.5,-5.1,6.3
2.321,-5.6,-5.1,6.2
2.322,-5.7,-5.1,6.2
2.324,-5.6,-5.2,6.4
2.326,-5.6,-5.2,6.4
2.421,-5.6,-4.5,6.1
2.423,-5.7,-4.5,6.1
2.424,-5.6,-4.5,6.2
2.426,-5.7,-4.9,6.5
2.521,-5.7,-4.8,6.3
2.523,-5.7,-4.9,6.1
2.525,-5.6,-4.8,6.2
2.531,-5.6,-4.9,6.3
2.621,-5.6,-4.8,6.1
2.623,-5.7,-5.0,6.3
2.625,-5.8,-5.1,6.2
2.641,-5.9,-5.0,6.3
2.728,-5.8,-5.1,6.1
2.729,-5.8,-5.0,6.0
2.731,-5.8,-5.0,6.0
2.732,-5.7,-4.8,6.1
2.821,-5.9,-4.8,6.1
2.823,-6.0,-4.9,6.1
2.825,-5.9,-5.1,6.1
2.826,-5.9,-4.9,5.9
2.921,-6.0,-4.9,5.9
2.923,-6.0,-4.8,5.9
2.925,-6.0,-4.9,5.9
2.926,-6.1,-5.1,6.1
3.021,-6.0,-5.0,6.0
3.027,-6.2,-4.9,5.8
3.037,-6.2,-4.7,5.8
3.039,-6.2,-4.8,5.8
3.122,-6.1,-4.7,5.9
3.124,-6.0,-4.7,6.0
3.125,-6.1,-4.4,5.8
3.127,-6.2,-4.4,5.8
3.246,-6.2,-4.6,5.7
3.247,-6.3,-4.8,5.7
3.253,-6.2,-5.1,5.6
3.322,-6.2,-4.9,5.5
3.325,-6.4,-4.5,5.4
3.327,-6.5,-4.9,5.4
3.328,-6.4,-5.1,5.5
3.33,-6.2,-5.0,5.6
3.418,-6.6,-5.0,5.5
3.427,-6.9,-5.2,5.0
3.429,-6.8,-5.3,5.6
3.522,-6.7,-5.3,5.9
3.525,-7.0,-7.5,6.2
3.527,-7.6,-7.2,6.4
3.528,-8.7,-9.6,6.0
3.62,-8.6,-12.1,3.7
3.623,-6.4,-9.6,3.5
3.625,-3.5,-13.1,0.9
3.626,-0.4,-11.9,-2.2
3.72,0.8,-7.9,-0.0
3.726,5.6,-12.5,14.7
3.728,4.1,-2.4,-5.5
3.731,2.1,-2.6,0.9
3.819,0.2,0.7,-4.0
3.842,2.8,3.8,-0.8
3.844,1.9,3.7,-3.6
3.846,2.5,4.7,-3.1
3.92,5.8,3.8,-3.6
3.923,-38.0,38.8,35.9
3.925,-36.4,14.8,32.8
3.926,-38.8,-12.0,13.3
4.019,-11.8,-36.1,11.7
4.022,31.5,-11.0,9.8
4.024,-4.8,-15.9,3.7
4.025,-5.5,-7.5,12.2
4.124,-1.6,-10.3,17.0
4.127,-11.5,3.1,8.9
4.129,-12.7,5.0,3.5
4.131,-8.6,3.8,2.4
4.219,-4.3,2.5,2.1
4.231,-1.0,2.5,0.3
4.239,-1.9,7.1,3.5
4.241,1.4,38.3,-5.4
4.319,2.1,9.1,4.9
4.323,-2.8,1.6,-2.2
4.324,-2.6,-1.8,-0.1
4.326,-1.0,-4.1,2.8
4.424,1.3,-1.8,4.1
4.427,-0.5,4.0,5.5
4.429,-2.9,7.0,4.7
4.431,-5.6,8.6,3.8
4.519,-6.8,9.6,2.9
4.523,-2.8,17.5,-7.2
4.524,-13.7,25.3,2.1
4.526,-4.7,15.5,-2.4
4.619,-1.1,9.9,0.0
4.623,-4.2,8.6,1.1
4.624,-3.1,4.8,0.4
4.626,-2.5,4.9,1.4
4.72,-2.9,5.4,2.3
4.728,-2.6,6.2,3.8
4.73,-4.1,5.8,3.8
4.731,-5.8,5.0,4.7
4.819,-6.5,5.0,4.1
4.822,-9.2,9.8,9.1
4.824,-8.6,8.7,5.1
4.92,-8.0,10.1,6.6
4.922,-5.7,11.1,7.7
4.926,-2.8,9.4,7.1
4.927,-2.8,7.0,6.3
5.033,-2.9,5.0,5.4
5.041,-3.1,3.6,4.6
5.045,-2.7,4.1,4.8
5.046,-3.2,5.7,5.3
5.119,-3.8,6.7,5.5
5.121,-4.2,6.8,5.4
5.124,-5.4,7.1,4.9
5.13,-5.9,7.0,4.6
5.219,-5.9,7.0,4.5
5.221,-5.3,7.4,4.9
5.227,-3.6,8.5,6.4
5.234,-3.2,7.9,6.6
5.319,-3.2,7.0,6.6
5.321,-3.3,6.3,6.4
5.324,-3.0,5.2,5.8
5.334,-3.1,5.2,5.6
5.423,-3.5,5.5,5.6
5.424,-4.0,5.8,5.6
5.428,-4.7,6.6,5.5
5.429,-5.0,6.8,5.4
5.52,-5.3,6.8,5.3
5.521,-5.3,6.6,5.4
5.525,-4.4,6.8,6.3
5.526,-3.9,6.7,6.7
5.618,-3.7,6.4,6.7
5.62,-3.7,6.1,6.6
5.628,-3.6,5.9,6.2
5.63,-3.6,6.0,6.0
5.72,-3.8,6.2,5.6
5.722,-4.0,6.5,5.5
5.733,-4.4,6.7,5.1
5.741,-4.5,6.8,5.2
5.819,-4.6,6.8,5.3
5.821,-4.5,6.7,5.5
5.824,-4.1,6.7,6.0
5.826,-4.0,6.6,6.1
5.925,-4.0,6.5,6.1
5.927,-3.9,6.3,6.0
5.93,-3.9,6.6,5.7
5.932,-4.0,6.7,5.6
6.019,-4.1,6.7,5.4
6.021,-4.2,6.7,5.4
6.024,-4.3,6.5,5.4
6.026,-4.3,6.6,5.5
6.119,-4.3,6.6,5.5
6.124,-4.2,6.7,5.6
6.136,-4.1,6.7,5.7
6.138,-4.1,6.5,5.7
6.221,-4.1,6.7,5.8
6.223,-4.0,6.7,5.8
6.23,-4.1,6.6,5.6
6.231,-4.1,6.6,5.5
6.319,-4.1,6.7,5.5
6.321,-4.2,6.6,5.5
6.324,-4.2,6.7,5.4
6.325,-4.2,6.7,5.5
6.418,-4.2,6.7,5.5
6.42,-4.2,6.6,5.5
6.423,-4.2,6.7,5.7
6.426,-4.2,6.8,5.7
6.52,-4.1,6.8,5.7
6.53,-4.1,6.6,5.6
6.533,-4.2,6.7,5.5
6.618,-4.2,6.7,5.5
6.62,-4.2,6.8,5.4
6.622,-4.2,6.8,5.4
6.625,-4.2,6.9,5.3
6.719,-4.3,6.9,5.3
6.72,-4.2,6.9,5.3
6.725,-4.2,7.0,5.4
6.742,-4.2,6.9,5.4
6.819,-4.2,6.9,5.4
6.821,-4.2,7.0,5.4
6.822,-4.2,7.0,5.3
6.828,-4.2,7.0,5.1
6.918,-4.3,7.0,5.1
6.928,-4.3,7.2,5.1
6.965,-4.3,7.2,5.1
6.969,-4.3,7.1,4.9
7.039,-4.4,7.0,4.9
7.044,-4.4,7.2,4.9
7.046,-4.4,7.3,4.9
7.049,-4.3,7.4,4.9
7.093,-4.4,7.4,4.8
7.095,-4.3,7.3,4.8
7.097,-4.3,7.2,4.6
7.1,-4.4,7.0,4.4
7.217,-4.5,7.2,4.4
7.218,-4.6,7.6,4.5
7.22,-4.6,7.7,4.6
7.32,-4.6,7.6,4.6
7.332,-4.5,7.2,4.4
7.334,-4.6,7.2,4.2
7.336,-4.6,7.4,4.3
7.339,-4.6,7.9,4.4
7.419,-4.7,8.1,4.4
7.421,-4.8,8.1,4.3
7.423,-4.8,8.1,4.4
7.426,-5.2,8.6,4.3
7.521,-5.2,9.3,4.3
7.526,-5.0,10.0,4.0
7.528,-4.6,9.7,3.2
7.531,-4.3,10.4,2.5
7.618,-4.4,8.9,1.3
7.62,-4.7,6.8,0.2
7.622,-4.5,6.0,-0.2
7.633,-4.4,6.8,0.7
7.719,-4.6,6.8,0.6
7.72,-4.6,6.8,0.0
7.722,-4.9,6.5,-0.3
7.725,-5.1,5.4,-1.1
7.794,-5.4,5.5,-1.4
7.805,-6.1,5.8,-3.1
7.807,-6.5,5.3,-5.4
7.812,-5.6,7.9,-1.8
7.954,-7.6,7.8,-3.3
7.957,-6.5,6.1,-2.6
7.96,-5.7,6.5,-2.0
8.022,-8.0,8.2,-3.6
8.023,-7.0,7.4,-3.3
8.025,-6.6,7.4,-3.1
8.031,-7.0,8.0,-3.2
8.119,-6.0,7.1,-3.8
8.121,-6.7,6.8,-3.3
8.122,-6.9,6.6,-3.6
8.125,-6.3,6.9,-2.7
8.135,-4.8,7.0,-2.7
8.218,-8.8,5.4,-4.3
8.22,-10.2,7.1,-3.1
8.221,-8.2,7.4,-2.6
8.319,-6.5,6.3,-2.6
8.32,-6.9,6.6,-2.7
8.323,-7.2,6.3,-2.6
8.326,-7.0,6.3,-3.4
8.418,-6.7,6.8,-3.8
8.42,-6.8,6.9,-3.4
8.422,-6.3,6.5,-3.5
8.443,-6.0,6.5,-3.4
8.518,-6.6,7.2,-3.4
8.52,-6.8,5.9,-3.5
8.528,-7.0,6.6,-3.2
